430125.00,4517075.00,-3.46
430175.00,4517075.00,-2.91
430225.00,4517075.00,-1.31
429725.00,4517125.00,-8.71
429775.00,4517125.00,-7.50
429825.00,4517125.00,-6.69
429875.00,4517125.00,-6.18
429925.00,4517125.00,-5.54
429975.00,4517125.00,-5.03
430025.00,4517125.00,-4.76
430075.00,4517125.00,-4.04
430125.00,4517125.00,-3.56
430175.00,4517125.00,-2.95
430225.00,4517125.00,-1.24
429725.00,4517175.00,-9.02
429775.00,4517175.00,-7.81
429825.00,4517175.00,-6.96
429875.00,4517175.00,-6.32
429925.00,4517175.00,-5.73
429975.00,4517175.00,-5.24
430025.00,4517175.00,-4.93
430075.00,4517175.00,-4.21
430125.00,4517175.00,-3.71
430175.00,4517175.00,-2.68
430225.00,4517175.00,-0.57
429725.00,4517225.00,-9.21
429775.00,4517225.00,-8.18
429825.00,4517225.00,-7.27
429875.00,4517225.00,-6.54
429925.00,4517225.00,-5.86
429975.00,4517225.00,-5.38
430025.00,4517225.00,-4.98
430075.00,4517225.00,-4.78
430125.00,4517225.00,-3.39
430175.00,4517225.00,-1.83
429725.00,4517275.00,-9.23
429775.00,4517275.00,-8.46
429825.00,4517275.00,-7.52
429875.00,4517275.00,-6.72
429925.00,4517275.00,-6.02
429975.00,4517275.00,-5.52
430025.00,4517275.00,-5.09
430075.00,4517275.00,-4.85
430125.00,4517275.00,-3.57
430175.00,4517275.00,-1.76
429725.00,4517325.00,-9.41
429775.00,4517325.00,-8.63
429825.00,4517325.00,-7.72
429875.00,4517325.00,-6.87
429925.00,4517325.00,-6.01
429975.00,4517325.00,-5.65
430025.00,4517325.00,-5.20
430075.00,4517325.00,-4.92
430125.00,4517325.00,-3.67
430175.00,4517325.00,-1.47
429675.00,4517375.00,-9.89
429725.00,4517375.00,-9.24
429775.00,4517375.00,-8.58
429825.00,4517375.00,-7.71
429875.00,4517375.00,-6.86
429925.00,4517375.00,-6.04
429975.00,4517375.00,-5.66
430025.00,4517375.00,-5.27
430075.00,4517375.00,-4.99
430125.00,4517375.00,-3.55
430175.00,4517375.00,-1.87
429675.00,4517425.00,-9.54
429725.00,4517425.00,-9.06
429775.00,4517425.00,-8.39
429825.00,4517425.00,-7.49
429875.00,4517425.00,-6.68
429925.00,4517425.00,-5.91
429975.00,4517425.00,-5.55
430025.00,4517425.00,-5.18
430075.00,4517425.00,-4.92
430125.00,4517425.00,-3.37
430175.00,4517425.00,-1.30
429625.00,4517475.00,-9.79
429675.00,4517475.00,-9.16
429725.00,4517475.00,-8.74
429775.00,4517475.00,-8.13
429825.00,4517475.00,-7.19
429875.00,4517475.00,-6.42
429925.00,4517475.00,-5.73
429975.00,4517475.00,-5.44
430025.00,4517475.00,-4.45
430075.00,4517475.00,-4.02
430125.00,4517475.00,-3.12
430175.00,4517475.00,-0.99
429625.00,4517525.00,-9.29
429675.00,4517525.00,-8.59
429725.00,4517525.00,-7.88
429775.00,4517525.00,-6.96
