226785.156	4074753.750	-116.116
226785.156	4074703.750	-127.628
226785.156	4074653.750	-155.652
226835.156	4084103.750	-149.346
226835.156	4084053.750	-128.692
226835.156	4084003.750	-119.413
226835.156	4083953.750	-111.184
226835.156	4083903.750	-109.108
226835.156	4083853.750	-111.989
226835.156	4083803.750	-112.207
226835.156	4083753.750	-112.354
226835.156	4083703.750	-112.846
226835.156	4083653.750	-112.463
226835.156	4083603.750	-110.686
226835.156	4083553.750	-106.985
226835.156	4083503.750	-104.860
226835.156	4083453.750	-100.883
226835.156	4083403.750	-94.910
226835.156	4083353.750	-90.916
226835.156	4083303.750	-85.400
226835.156	4083253.750	-80.541
226835.156	4083203.750	-79.245
226835.156	4083153.750	-77.546
226835.156	4083103.750	-75.598
226835.156	4083053.750	-73.384
226835.156	4083003.750	-72.303
226835.156	4082953.750	-70.371
226835.156	4082903.750	-68.918
226835.156	4082853.750	-68.033
226835.156	4082803.750	-67.142
226835.156	4082753.750	-65.189
226835.156	4082703.750	-63.553
226835.156	4082653.750	-61.627
226835.156	4082603.750	-60.143
226835.156	4082553.750	-59.594
226835.156	4082503.750	-58.194
226835.156	4082453.750	-57.010
226835.156	4082403.750	-56.106
226835.156	4082353.750	-54.191
226835.156	4082303.750	-52.021
226835.156	4082253.750	-49.200
226835.156	4082203.750	-47.920
226835.156	4082153.750	-46.644
226835.156	4082103.750	-44.661
226835.156	4082053.750	-45.973
226835.156	4082003.750	-45.190
226835.156	4081953.750	-43.404
226835.156	4081903.750	-42.237
226835.156	4081853.750	-40.403
226835.156	4081803.750	-36.857
226835.156	4081753.750	-31.084
226835.156	4075703.750	-35.287
226835.156	4075653.750	-37.596
226835.156	4075603.750	-41.705
226835.156	4075553.750	-49.058
226835.156	4075503.750	-55.645
226835.156	4075453.750	-59.311
226835.156	4075403.750	-60.227
226835.156	4075353.750	-62.750
226835.156	4075303.750	-66.610
226835.156	4075253.750	-68.192
226835.156	4075203.750	-68.631
226835.156	4075153.750	-70.639
226835.156	4075103.750	-72.948
226835.156	4075053.750	-75.558
226835.156	4075003.750	-87.490
226835.156	4074953.750	-98.964
226835.156	4074903.750	-102.687
226835.156	4074853.750	-108.031
226835.156	4074803.750	-117.010
226835.156	4074753.750	-126.984
226835.156	4074703.750	-139.850
226835.156	4074653.750	-156.011
226885.156	4084103.750	-151.719
226885.156	4084053.750	-127.959
226885.156	4084003.750	-120.181
226885.156	4083953.750	-109.490
226885.156	4083903.750	-109.009
226885.156	4083853.750	-111.629
226885.156	4083803.750	-111.955
226885.156	4083753.750	-112.070
226885.156	4083703.750	-112.497
226885.156	4083653.750	-112.112
226885.156	4083603.750	-110.795
226885.156	4083553.750	-107.229
226885.156	4083503.750	-104.297
226885.156	4083453.750	-101.029
226885.156	4083403.750	-94.686
226885.156	4083353.750	-91.581
226885.156	4083303.750	-85.875
226885.156	4083253.750	-81.712
226885.156	4083203.750	-80.567
226885.156	4083153.750	-79.297
226885.156	4083103.750	-76.626
226885.156	4083053.750	-74.726
226885.156	4083003.750	-72.992
226885.156	4082953.750	-71.259
226885.156	4082903.750	-69.578
226885.156	4082853.750	-68.609
226885.156	4082803.750	-67.575
226885.156	4082753.750	-65.836
226885.156	4082703.750	-63.963
226885.156	4082653.750	-62.030
226885.156	4082603.750	-60.576
226885.156	4082553.750	-59.797
226885.156	4082503.750	-58.245
226885.156	4082453.750	-57.242
226885.156	4082403.750	-56.080
226885.156	4082353.750	-54.501
226885.156	4082303.750	-51.737
226885.156	4082253.750	-49.244
226885.156	4082203.750	-47.540
226885.156	4082153.750	-45.852
226885.156	4082103.750	-43.919
226885.156	4082053.750	-43.001
226885.156	4082003.750	-41.858
226885.156	4081953.750	-41.112
226885.156	4081903.750	-40.095
226885.156	4081853.750	-38.668
226885.156	4081803.750	-36.516
226885.156	4075653.750	-36.324
226885.156	4075603.750	-38.891
226885.156	4075553.750	-43.874
226885.156	4075503.750	-49.758
226885.156	4075453.750	-53.931
226885.156	4075403.750	-55.329
226885.156	4075353.750	-57.939
226885.156	4075303.750	-60.236
226885.156	4075253.750	-61.535
226885.156	4075203.750	-62.729
226885.156	4075153.750	-65.135
226885.156	4075103.750	-66.551
226885.156	4075053.750	-71.028
226885.156	4075003.750	-83.727
226885.156	4074953.750	-90.141
226885.156	4074903.750	-93.339
226885.156	4074853.750	-98.733
226885.156	4074803.750	-113.283
226885.156	4074753.750	-126.580
226885.156	4074703.750	-140.265
226885.156	4074653.750	-155.972
226935.156	4084103.750	-151.690
226935.156	4084053.750	-127.021
226935.156	4084003.750	-120.098
226935.156	4083953.750	-110.149
226935.156	4083903.750	-108.241
226935.156	4083853.750	-111.229
226935.156	4083803.750	-111.867
226935.156	4083753.750	-111.998
226935.156	4083703.750	-112.196
226935.156	4083653.750	-111.893
226935.156	4083603.750	-110.921
226935.156	4083553.750	-108.354
226935.156	4083503.750	-103.667
226935.156	4083453.750	-100.870
226935.156	4083403.750	-96.935
226935.156	4083353.750	-91.093
226935.156	4083303.750	-86.619
226935.156	4083253.750	-83.263
226935.156	4083203.750	-81.545
226935.156	4083153.750	-79.952
226935.156	4083103.750	-77.517
226935.156	4083053.750	-75.457
226935.156	4083003.750	-73.773
226935.156	4082953.750	-71.808
226935.156	4082903.750	-69.668
226935.156	4082853.750	-68.485
226935.156	4082803.750	-67.548
226935.156	4082753.750	-65.903
226935.156	4082703.750	-64.114
226935.156	4082653.750	-62.427
226935.156	4082603.750	-60.754
226935.156	4082553.750	-59.631
226935.156	4082503.750	-58.206
226935.156	4082453.750	-57.194
226935.156	4082403.750	-56.139
226935.156	4082353.750	-54.014
226935.156	4082303.750	-51.295
226935.156	4082253.750	-49.208
226935.156	4082203.750	-46.738
226935.156	4082153.750	-44.449
226935.156	4082103.750	-42.572
226935.156	4082053.750	-41.204
226935.156	4082003.750	-40.616
226935.156	4081953.750	-39.327
226935.156	4081903.750	-37.868
226935.156	4081853.750	-35.077
226935.156	4081403.750	-17.847
226935.156	4081353.750	-15.594
226935.156	4075553.750	-40.922
226935.156	4075503.750	-44.752
226935.156	4075453.750	-49.455
226935.156	4075403.750	-50.732
226935.156	4075353.750	-52.939
226935.156	4075303.750	-55.339
226935.156	4075253.750	-57.455
226935.156	4075203.750	-58.884
226935.156	4075153.750	-60.819
226935.156	4075103.750	-63.468
226935.156	4075053.750	-67.800
226935.156	4075003.750	-80.291
226935.156	4074953.750	-87.780
226935.156	4074903.750	-90.913
226935.156	4074853.750	-95.176
226935.156	4074803.750	-107.610
226935.156	4074753.750	-122.788
226935.156	4074703.750	-138.520
226935.156	4074653.750	-154.503
226985.156	4084103.750	-149.151
226985.156	4084053.750	-127.980
226985.156	4084003.750	-120.343
226985.156	4083953.750	-111.410
226985.156	4083903.750	-107.938
226985.156	4083853.750	-111.002
226985.156	4083803.750	-111.485
226985.156	4083753.750	-111.762
226985.156	4083703.750	-111.603
226985.156	4083653.750	-111.448
226985.156	4083603.750	-110.329
226985.156	4083553.750	-107.603
226985.156	4083503.750	-104.013
226985.156	4083453.750	-99.470
226985.156	4083403.750	-96.529
226985.156	4083353.750	-93.574
226985.156	4083303.750	-88.098
226985.156	4083253.750	-83.811
226985.156	4083203.750	-81.364
226985.156	4083153.750	-79.752
226985.156	4083103.750	-78.367
226985.156	4083053.750	-76.617
226985.156	4083003.750	-74.809
226985.156	4082953.750	-72.453
226985.156	4082903.750	-70.284
226985.156	4082853.750	-68.662
226985.156	4082803.750	-67.176
226985.156	4082753.750	-65.769
226985.156	4082703.750	-64.120
226985.156	4082653.750	-62.457
226985.156	4082603.750	-60.609
226985.156	4082553.750	-59.770
226985.156	4082503.750	-58.282
226985.156	4082453.750	-57.250
226985.156	4082403.750	-55.728
226985.156	4082353.750	-53.623
226985.156	4082303.750	-51.231
226985.156	4082253.750	-49.171
226985.156	4082203.750	-47.300
226985.156	4082153.750	-45.752
226985.156	4082103.750	-43.120
226985.156	4082053.750	-41.201
226985.156	4082003.750	-39.153
226985.156	4081953.750	-38.306
226985.156	4081903.750	-36.779
226985.156	4081853.750	-34.365
226985.156	4081403.750	-18.236
226985.156	4081353.750	-16.740
226985.156	4075503.750	-42.871
226985.156	4075453.750	-45.185
226985.156	4075403.750	-46.650
226985.156	4075353.750	-48.456
226985.156	4075303.750	-50.478
226985.156	4075253.750	-53.679
226985.156	4075203.750	-55.784
226985.156	4075153.750	-58.269
226985.156	4075103.750	-60.390
226985.156	4075053.750	-63.681
226985.156	4075003.750	-72.805
226985.156	4074953.750	-82.755
226985.156	4074903.750	-90.824
226985.156	4074853.750	-96.471
226985.156	4074803.750	-104.652
226985.156	4074753.750	-115.070
226985.156	4074703.750	-133.152
226985.156	4074653.750	-151.126
226985.156	4074603.750	-167.439
227035.156	4084153.750	-167.895
227035.156	4084103.750	-143.840
227035.156	4084053.750	-129.058
227035.156	4084003.750	-120.258
227035.156	4083953.750	-113.300
227035.156	4083903.750	-109.147
227035.156	4083853.750	-110.185
227035.156	4083803.750	-110.638
227035.156	4083753.750	-110.988
227035.156	4083703.750	-110.961
227035.156	4083653.750	-110.570
227035.156	4083603.750	-109.177
227035.156	4083553.750	-106.819
227035.156	4083503.750	-102.029
227035.156	4083453.750	-98.061
227035.156	4083403.750	-96.922
227035.156	4083353.750	-94.301
227035.156	4083303.750	-88.855
227035.156	4083253.750	-83.499
227035.156	4083203.750	-80.785
227035.156	4083153.750	-79.443
227035.156	4083103.750	-77.993
227035.156	4083053.750	-76.694
227035.156	4083003.750	-75.382
227035.156	4082953.750	-73.136
227035.156	4082903.750	-70.512
227035.156	4082853.750	-68.674
227035.156	4082803.750	-67.185
227035.156	4082753.750	-65.434
227035.156	4082703.750	-63.935
227035.156	4082653.750	-62.146
227035.156	4082603.750	-60.766
227035.156	4082553.750	-59.894
227035.156	4082503.750	-58.548
227035.156	4082453.750	-57.448
227035.156	4082403.750	-55.761
227035.156	4082353.750	-53.750
227035.156	4082303.750	-51.633
227035.156	4082253.750	-48.995
227035.156	4082203.750	-46.270
227035.156	4082153.750	-42.963
227035.156	4082103.750	-41.139
227035.156	4082053.750	-39.733
227035.156	4082003.750	-37.143
227035.156	4081953.750	-35.832
227035.156	4081903.750	-34.425
227035.156	4081853.750	-33.605
227035.156	4081803.750	-30.603
227035.156	4081603.750	-25.955
227035.156	4081553.750	-24.595
227035.156	4081403.750	-16.816
227035.156	4081353.750	-16.222
227035.156	4075453.750	-43.993
227035.156	4075403.750	-44.244
227035.156	4075353.750	-45.957
227035.156	4075303.750	-48.189
227035.156	4075253.750	-51.165
227035.156	4075203.750	-52.992
227035.156	4075153.750	-55.249
227035.156	4075103.750	-57.564
227035.156	4075053.750	-60.598
227035.156	4075003.750	-65.480
227035.156	4074953.750	-75.204
227035.156	4074903.750	-87.661
227035.156	4074853.750	-96.299
227035.156	4074803.750	-102.030
227035.156	4074753.750	-110.386
227035.156	4074703.750	-128.243
227035.156	4074653.750	-145.610
227035.156	4074603.750	-162.195
227085.156	4084153.750	-162.017
227085.156	4084103.750	-140.266
227085.156	4084053.750	-127.800
227085.156	4084003.750	-119.672
227085.156	4083953.750	-114.725
227085.156	4083903.750	-112.401
227085.156	4083853.750	-108.710
227085.156	4083803.750	-109.347
227085.156	4083753.750	-109.824
227085.156	4083703.750	-109.584
227085.156	4083653.750	-106.341
227085.156	4083603.750	-99.335
227085.156	4083553.750	-97.161
227085.156	4083503.750	-95.207
227085.156	4083453.750	-95.957
227085.156	4083403.750	-95.822
227085.156	4083353.750	-92.409
227085.156	4083303.750	-88.938
227085.156	4083253.750	-80.959
227085.156	4083203.750	-80.074
227085.156	4083153.750	-78.580
227085.156	4083103.750	-76.919
227085.156	4083053.750	-76.153
227085.156	4083003.750	-75.445
227085.156	4082953.750	-72.967
227085.156	4082903.750	-70.553
227085.156	4082853.750	-68.668
227085.156	4082803.750	-67.379
227085.156	4082753.750	-65.068
227085.156	4082703.750	-63.520
227085.156	4082653.750	-61.774
227085.156	4082603.750	-60.785
227085.156	4082553.750	-59.794
227085.156	4082503.750	-58.651
227085.156	4082453.750	-57.564
227085.156	4082403.750	-55.633
227085.156	4082353.750	-53.723
227085.156	4082303.750	-51.426
227085.156	4082253.750	-49.181
227085.156	4082203.750	-46.704
227085.156	4082153.750	-43.582
227085.156	4082103.750	-40.498
227085.156	4082053.750	-38.817
227085.156	4082003.750	-36.598
227085.156	4081953.750	-36.211
227085.156	4081903.750	-33.759
227085.156	4081853.750	-31.297
227085.156	4081803.750	-29.406
227085.156	4081753.750	-27.678
227085.156	4081703.750	-26.143
227085.156	4081653.750	-24.968
227085.156	4081603.750	-24.335
227085.156	4081553.750	-24.500
227085.156	4081403.750	-17.589
227085.156	4081353.750	-15.863
227085.156	4075353.750	-45.538
227085.156	4075303.750	-47.201
227085.156	4075253.750	-48.895
227085.156	4075203.750	-50.878
227085.156	4075153.750	-52.680
227085.156	4075103.750	-55.286
227085.156	4075053.750	-58.258
227085.156	4075003.750	-62.520
227085.156	4074953.750	-71.728
227085.156	4074903.750	-85.653
227085.156	4074853.750	-93.715
227085.156	4074803.750	-99.521
227085.156	4074753.750	-106.667
227085.156	4074703.750	-121.380
227085.156	4074653.750	-139.479
227085.156	4074603.750	-156.735
227135.156	4084153.750	-163.256
227135.156	4084103.750	-137.190
227135.156	4084053.750	-126.958
227135.156	4084003.750	-120.078
227135.156	4083953.750	-115.581
227135.156	4083903.750	-112.241
227135.156	4083853.750	-108.331
227135.156	4083803.750	-108.331
227135.156	4083753.750	-108.628
227135.156	4083703.750	-107.729
227135.156	4083653.750	-103.792
227135.156	4083603.750	-95.264
227135.156	4083553.750	-93.386
227135.156	4083503.750	-93.873
227135.156	4083453.750	-94.963
227135.156	4083403.750	-93.214
227135.156	4083353.750	-90.303
227135.156	4083303.750	-87.395
227135.156	4083253.750	-80.778
227135.156	4083203.750	-78.961
227135.156	4083153.750	-77.211
227135.156	4083103.750	-75.247
227135.156	4083053.750	-74.359
227135.156	4083003.750	-73.747
227135.156	4082953.750	-71.879
227135.156	4082903.750	-69.742
227135.156	4082853.750	-68.486
227135.156	4082803.750	-67.492
227135.156	4082753.750	-64.985
227135.156	4082703.750	-63.137
227135.156	4082653.750	-61.563
227135.156	4082603.750	-61.154
227135.156	4082553.750	-60.172
227135.156	4082503.750	-58.661
227135.156	4082453.750	-57.353
227135.156	4082403.750	-55.156
227135.156	4082353.750	-52.762
227135.156	4082303.750	-49.990
227135.156	4082253.750	-48.362
227135.156	4082203.750	-46.538
227135.156	4082153.750	-44.860
227135.156	4082103.750	-42.912
227135.156	4082053.750	-40.590
227135.156	4082003.750	-36.966
227135.156	4081953.750	-35.514
227135.156	4081903.750	-34.245
227135.156	4081853.750	-32.418
227135.156	4081803.750	-30.203
227135.156	4081753.750	-27.868
227135.156	4081703.750	-26.892
227135.156	4081653.750	-24.636
227135.156	4081453.750	-18.074
227135.156	4075253.750	-47.695
227135.156	4075203.750	-49.113
227135.156	4075153.750	-50.386
227135.156	4075103.750	-52.593
227135.156	4075053.750	-54.875
227135.156	4075003.750	-59.312
227135.156	4074953.750	-67.949
227135.156	4074903.750	-81.292
227135.156	4074853.750	-90.175
227135.156	4074803.750	-97.295
227135.156	4074753.750	-102.825
227135.156	4074703.750	-114.359
227135.156	4074653.750	-133.885
227135.156	4074603.750	-152.642
227185.156	4084103.750	-146.406
227185.156	4084053.750	-127.555
227185.156	4084003.750	-121.928
227185.156	4083953.750	-115.899
227185.156	4083903.750	-111.507
227185.156	4083853.750	-109.771
227185.156	4083803.750	-106.792
227185.156	4083753.750	-107.087
227185.156	4083703.750	-105.177
227185.156	4083653.750	-101.687
227185.156	4083603.750	-94.613
227185.156	4083553.750	-93.236
227185.156	4083503.750	-93.240
227185.156	4083453.750	-94.445
227185.156	4083403.750	-92.472
227185.156	4083353.750	-88.563
227185.156	4083303.750	-84.412
227185.156	4083253.750	-79.111
227185.156	4083203.750	-76.837
227185.156	4083153.750	-74.745
227185.156	4083103.750	-72.893
227185.156	4083053.750	-71.183
227185.156	4083003.750	-70.190
227185.156	4082953.750	-68.919
227185.156	4082903.750	-67.731
227185.156	4082853.750	-67.127
227185.156	4082803.750	-66.236
227185.156	4082753.750	-64.781
227185.156	4082703.750	-62.912
227185.156	4082653.750	-61.607
227185.156	4082603.750	-60.942
227185.156	4082553.750	-59.935
227185.156	4082503.750	-58.735
227185.156	4082453.750	-57.109
227185.156	4082403.750	-54.729
227185.156	4082353.750	-52.136
227185.156	4082303.750	-50.862
227185.156	4082253.750	-48.578
227185.156	4082203.750	-46.975
227185.156	4082153.750	-45.397
227185.156	4082103.750	-42.289
227185.156	4082053.750	-39.972
227185.156	4082003.750	-37.454
227185.156	4081953.750	-35.641
227185.156	4081903.750	-33.982
227185.156	4081853.750	-32.776
227185.156	4081803.750	-31.441
227185.156	4081753.750	-29.504
227185.156	4081703.750	-26.216
227185.156	4081653.750	-24.331
227185.156	4075203.750	-47.821
227185.156	4075153.750	-48.774
227185.156	4075103.750	-50.120
227185.156	4075053.750	-52.601
227185.156	4075003.750	-56.541
227185.156	4074953.750	-64.700
227185.156	4074903.750	-75.383
227185.156	4074853.750	-84.789
227185.156	4074803.750	-93.783
227185.156	4074753.750	-101.713
227185.156	4074703.750	-109.638
227185.156	4074653.750	-127.317
227185.156	4074603.750	-145.692
227185.156	4074553.750	-161.544
227235.156	4084103.750	-156.915
227235.156	4084053.750	-135.513
227235.156	4084003.750	-124.884
227235.156	4083953.750	-119.262
227235.156	4083903.750	-112.075
227235.156	4083853.750	-109.801
227235.156	4083803.750	-107.936
227235.156	4083753.750	-106.104
227235.156	4083703.750	-103.541
227235.156	4083653.750	-100.572
227235.156	4083603.750	-95.158
227235.156	4083553.750	-93.720
227235.156	4083503.750	-94.132
227235.156	4083453.750	-94.487
227235.156	4083403.750	-92.356
227235.156	4083353.750	-88.373
227235.156	4083303.750	-83.745
227235.156	4083253.750	-78.675
227235.156	4083203.750	-76.448
227235.156	4083153.750	-73.712
227235.156	4083103.750	-70.962
227235.156	4083053.750	-68.918
227235.156	4083003.750	-68.033
227235.156	4082953.750	-66.438
227235.156	4082903.750	-65.398
227235.156	4082853.750	-64.887
227235.156	4082803.750	-64.427
227235.156	4082753.750	-62.994
227235.156	4082703.750	-61.999
227235.156	4082653.750	-61.290
227235.156	4082603.750	-60.216
227235.156	4082553.750	-59.316
227235.156	4082503.750	-57.990
227235.156	4082453.750	-56.609
227235.156	4082403.750	-54.284
227235.156	4082353.750	-51.610
227235.156	4082303.750	-48.142
227235.156	4082253.750	-48.379
227235.156	4082203.750	-46.969
227235.156	4082153.750	-45.028
227235.156	4082103.750	-42.718
227235.156	4082053.750	-38.403
227235.156	4082003.750	-36.321
227235.156	4081953.750	-34.907
227235.156	4081903.750	-33.398
227235.156	4081853.750	-32.632
227235.156	4081703.750	-25.979
227235.156	4081653.750	-24.012
227235.156	4075153.750	-47.994
227235.156	4075103.750	-49.014
227235.156	4075053.750	-51.140
227235.156	4075003.750	-54.827
227235.156	4074953.750	-61.507
227235.156	4074903.750	-69.991
227235.156	4074853.750	-79.359
227235.156	4074803.750	-89.389
227235.156	4074753.750	-98.799
227235.156	4074703.750	-107.530
227235.156	4074653.750	-120.605
227235.156	4074603.750	-138.127
227235.156	4074553.750	-155.602
227285.156	4084053.750	-149.314
227285.156	4084003.750	-130.028
227285.156	4083953.750	-123.849
227285.156	4083903.750	-115.901
227285.156	4083853.750	-111.298
227285.156	4083803.750	-108.354
227285.156	4083753.750	-106.111
227285.156	4083703.750	-103.220
227285.156	4083653.750	-99.680
227285.156	4083603.750	-98.582
227285.156	4083553.750	-96.152
227285.156	4083503.750	-95.232
227285.156	4083453.750	-93.781
227285.156	4083403.750	-90.891
227285.156	4083353.750	-87.484
227285.156	4083303.750	-83.600
227285.156	4083253.750	-78.463
227285.156	4083203.750	-76.224
227285.156	4083153.750	-73.549
227285.156	4083103.750	-70.824
227285.156	4083053.750	-68.529
227285.156	4083003.750	-67.100
227285.156	4082953.750	-65.298
227285.156	4082903.750	-63.975
227285.156	4082853.750	-63.227
227285.156	4082803.750	-62.081
227285.156	4082753.750	-60.787
227285.156	4082703.750	-60.340
227285.156	4082653.750	-59.588
227285.156	4082603.750	-58.736
227285.156	4082553.750	-57.788
227285.156	4082503.750	-56.563
227285.156	4082453.750	-55.463
227285.156	4082403.750	-53.710
227285.156	4082353.750	-50.944
227285.156	4082303.750	-47.799
227285.156	4082253.750	-46.454
227285.156	4082203.750	-44.467
227285.156	4082153.750	-43.517
227285.156	4082103.750	-42.293
227285.156	4082053.750	-37.478
227285.156	4082003.750	-35.351
227285.156	4081953.750	-34.009
227285.156	4081903.750	-33.236
227285.156	4081703.750	-26.111
227285.156	4081653.750	-25.804
227285.156	4075053.750	-49.620
227285.156	4075003.750	-52.509
227285.156	4074953.750	-57.991
227285.156	4074903.750	-65.377
227285.156	4074853.750	-73.081
227285.156	4074803.750	-83.778
227285.156	4074753.750	-94.765
227285.156	4074703.750	-104.987
227285.156	4074653.750	-117.441
227285.156	4074603.750	-134.467
227285.156	4074553.750	-151.309
227285.156	4074503.750	-166.699
227335.156	4084053.750	-162.722
227335.156	4084003.750	-141.906
227335.156	4083953.750	-130.693
227335.156	4083903.750	-122.304
227335.156	4083853.750	-114.145
227335.156	4083803.750	-109.790
227335.156	4083753.750	-106.684
227335.156	4083703.750	-103.109
227335.156	4083653.750	-98.844
227335.156	4083603.750	-97.737
227335.156	4083553.750	-96.601
227335.156	4083503.750	-94.686
227335.156	4083453.750	-91.895
227335.156	4083403.750	-89.317
227335.156	4083253.750	-78.932
227335.156	4083203.750	-76.736
227335.156	4083153.750	-73.020
227335.156	4083103.750	-70.358
227335.156	4083053.750	-68.210
227335.156	4083003.750	-66.330
227335.156	4082953.750	-64.135
227335.156	4082903.750	-62.347
227335.156	4082853.750	-61.247
227335.156	4082803.750	-60.133
227335.156	4082753.750	-59.433
227335.156	4082703.750	-58.448
227335.156	4082653.750	-57.890
227335.156	4082603.750	-57.255
227335.156	4082553.750	-56.398
227335.156	4082503.750	-55.242
227335.156	4082453.750	-54.164
227335.156	4082403.750	-52.954
227335.156	4082353.750	-50.811
227335.156	4082303.750	-48.740
227335.156	4082253.750	-45.589
227335.156	4082203.750	-42.427
227335.156	4082153.750	-41.969
227335.156	4082103.750	-39.803
227335.156	4082053.750	-36.773
227335.156	4082003.750	-33.562
227335.156	4081953.750	-32.327
227335.156	4081903.750	-32.249
227335.156	4081703.750	-28.276
227335.156	4081653.750	-26.757
227335.156	4075053.750	-48.600
227335.156	4075003.750	-49.803
227335.156	4074953.750	-54.102
227335.156	4074903.750	-60.559
227335.156	4074853.750	-67.093
227335.156	4074803.750	-76.033
227335.156	4074753.750	-87.655
227335.156	4074703.750	-97.331
227335.156	4074653.750	-114.205
227335.156	4074603.750	-130.781
227335.156	4074553.750	-144.672
227335.156	4074503.750	-162.502
227385.156	4084003.750	-152.835
227385.156	4083953.750	-135.594
227385.156	4083903.750	-126.722
227385.156	4083853.750	-117.426
227385.156	4083803.750	-111.672
227385.156	4083753.750	-107.738
227385.156	4083703.750	-103.474
227385.156	4083653.750	-99.300
227385.156	4083603.750	-96.806
227385.156	4083553.750	-95.656
227385.156	4083503.750	-94.357
227385.156	4083453.750	-91.068
227385.156	4083403.750	-86.266
227385.156	4083253.750	-78.887
227385.156	4083203.750	-76.432
227385.156	4083153.750	-71.609
227385.156	4083103.750	-67.913
227385.156	4083053.750	-65.858
227385.156	4083003.750	-64.181
227385.156	4082953.750	-62.238
227385.156	4082903.750	-60.765
227385.156	4082853.750	-59.836
227385.156	4082803.750	-59.398
227385.156	4082753.750	-58.111
227385.156	4082703.750	-57.747
227385.156	4082653.750	-57.065
227385.156	4082603.750	-56.157
227385.156	4082553.750	-55.198
227385.156	4082503.750	-54.411
227385.156	4082453.750	-53.470
227385.156	4082403.750	-52.589
227385.156	4082353.750	-50.766
227385.156	4082303.750	-49.604
227385.156	4082253.750	-47.280
227385.156	4082203.750	-45.059
227385.156	4082153.750	-42.074
227385.156	4082103.750	-40.581
227385.156	4082053.750	-36.891
227385.156	4082003.750	-33.130
227385.156	4081953.750	-32.059
227385.156	4081903.750	-31.124
227385.156	4081853.750	-30.203
227385.156	4081703.750	-26.737
227385.156	4075003.750	-47.379
227385.156	4074953.750	-48.857
227385.156	4074903.750	-53.846
227385.156	4074853.750	-61.062
227385.156	4074803.750	-68.917
227385.156	4074753.750	-79.815
227385.156	4074703.750	-92.511
227385.156	4074653.750	-107.083
227385.156	4074603.750	-124.204
227385.156	4074553.750	-137.539
227385.156	4074503.750	-158.449
227435.156	4084003.750	-162.262
227435.156	4083953.750	-140.979
227435.156	4083903.750	-129.082
227435.156	4083853.750	-120.073
227435.156	4083803.750	-113.037
227435.156	4083753.750	-107.922
227435.156	4083703.750	-102.829
227435.156	4083653.750	-99.112
227435.156	4083603.750	-97.178
227435.156	4083553.750	-94.447
227435.156	4083503.750	-92.525
227435.156	4083453.750	-89.741
227435.156	4083403.750	-84.200
227435.156	4083353.750	-79.779
227435.156	4083253.750	-76.662
227435.156	4083203.750	-74.121
227435.156	4083153.750	-70.170
227435.156	4083103.750	-66.344
227435.156	4083053.750	-64.365
227435.156	4083003.750	-62.990
227435.156	4082953.750	-61.148
227435.156	4082903.750	-60.069
227435.156	4082853.750	-59.759
227435.156	4082803.750	-58.516
227435.156	4082753.750	-57.701
227435.156	4082703.750	-57.128
227435.156	4082653.750	-56.553
227435.156	4082603.750	-55.353
227435.156	4082553.750	-54.657
227435.156	4082503.750	-53.913
227435.156	4082453.750	-52.947
227435.156	4082403.750	-52.453
227435.156	4082353.750	-50.867
227435.156	4082303.750	-49.105
227435.156	4082253.750	-47.848
227435.156	4082203.750	-45.806
227435.156	4082153.750	-43.802
227435.156	4082103.750	-41.531
227435.156	4082053.750	-39.045
227435.156	4082003.750	-36.850
227435.156	4081953.750	-32.739
227435.156	4081903.750	-31.097
227435.156	4081853.750	-30.416
227435.156	4081703.750	-26.905
227435.156	4074953.750	-43.433
227435.156	4074903.750	-46.047
227435.156	4074853.750	-52.638
227435.156	4074803.750	-62.697
227435.156	4074753.750	-74.595
227435.156	4074703.750	-86.281
227435.156	4074653.750	-99.004
227435.156	4074603.750	-116.221
227435.156	4074553.750	-135.964
227435.156	4074503.750	-154.910
227485.156	4084003.750	-167.999
227485.156	4083953.750	-147.672
227485.156	4083903.750	-133.442
227485.156	4083853.750	-122.818
227485.156	4083803.750	-111.598
227485.156	4083753.750	-105.311
227485.156	4083703.750	-102.874
227485.156	4083653.750	-99.078
227485.156	4083603.750	-96.429
227485.156	4083553.750	-93.499
227485.156	4083503.750	-90.505
227485.156	4083453.750	-87.710
227485.156	4083403.750	-80.804
227485.156	4083353.750	-77.831
227485.156	4083253.750	-75.559
227485.156	4083203.750	-72.636
227485.156	4083153.750	-69.532
227485.156	4083103.750	-65.894
227485.156	4083053.750	-63.832
227485.156	4083003.750	-62.379
227485.156	4082953.750	-60.524
227485.156	4082903.750	-59.539
227485.156	4082853.750	-58.999
227485.156	4082803.750	-57.926
227485.156	4082753.750	-57.193
227485.156	4082703.750	-56.407
227485.156	4082653.750	-55.974
227485.156	4082603.750	-54.936
227485.156	4082553.750	-54.289
227485.156	4082503.750	-53.821
227485.156	4082453.750	-52.870
227485.156	4082403.750	-52.096
227485.156	4082353.750	-50.559
227485.156	4082303.750	-49.208
227485.156	4082253.750	-47.101
227485.156	4082203.750	-45.291
227485.156	4082153.750	-43.518
227485.156	4082103.750	-41.667
227485.156	4082053.750	-40.012
227485.156	4082003.750	-36.522
227485.156	4081953.750	-33.574
227485.156	4081903.750	-32.896
227485.156	4081853.750	-29.905
227485.156	4081703.750	-27.432
227485.156	4074953.750	-37.802
227485.156	4074903.750	-39.670
