238735.156	4085603.750	-815.058
238735.156	4085403.750	-822.716
238735.156	4085203.750	-822.764
238735.156	4085003.750	-824.105
238735.156	4084803.750	-810.836
238735.156	4084603.750	-812.218
238735.156	4084403.750	-817.276
238735.156	4084203.750	-818.159
238735.156	4084003.750	-815.965
238735.156	4083803.750	-815.807
238735.156	4083603.750	-813.002
238735.156	4083403.750	-815.262
238735.156	4083203.750	-810.769
238735.156	4083003.750	-803.916
238735.156	4082803.750	-810.296
238735.156	4082603.750	-814.883
238735.156	4082403.750	-817.823
238735.156	4082203.750	-817.090
238735.156	4082003.750	-812.212
238735.156	4081803.750	-804.997
238735.156	4081603.750	-808.287
238735.156	4081403.750	-811.843
238735.156	4081203.750	-812.162
238735.156	4081003.750	-813.477
238735.156	4080803.750	-818.843
238735.156	4080603.750	-823.432
238735.156	4080403.750	-827.550
238735.156	4080203.750	-831.115
238735.156	4080003.750	-825.667
238735.156	4079803.750	-829.743
238735.156	4079603.750	-837.317
238735.156	4079403.750	-832.615
238735.156	4079203.750	-826.229
238735.156	4079003.750	-824.508
238735.156	4078803.750	-819.135
238735.156	4078603.750	-813.351
238735.156	4078403.750	-799.144
238735.156	4078203.750	-775.161
238735.156	4078003.750	-765.693
238735.156	4077803.750	-739.886
238735.156	4077603.750	-727.301
238735.156	4077403.750	-702.669
238735.156	4077203.750	-676.176
238735.156	4077003.750	-635.363
238735.156	4076803.750	-620.582
238735.156	4076603.750	-649.795
238735.156	4076403.750	-620.412
238735.156	4076203.750	-577.044
238735.156	4070403.750	-553.781
238735.156	4070203.750	-567.963
238735.156	4069603.750	-563.851
238735.156	4069403.750	-586.796
238735.156	4069203.750	-580.107
238735.156	4069003.750	-589.198
238735.156	4068803.750	-605.048
238735.156	4068603.750	-628.160
238735.156	4068403.750	-616.462
238735.156	4068203.750	-606.023
238735.156	4068003.750	-569.181
238735.156	4067803.750	-552.090
238735.156	4066203.750	-564.650
238735.156	4066003.750	-666.613
238735.156	4065803.750	-721.541
238735.156	4065603.750	-717.777
238735.156	4065403.750	-742.121
238735.156	4065203.750	-722.939
238735.156	4065003.750	-714.029
238735.156	4064803.750	-728.706
238735.156	4064603.750	-736.188
238735.156	4064403.750	-805.903
238735.156	4064203.750	-792.432
238735.156	4064003.750	-816.656
238735.156	4063803.750	-877.693
238735.156	4063603.750	-907.617
238735.156	4063403.750	-930.899
238735.156	4063203.750	-991.066
238735.156	4063003.750	-1064.097
238735.156	4062803.750	-1126.054
238735.156	4062603.750	-1162.783
238735.156	4062403.750	-1177.261
238735.156	4062203.750	-1184.335
238735.156	4062003.750	-1189.397
238735.156	4061803.750	-1192.679
238735.156	4061603.750	-1199.487
238735.156	4061403.750	-1205.915
238735.156	4061203.750	-1211.676
238735.156	4061003.750	-1216.037
238735.156	4060803.750	-1220.738
238735.156	4060603.750	-1223.324
238735.156	4060403.750	-1231.598
238735.156	4060203.750	-1232.848
238735.156	4060003.750	-1236.023
238735.156	4059803.750	-1240.982
238735.156	4059603.750	-1243.741
238735.156	4059403.750	-1245.626
238735.156	4059203.750	-1247.319
238735.156	4059003.750	-1249.690
238735.156	4058803.750	-1251.830
238735.156	4058603.750	-1251.798
238735.156	4058403.750	-1252.033
238735.156	4058203.750	-1252.427
238735.156	4058003.750	-1252.430
238735.156	4057803.750	-1243.877
238735.156	4057603.750	-1195.716
238735.156	4057403.750	-1202.225
238735.156	4057203.750	-1186.205
238735.156	4057003.750	-1185.326
238735.156	4056803.750	-1185.523
238735.156	4056603.750	-1187.693
238735.156	4056403.750	-1196.815
238935.156	4091003.750	-550.401
238935.156	4090803.750	-566.694
238935.156	4090603.750	-583.811
238935.156	4090403.750	-601.959
238935.156	4090203.750	-622.839
238935.156	4090003.750	-649.535
238935.156	4089803.750	-680.719
238935.156	4089603.750	-704.520
238935.156	4089403.750	-714.700
238935.156	4089203.750	-718.269
238935.156	4089003.750	-726.508
238935.156	4088803.750	-734.792
238935.156	4088603.750	-745.310
238935.156	4088403.750	-758.073
238935.156	4088203.750	-768.600
238935.156	4088003.750	-774.377
238935.156	4087803.750	-773.129
238935.156	4087603.750	-768.828
238935.156	4087403.750	-773.768
238935.156	4087203.750	-799.344
238935.156	4087003.750	-831.395
238935.156	4086803.750	-853.967
238935.156	4086603.750	-854.999
238935.156	4086403.750	-851.550
238935.156	4086203.750	-846.202
238935.156	4086003.750	-843.689
238935.156	4085803.750	-836.832
238935.156	4085603.750	-833.313
238935.156	4085403.750	-836.748
238935.156	4085203.750	-834.199
238935.156	4085003.750	-828.159
238935.156	4084803.750	-820.262
238935.156	4084603.750	-817.130
238935.156	4084403.750	-823.161
238935.156	4084203.750	-829.244
238935.156	4084003.750	-830.457
238935.156	4083803.750	-832.079
238935.156	4083603.750	-831.033
238935.156	4083403.750	-833.109
238935.156	4083203.750	-832.241
238935.156	4083003.750	-823.024
238935.156	4082803.750	-820.303
238935.156	4082603.750	-822.406
238935.156	4082403.750	-821.584
238935.156	4082203.750	-821.827
238935.156	4082003.750	-822.508
238935.156	4081803.750	-815.567
238935.156	4081603.750	-821.125
238935.156	4081403.750	-821.313
238935.156	4081203.750	-822.766
238935.156	4081003.750	-821.649
238935.156	4080803.750	-827.843
238935.156	4080603.750	-831.018
238935.156	4080403.750	-834.671
238935.156	4080203.750	-836.751
238935.156	4080003.750	-834.579
238935.156	4079803.750	-835.564
238935.156	4079603.750	-839.705
238935.156	4079403.750	-843.258
238935.156	4079203.750	-845.683
238935.156	4079003.750	-839.269
238935.156	4078803.750	-828.552
238935.156	4078603.750	-822.574
238935.156	4078403.750	-813.130
238935.156	4078203.750	-796.424
238935.156	4078003.750	-783.337
238935.156	4077803.750	-765.976
238935.156	4077603.750	-733.674
238935.156	4077403.750	-721.029
238935.156	4077203.750	-692.771
238935.156	4077003.750	-682.444
238935.156	4076803.750	-690.462
238935.156	4076603.750	-664.461
238935.156	4070403.750	-563.547
238935.156	4070203.750	-591.555
238935.156	4070003.750	-574.798
238935.156	4069803.750	-559.722
238935.156	4069603.750	-584.060
238935.156	4069403.750	-599.023
238935.156	4069203.750	-601.880
238935.156	4069003.750	-600.299
238935.156	4068803.750	-612.809
238935.156	4068603.750	-649.315
238935.156	4068403.750	-639.457
238935.156	4068203.750	-609.734
238935.156	4068003.750	-583.989
238935.156	4067803.750	-558.351
238935.156	4066603.750	-561.698
238935.156	4066203.750	-603.645
238935.156	4066003.750	-711.618
238935.156	4065803.750	-764.356
238935.156	4065603.750	-753.716
238935.156	4065403.750	-743.835
238935.156	4065203.750	-726.553
238935.156	4065003.750	-707.812
238935.156	4064803.750	-728.755
238935.156	4064603.750	-742.312
238935.156	4064403.750	-725.730
238935.156	4064203.750	-712.037
238935.156	4064003.750	-765.132
238935.156	4063803.750	-836.272
238935.156	4063603.750	-815.695
238935.156	4063403.750	-835.484
238935.156	4063203.750	-949.361
238935.156	4063003.750	-1037.952
238935.156	4062803.750	-1107.592
238935.156	4062603.750	-1151.708
238935.156	4062403.750	-1148.342
238935.156	4062203.750	-1178.162
238935.156	4062003.750	-1185.123
238935.156	4061803.750	-1190.718
238935.156	4061603.750	-1198.424
238935.156	4061403.750	-1203.202
238935.156	4061203.750	-1209.713
238935.156	4061003.750	-1214.048
238935.156	4060803.750	-1219.617
238935.156	4060603.750	-1223.296
238935.156	4060403.750	-1228.397
238935.156	4060203.750	-1233.392
238935.156	4060003.750	-1239.518
238935.156	4059803.750	-1240.964
238935.156	4059603.750	-1243.393
238935.156	4059403.750	-1247.641
238935.156	4059203.750	-1249.398
238935.156	4059003.750	-1250.502
238935.156	4058803.750	-1251.003
238935.156	4058603.750	-1253.295
238935.156	4058403.750	-1253.593
238935.156	4058203.750	-1255.168
238935.156	4058003.750	-1254.408
238935.156	4057803.750	-1249.796
238935.156	4057603.750	-1209.155
238935.156	4057403.750	-1216.936
238935.156	4057203.750	-1205.599
238935.156	4057003.750	-1198.319
238935.156	4056803.750	-1195.774
238935.156	4056603.750	-1195.582
238935.156	4056403.750	-1200.607
239135.156	4091003.750	-552.670
239135.156	4090803.750	-568.990
239135.156	4090603.750	-587.331
239135.156	4090403.750	-608.535
239135.156	4090203.750	-633.472
239135.156	4090003.750	-663.836
239135.156	4089803.750	-691.762
239135.156	4089603.750	-711.793
239135.156	4089403.750	-710.546
239135.156	4089203.750	-719.381
239135.156	4089003.750	-726.902
239135.156	4088803.750	-735.385
239135.156	4088603.750	-745.424
239135.156	4088403.750	-757.275
239135.156	4088203.750	-773.039
239135.156	4088003.750	-783.408
239135.156	4087803.750	-791.676
239135.156	4087603.750	-787.195
239135.156	4087403.750	-785.487
239135.156	4087203.750	-793.334
239135.156	4087003.750	-821.593
239135.156	4086803.750	-850.280
239135.156	4086603.750	-854.768
239135.156	4086403.750	-855.114
239135.156	4086203.750	-851.314
239135.156	4086003.750	-845.656
239135.156	4085803.750	-836.838
239135.156	4085603.750	-841.506
239135.156	4085403.750	-841.330
239135.156	4085203.750	-841.816
239135.156	4085003.750	-834.739
239135.156	4084803.750	-827.011
239135.156	4084603.750	-820.776
239135.156	4084403.750	-821.118
239135.156	4084203.750	-824.588
239135.156	4084003.750	-826.997
239135.156	4083803.750	-834.593
239135.156	4083603.750	-834.986
239135.156	4083403.750	-834.143
239135.156	4083203.750	-833.815
239135.156	4083003.750	-834.699
239135.156	4082803.750	-838.004
239135.156	4082603.750	-832.532
239135.156	4082403.750	-826.362
239135.156	4082203.750	-829.117
239135.156	4082003.750	-832.439
239135.156	4081803.750	-828.803
239135.156	4081603.750	-829.504
239135.156	4081403.750	-834.573
239135.156	4081203.750	-836.850
239135.156	4081003.750	-839.442
239135.156	4080803.750	-838.983
239135.156	4080603.750	-836.592
239135.156	4080403.750	-837.911
239135.156	4080203.750	-839.394
239135.156	4080003.750	-840.755
239135.156	4079803.750	-836.902
239135.156	4079603.750	-839.257
239135.156	4079403.750	-842.427
239135.156	4079203.750	-856.963
239135.156	4079003.750	-859.646
239135.156	4078803.750	-844.284
239135.156	4078603.750	-833.517
239135.156	4078403.750	-821.739
239135.156	4078203.750	-814.291
239135.156	4078003.750	-796.148
239135.156	4077803.750	-785.337
239135.156	4077603.750	-746.645
239135.156	4077403.750	-724.459
239135.156	4077203.750	-715.987
239135.156	4077003.750	-724.869
239135.156	4076803.750	-676.528
239135.156	4076603.750	-597.118
239135.156	4070803.750	-551.600
239135.156	4070603.750	-552.345
239135.156	4070403.750	-570.007
239135.156	4070203.750	-619.922
239135.156	4070003.750	-609.676
239135.156	4069803.750	-589.946
239135.156	4069603.750	-607.716
239135.156	4069403.750	-614.774
239135.156	4069203.750	-622.267
239135.156	4069003.750	-621.121
239135.156	4068803.750	-639.960
239135.156	4068603.750	-705.195
239135.156	4068403.750	-670.604
239135.156	4068203.750	-615.280
239135.156	4068003.750	-591.736
239135.156	4067803.750	-570.051
239135.156	4066603.750	-601.002
239135.156	4066403.750	-674.282
239135.156	4066203.750	-697.217
239135.156	4066003.750	-744.184
239135.156	4065803.750	-765.292
239135.156	4065603.750	-757.333
239135.156	4065403.750	-738.645
239135.156	4065203.750	-749.859
239135.156	4065003.750	-740.400
239135.156	4064803.750	-739.221
239135.156	4064603.750	-752.819
239135.156	4064403.750	-764.553
239135.156	4064203.750	-749.880
239135.156	4064003.750	-809.450
239135.156	4063803.750	-900.183
239135.156	4063603.750	-908.740
239135.156	4063403.750	-913.710
239135.156	4063203.750	-921.477
239135.156	4063003.750	-1026.041
239135.156	4062803.750	-1107.410
239135.156	4062603.750	-1105.611
239135.156	4062403.750	-1162.668
239135.156	4062203.750	-1170.966
239135.156	4062003.750	-1183.244
239135.156	4061803.750	-1191.968
239135.156	4061603.750	-1198.773
239135.156	4061403.750	-1204.911
239135.156	4061203.750	-1209.518
239135.156	4061003.750	-1215.140
239135.156	4060803.750	-1218.213
239135.156	4060603.750	-1224.898
239135.156	4060403.750	-1233.548
239135.156	4060203.750	-1238.478
239135.156	4060003.750	-1242.409
239135.156	4059803.750	-1244.381
239135.156	4059603.750	-1248.980
239135.156	4059403.750	-1245.388
239135.156	4059203.750	-1248.797
239135.156	4059003.750	-1252.002
239135.156	4058803.750	-1254.289
239135.156	4058603.750	-1254.849
239135.156	4058403.750	-1258.928
239135.156	4058203.750	-1256.149
239135.156	4058003.750	-1255.971
239135.156	4057803.750	-1253.689
239135.156	4057603.750	-1243.496
239135.156	4057403.750	-1229.949
239135.156	4057203.750	-1214.974
239135.156	4057003.750	-1209.430
239135.156	4056803.750	-1205.793
239135.156	4056603.750	-1204.187
239135.156	4056403.750	-1207.211
239335.156	4091003.750	-560.375
239335.156	4090803.750	-579.741
239335.156	4090603.750	-600.548
239335.156	4090403.750	-625.361
239335.156	4090203.750	-650.036
239335.156	4090003.750	-677.974
239335.156	4089803.750	-698.933
239335.156	4089603.750	-714.666
239335.156	4089403.750	-714.535
239335.156	4089203.750	-724.777
239335.156	4089003.750	-733.715
239335.156	4088803.750	-743.681
239335.156	4088603.750	-750.127
239335.156	4088403.750	-757.922
239335.156	4088203.750	-770.632
239335.156	4088003.750	-783.965
239335.156	4087803.750	-799.419
239335.156	4087603.750	-812.255
239335.156	4087403.750	-805.192
239335.156	4087203.750	-806.053
239335.156	4087003.750	-815.008
239335.156	4086803.750	-838.160
239335.156	4086603.750	-848.867
239335.156	4086403.750	-858.217
239335.156	4086203.750	-864.461
239335.156	4086003.750	-860.183
239335.156	4085803.750	-851.333
239335.156	4085603.750	-845.819
239335.156	4085403.750	-842.121
239335.156	4085203.750	-840.475
239335.156	4085003.750	-837.077
239335.156	4084803.750	-827.905
239335.156	4084603.750	-816.013
239335.156	4084403.750	-813.254
239335.156	4084203.750	-819.686
239335.156	4084003.750	-829.311
239335.156	4083803.750	-833.375
239335.156	4083603.750	-837.226
239335.156	4083403.750	-837.903
239335.156	4083203.750	-841.672
239335.156	4083003.750	-848.740
239335.156	4082803.750	-846.150
239335.156	4082603.750	-840.162
239335.156	4082403.750	-832.608
239335.156	4082203.750	-833.460
239335.156	4082003.750	-836.434
239335.156	4081803.750	-839.725
239335.156	4081603.750	-845.346
239335.156	4081403.750	-848.943
239335.156	4081203.750	-853.808
239335.156	4081003.750	-853.420
239335.156	4080803.750	-852.738
239335.156	4080603.750	-849.627
239335.156	4080403.750	-842.779
239335.156	4080203.750	-841.659
239335.156	4080003.750	-843.441
239335.156	4079803.750	-840.759
239335.156	4079603.750	-844.544
239335.156	4079403.750	-856.076
239335.156	4079203.750	-891.080
239335.156	4079003.750	-875.052
239335.156	4078803.750	-860.974
239335.156	4078603.750	-848.920
239335.156	4078403.750	-840.013
239335.156	4078203.750	-829.032
239335.156	4078003.750	-802.429
239335.156	4077803.750	-790.569
239335.156	4077603.750	-772.505
239335.156	4077403.750	-730.889
239335.156	4077203.750	-762.122
239335.156	4077003.750	-724.247
239335.156	4076803.750	-655.469
239335.156	4076603.750	-584.758
239335.156	4070803.750	-559.760
239335.156	4070603.750	-586.802
239335.156	4070403.750	-619.057
239335.156	4070203.750	-624.265
239335.156	4070003.750	-632.126
239335.156	4069803.750	-629.737
239335.156	4069603.750	-620.087
239335.156	4069403.750	-638.847
239335.156	4069203.750	-649.646
239335.156	4069003.750	-659.673
239335.156	4068803.750	-670.967
239335.156	4068603.750	-688.102
239335.156	4068403.750	-691.682
239335.156	4068203.750	-570.109
239335.156	4068003.750	-635.880
239335.156	4067803.750	-598.238
239335.156	4067603.750	-551.200
239335.156	4066603.750	-611.901
239335.156	4066403.750	-704.783
239335.156	4066203.750	-753.225
239335.156	4066003.750	-752.104
239335.156	4065803.750	-756.916
239335.156	4065603.750	-758.473
239335.156	4065403.750	-764.170
239335.156	4065203.750	-751.080
239335.156	4065003.750	-759.979
239335.156	4064803.750	-760.724
239335.156	4064603.750	-841.360
239335.156	4064403.750	-853.502
239335.156	4064203.750	-869.377
239335.156	4064003.750	-883.619
239335.156	4063803.750	-936.659
239335.156	4063603.750	-938.470
239335.156	4063403.750	-942.642
239335.156	4063203.750	-978.924
239335.156	4063003.750	-1045.542
239335.156	4062803.750	-1093.242
239335.156	4062603.750	-1119.467
239335.156	4062403.750	-1141.897
239335.156	4062203.750	-1159.515
239335.156	4062003.750	-1174.395
239335.156	4061803.750	-1194.054
239335.156	4061603.750	-1201.903
239335.156	4061403.750	-1207.989
239335.156	4061203.750	-1214.910
239335.156	4061003.750	-1218.937
239335.156	4060803.750	-1222.776
239335.156	4060603.750	-1230.033
239335.156	4060403.750	-1233.771
239335.156	4060203.750	-1239.077
239335.156	4060003.750	-1244.053
239335.156	4059803.750	-1247.320
239335.156	4059603.750	-1249.762
239335.156	4059403.750	-1251.515
239335.156	4059203.750	-1254.843
239335.156	4059003.750	-1252.956
239335.156	4058803.750	-1255.838
239335.156	4058603.750	-1255.343
239335.156	4058403.750	-1254.586
239335.156	4058203.750	-1258.704
239335.156	4058003.750	-1257.934
239335.156	4057803.750	-1255.626
239335.156	4057603.750	-1252.484
239335.156	4057403.750	-1245.704
239335.156	4057203.750	-1228.222
239335.156	4057003.750	-1218.619
239335.156	4056803.750	-1216.760
239335.156	4056603.750	-1214.854
239335.156	4056403.750	-1218.222
239535.156	4091003.750	-564.675
239535.156	4090803.750	-586.690
239535.156	4090603.750	-610.784
239535.156	4090403.750	-638.061
239535.156	4090203.750	-664.316
239535.156	4090003.750	-687.142
239535.156	4089803.750	-701.485
239535.156	4089603.750	-718.076
239535.156	4089403.750	-721.677
239535.156	4089203.750	-729.222
239535.156	4089003.750	-738.235
239535.156	4088803.750	-751.218
239535.156	4088603.750	-754.915
239535.156	4088403.750	-769.239
239535.156	4088203.750	-774.227
239535.156	4088003.750	-781.393
239535.156	4087803.750	-793.340
239535.156	4087603.750	-827.164
239535.156	4087403.750	-847.717
239535.156	4087203.750	-832.128
239535.156	4087003.750	-829.654
239535.156	4086803.750	-838.486
239535.156	4086603.750	-847.306
239535.156	4086403.750	-862.983
239535.156	4086203.750	-864.469
239535.156	4086003.750	-862.272
239535.156	4085803.750	-860.890
239535.156	4085603.750	-853.952
239535.156	4085403.750	-845.861
239535.156	4085203.750	-838.535
239535.156	4085003.750	-836.469
239535.156	4084803.750	-824.840
239535.156	4084603.750	-812.408
239535.156	4084403.750	-814.973
239535.156	4084203.750	-828.229
239535.156	4084003.750	-829.367
239535.156	4083803.750	-834.214
239535.156	4083603.750	-868.269
239535.156	4083403.750	-852.639
239535.156	4083203.750	-854.519
239535.156	4083003.750	-855.433
239535.156	4082803.750	-853.816
239535.156	4082603.750	-851.232
239535.156	4082403.750	-855.729
239535.156	4082203.750	-860.396
239535.156	4082003.750	-844.429
239535.156	4081803.750	-845.000
239535.156	4081603.750	-848.967
239535.156	4081403.750	-852.273
239535.156	4081203.750	-859.601
239535.156	4081003.750	-864.323
239535.156	4080803.750	-865.433
239535.156	4080603.750	-863.350
239535.156	4080403.750	-854.062
239535.156	4080203.750	-850.640
239535.156	4080003.750	-861.686
239535.156	4079803.750	-856.410
239535.156	4079603.750	-863.499
239535.156	4079403.750	-897.429
239535.156	4079203.750	-895.210
239535.156	4079003.750	-894.941
239535.156	4078803.750	-877.720
239535.156	4078603.750	-862.281
239535.156	4078403.750	-854.849
239535.156	4078203.750	-837.231
239535.156	4078003.750	-791.085
239535.156	4077803.750	-777.175
239535.156	4077603.750	-756.437
239535.156	4077403.750	-723.472
239535.156	4077203.750	-792.800
239535.156	4077003.750	-739.822
239535.156	4076803.750	-699.003
239535.156	4076603.750	-647.846
239535.156	4076403.750	-606.456
239535.156	4076203.750	-574.065
239535.156	4076003.750	-563.880
239535.156	4075003.750	-568.820
239535.156	4074403.750	-562.805
239535.156	4074203.750	-563.508
239535.156	4074003.750	-588.667
239535.156	4073803.750	-594.995
239535.156	4073603.750	-592.403
239535.156	4071003.750	-557.644
239535.156	4070803.750	-573.398
239535.156	4070603.750	-590.357
239535.156	4070403.750	-615.723
239535.156	4070203.750	-640.113
239535.156	4070003.750	-648.581
239535.156	4069803.750	-651.326
239535.156	4069603.750	-623.426
239535.156	4069403.750	-671.114
239535.156	4069203.750	-682.565
239535.156	4069003.750	-713.709
239535.156	4068803.750	-683.521
239535.156	4068603.750	-690.865
239535.156	4068403.750	-718.649
239535.156	4068203.750	-680.013
239535.156	4068003.750	-680.924
239535.156	4067803.750	-627.198
239535.156	4067603.750	-603.273
239535.156	4066603.750	-638.898
239535.156	4066403.750	-739.054
239535.156	4066203.750	-747.385
239535.156	4066003.750	-715.270
239535.156	4065803.750	-740.551
239535.156	4065603.750	-738.178
239535.156	4065403.750	-743.535
239535.156	4065203.750	-762.780
239535.156	4065003.750	-772.249
239535.156	4064803.750	-825.679
239535.156	4064603.750	-854.932
239535.156	4064403.750	-883.243
239535.156	4064203.750	-906.856
239535.156	4064003.750	-919.866
239535.156	4063803.750	-918.916
239535.156	4063603.750	-934.145
239535.156	4063403.750	-952.927
239535.156	4063203.750	-1006.247
239535.156	4063003.750	-1055.799
239535.156	4062803.750	-1085.710
239535.156	4062603.750	-1100.837
239535.156	4062403.750	-1124.328
239535.156	4062203.750	-1149.188
239535.156	4062003.750	-1165.538
239535.156	4061803.750	-1194.849
239535.156	4061603.750	-1201.207
239535.156	4061403.750	-1208.500
239535.156	4061203.750	-1213.094
239535.156	4061003.750	-1219.021
239535.156	4060803.750	-1224.252
239535.156	4060603.750	-1226.377
239535.156	4060403.750	-1231.671
239535.156	4060203.750	-1238.178
239535.156	4060003.750	-1243.784
239535.156	4059803.750	-1249.249
239535.156	4059603.750	-1250.965
239535.156	4059403.750	-1252.940
239535.156	4059203.750	-1257.683
239535.156	4059003.750	-1259.292
239535.156	4058803.750	-1258.996
239535.156	4058603.750	-1259.114
239535.156	4058403.750	-1259.308
239535.156	4058203.750	-1259.455
239535.156	4058003.750	-1260.076
239535.156	4057803.750	-1258.565
239535.156	4057603.750	-1257.181
239535.156	4057403.750	-1253.886
239535.156	4057203.750	-1241.477
239535.156	4057003.750	-1238.326
239535.156	4056803.750	-1241.746
239535.156	4056603.750	-1241.708
239535.156	4056403.750	-1231.600
239735.156	4091003.750	-561.121
239735.156	4090803.750	-583.238
239735.156	4090603.750	-608.749
239735.156	4090403.750	-635.666
239735.156	4090203.750	-662.528
239735.156	4090003.750	-681.521
239735.156	4089803.750	-691.796
239735.156	4089603.750	-700.577
239735.156	4089403.750	-718.133
239735.156	4089203.750	-726.704
239735.156	4089003.750	-733.925
239735.156	4088803.750	-741.289
239735.156	4088603.750	-750.300
239735.156	4088403.750	-764.564
239735.156	4088203.750	-773.996
239735.156	4088003.750	-786.981
239735.156	4087803.750	-796.821
239735.156	4087603.750	-814.810
239735.156	4087403.750	-850.997
239735.156	4087203.750	-846.620
239735.156	4087003.750	-848.034
239735.156	4086803.750	-849.310
239735.156	4086603.750	-853.822
239735.156	4086403.750	-862.551
239735.156	4086203.750	-863.837
239735.156	4086003.750	-870.037
239735.156	4085803.750	-868.631
239735.156	4085603.750	-863.815
239735.156	4085403.750	-856.978
239735.156	4085203.750	-851.164
239735.156	4085003.750	-841.583
239735.156	4084803.750	-831.428
239735.156	4084603.750	-824.325
239735.156	4084403.750	-839.066
239735.156	4084203.750	-839.058
239735.156	4084003.750	-843.924
239735.156	4083803.750	-856.490
239735.156	4083603.750	-887.630
239735.156	4083403.750	-887.026
239735.156	4083203.750	-878.412
239735.156	4083003.750	-879.855
239735.156	4082803.750	-881.595
239735.156	4082603.750	-874.544
239735.156	4082403.750	-878.069
239735.156	4082203.750	-888.637
239735.156	4082003.750	-880.612
239735.156	4081803.750	-875.619
239735.156	4081603.750	-857.821
239735.156	4081403.750	-862.046
239735.156	4081203.750	-869.053
239735.156	4081003.750	-869.689
239735.156	4080803.750	-874.595
239735.156	4080603.750	-877.340
239735.156	4080403.750	-876.760
239735.156	4080203.750	-875.965
239735.156	4080003.750	-896.859
239735.156	4079803.750	-902.688
239735.156	4079603.750	-902.131
239735.156	4079403.750	-901.631
239735.156	4079203.750	-897.096
239735.156	4079003.750	-896.727
239735.156	4078803.750	-894.317
239735.156	4078603.750	-876.161
239735.156	4078403.750	-875.388
239735.156	4078203.750	-831.676
239735.156	4078003.750	-766.855
239735.156	4077803.750	-724.330
239735.156	4077603.750	-701.809
239735.156	4077403.750	-771.682
239735.156	4077203.750	-796.721
239735.156	4077003.750	-822.187
239735.156	4076803.750	-773.776
239735.156	4076603.750	-732.207
239735.156	4076403.750	-708.788
239735.156	4076203.750	-700.834
239735.156	4076003.750	-592.744
239735.156	4075603.750	-590.410
239735.156	4075403.750	-598.348
239735.156	4075203.750	-619.194
239735.156	4075003.750	-624.165
239735.156	4074803.750	-560.041
239735.156	4074603.750	-567.760
239735.156	4074403.750	-601.672
239735.156	4074203.750	-607.500
239735.156	4074003.750	-634.901
239735.156	4073803.750	-622.216
239735.156	4073603.750	-624.500
239735.156	4073403.750	-583.607
239735.156	4073203.750	-565.196
239735.156	4073003.750	-552.564
239735.156	4072603.750	-554.649
239735.156	4072403.750	-597.663
239735.156	4072203.750	-560.205
239735.156	4071003.750	-551.000
239735.156	4070803.750	-574.949
239735.156	4070603.750	-593.614
239735.156	4070403.750	-615.975
239735.156	4070203.750	-653.196
239735.156	4070003.750	-655.888
239735.156	4069803.750	-657.695
239735.156	4069603.750	-655.201
239735.156	4069403.750	-696.614
239735.156	4069203.750	-717.398
239735.156	4069003.750	-718.715
239735.156	4068803.750	-721.346
239735.156	4068603.750	-727.675
239735.156	4068403.750	-726.436
239735.156	4068203.750	-739.502
239735.156	4068003.750	-670.554
239735.156	4067803.750	-701.807
239735.156	4067603.750	-679.994
239735.156	4067403.750	-596.001
239735.156	4067003.750	-558.847
239735.156	4066803.750	-600.031
239735.156	4066603.750	-677.204
239735.156	4066403.750	-736.421
239735.156	4066203.750	-737.696
239735.156	4066003.750	-745.165
239735.156	4065803.750	-761.671
239735.156	4065603.750	-766.063
239735.156	4065403.750	-756.409
239735.156	4065203.750	-750.125
239735.156	4065003.750	-778.582
239735.156	4064803.750	-809.227
239735.156	4064603.750	-865.237
239735.156	4064403.750	-883.036
239735.156	4064203.750	-895.670
239735.156	4064003.750	-898.623
239735.156	4063803.750	-918.175
239735.156	4063603.750	-927.936
239735.156	4063403.750	-962.907
239735.156	4063203.750	-1021.612
239735.156	4063003.750	-1055.089
239735.156	4062803.750	-1077.213
239735.156	4062603.750	-1101.275
239735.156	4062403.750	-1136.005
239735.156	4062203.750	-1158.095
239735.156	4062003.750	-1184.320
239735.156	4061803.750	-1193.573
239735.156	4061603.750	-1199.304
239735.156	4061403.750	-1204.554
239735.156	4061203.750	-1211.432
239735.156	4061003.750	-1215.483
239735.156	4060803.750	-1218.118
239735.156	4060603.750	-1223.552
239735.156	4060403.750	-1231.426
239735.156	4060203.750	-1239.504
239735.156	4060003.750	-1245.729
239735.156	4059803.750	-1249.625
239735.156	4059603.750	-1251.418
239735.156	4059403.750	-1255.548
239735.156	4059203.750	-1260.100
239735.156	4059003.750	-1261.649
239735.156	4058803.750	-1261.300
239735.156	4058603.750	-1262.313
239735.156	4058403.750	-1261.240
239735.156	4058203.750	-1259.297
239735.156	4058003.750	-1261.507
239735.156	4057803.750	-1260.271
239735.156	4057603.750	-1261.075
239735.156	4057403.750	-1255.368
239735.156	4057203.750	-1253.640
239735.156	4057003.750	-1258.530
239735.156	4056803.750	-1264.225
239735.156	4056603.750	-1265.090
239735.156	4056403.750	-1257.351
239935.156	4089603.750	-682.861
239935.156	4089203.750	-712.293
239935.156	4089003.750	-716.776
239935.156	4088803.750	-732.751
239935.156	4088603.750	-742.730
239935.156	4088403.750	-759.729
239935.156	4088203.750	-768.507
239935.156	4088003.750	-781.594
239935.156	4087803.750	-793.092
239935.156	4087603.750	-808.456
239935.156	4087403.750	-825.172
239935.156	4087203.750	-838.767
239935.156	4087003.750	-842.273
