213235.156	4063503.750	-422.014
213235.156	4063403.750	-422.275
213235.156	4063303.750	-419.870
213235.156	4063203.750	-412.085
213235.156	4063103.750	-402.992
213235.156	4063003.750	-396.082
213235.156	4062903.750	-389.185
213235.156	4062803.750	-382.182
213235.156	4062703.750	-374.417
213235.156	4062603.750	-368.389
213235.156	4062503.750	-363.105
213235.156	4062403.750	-357.006
213235.156	4062303.750	-350.003
213235.156	4062203.750	-349.200
213235.156	4062103.750	-344.691
213235.156	4062003.750	-343.318
213235.156	4061903.750	-340.089
213235.156	4061803.750	-338.686
213235.156	4061703.750	-334.179
213235.156	4061603.750	-327.467
213235.156	4061503.750	-322.931
213235.156	4061403.750	-321.577
213235.156	4061303.750	-317.208
213235.156	4061203.750	-314.703
213235.156	4061103.750	-311.923
213235.156	4061003.750	-309.538
213235.156	4060903.750	-306.456
213235.156	4060803.750	-305.608
213235.156	4060703.750	-304.923
213235.156	4060603.750	-301.935
213235.156	4060503.750	-299.631
213235.156	4060403.750	-298.204
213235.156	4060303.750	-296.826
213235.156	4060203.750	-296.718
213235.156	4060103.750	-297.314
213235.156	4060003.750	-297.093
213235.156	4059903.750	-298.368
213235.156	4059803.750	-296.635
213235.156	4059703.750	-297.373
213235.156	4059603.750	-294.842
213235.156	4059503.750	-294.599
213235.156	4059403.750	-292.510
213235.156	4059303.750	-291.113
213235.156	4059203.750	-288.340
213235.156	4059103.750	-285.032
213235.156	4059003.750	-280.236
213235.156	4058903.750	-272.284
213235.156	4058803.750	-261.019
213235.156	4058703.750	-249.739
213235.156	4058603.750	-238.124
213235.156	4058503.750	-227.807
213235.156	4058403.750	-215.400
213235.156	4058303.750	-200.533
213235.156	4058203.750	-186.975
213235.156	4058103.750	-177.617
213235.156	4058003.750	-167.899
213235.156	4057903.750	-157.994
213235.156	4057803.750	-151.502
213235.156	4057703.750	-151.594
213235.156	4057603.750	-174.557
213235.156	4057503.750	-185.782
213235.156	4057403.750	-204.857
213235.156	4057303.750	-213.274
213235.156	4057203.750	-221.539
213235.156	4057103.750	-229.440
213235.156	4057003.750	-238.302
213235.156	4056903.750	-247.282
213235.156	4056803.750	-256.342
213235.156	4056703.750	-269.342
213235.156	4056603.750	-284.419
213235.156	4056503.750	-298.847
213235.156	4056403.750	-312.760
213335.156	4073403.750	-649.840
213335.156	4073303.750	-648.060
213335.156	4073203.750	-645.045
213335.156	4073103.750	-645.283
213335.156	4073003.750	-641.617
213335.156	4072903.750	-639.436
213335.156	4072803.750	-636.784
213335.156	4072703.750	-632.885
213335.156	4072603.750	-630.185
213335.156	4072503.750	-626.699
213335.156	4072403.750	-624.152
213335.156	4072303.750	-621.929
213335.156	4072203.750	-621.944
213335.156	4072103.750	-620.673
213335.156	4072003.750	-620.707
213335.156	4071903.750	-620.580
213335.156	4071803.750	-625.579
213335.156	4071703.750	-624.537
213335.156	4071603.750	-625.264
213335.156	4071503.750	-622.729
213335.156	4071403.750	-623.168
213335.156	4071303.750	-619.430
213335.156	4071203.750	-619.179
213335.156	4071103.750	-615.603
213335.156	4071003.750	-610.286
213335.156	4070903.750	-612.150
213335.156	4070803.750	-607.245
213335.156	4070703.750	-602.304
213335.156	4070603.750	-598.202
213335.156	4070503.750	-594.646
213335.156	4070403.750	-588.657
213335.156	4070303.750	-582.524
213335.156	4070203.750	-579.244
213335.156	4070103.750	-573.957
213335.156	4070003.750	-573.331
213335.156	4069903.750	-571.965
213335.156	4069803.750	-570.989
213335.156	4069703.750	-571.070
213335.156	4069603.750	-570.056
213335.156	4069503.750	-570.430
213335.156	4069403.750	-570.669
213335.156	4069303.750	-569.686
213335.156	4069203.750	-569.044
213335.156	4069103.750	-567.302
213335.156	4069003.750	-563.762
213335.156	4068903.750	-559.103
213335.156	4068803.750	-556.796
213335.156	4068703.750	-556.325
213335.156	4068603.750	-554.720
213335.156	4068503.750	-555.388
213335.156	4068403.750	-554.971
213335.156	4068303.750	-552.041
213335.156	4068203.750	-551.995
213335.156	4068103.750	-550.111
213335.156	4068003.750	-552.361
213335.156	4067903.750	-553.762
213335.156	4067803.750	-553.213
213335.156	4067703.750	-554.591
213335.156	4067603.750	-556.112
213335.156	4067503.750	-557.409
213335.156	4067403.750	-557.351
213335.156	4067303.750	-556.672
213335.156	4067203.750	-559.676
213335.156	4067103.750	-559.108
213335.156	4067003.750	-559.029
213335.156	4066903.750	-561.505
213335.156	4066803.750	-561.466
213335.156	4066703.750	-562.584
213335.156	4066603.750	-561.366
213335.156	4066503.750	-561.647
213335.156	4066403.750	-561.667
213335.156	4066303.750	-560.852
213335.156	4066203.750	-560.074
213335.156	4066103.750	-560.660
213335.156	4066003.750	-558.843
213335.156	4065903.750	-557.314
213335.156	4065803.750	-555.252
213335.156	4065703.750	-553.051
213335.156	4065603.750	-548.431
213335.156	4065503.750	-543.179
213335.156	4065403.750	-536.558
213335.156	4065303.750	-532.030
213335.156	4065203.750	-527.653
213335.156	4065103.750	-520.925
213335.156	4065003.750	-515.613
213335.156	4064903.750	-513.217
213335.156	4064803.750	-508.051
213335.156	4064703.750	-500.851
213335.156	4064603.750	-496.262
213335.156	4064503.750	-492.534
213335.156	4064403.750	-484.682
213335.156	4064303.750	-477.175
213335.156	4064203.750	-467.612
213335.156	4064103.750	-459.364
213335.156	4064003.750	-450.846
213335.156	4063903.750	-443.440
213335.156	4063803.750	-438.334
213335.156	4063703.750	-432.449
213335.156	4063603.750	-430.470
213335.156	4063503.750	-424.878
213335.156	4063403.750	-423.997
213335.156	4063303.750	-423.679
213335.156	4063203.750	-416.359
213335.156	4063103.750	-408.397
213335.156	4063003.750	-399.112
213335.156	4062903.750	-392.977
213335.156	4062803.750	-385.077
213335.156	4062703.750	-377.403
213335.156	4062603.750	-373.767
213335.156	4062503.750	-366.696
213335.156	4062403.750	-361.196
213335.156	4062303.750	-356.196
213335.156	4062203.750	-351.398
213335.156	4062103.750	-345.889
213335.156	4062003.750	-342.712
213335.156	4061903.750	-343.810
213335.156	4061803.750	-340.454
213335.156	4061703.750	-338.427
213335.156	4061603.750	-332.924
213335.156	4061503.750	-327.295
213335.156	4061403.750	-322.123
213335.156	4061303.750	-319.001
213335.156	4061203.750	-316.209
213335.156	4061103.750	-315.581
213335.156	4061003.750	-310.844
213335.156	4060903.750	-308.105
213335.156	4060803.750	-307.725
213335.156	4060703.750	-306.208
213335.156	4060603.750	-305.755
213335.156	4060503.750	-300.502
213335.156	4060403.750	-298.249
213335.156	4060303.750	-298.461
213335.156	4060203.750	-298.082
213335.156	4060103.750	-298.270
213335.156	4060003.750	-297.769
213335.156	4059903.750	-297.409
213335.156	4059803.750	-299.074
213335.156	4059703.750	-299.008
213335.156	4059603.750	-298.280
213335.156	4059503.750	-297.105
213335.156	4059403.750	-296.400
213335.156	4059303.750	-295.298
213335.156	4059203.750	-294.027
213335.156	4059103.750	-291.943
213335.156	4059003.750	-289.463
213335.156	4058903.750	-284.760
213335.156	4058803.750	-276.905
213335.156	4058703.750	-268.196
213335.156	4058603.750	-258.829
213335.156	4058503.750	-248.814
213335.156	4058403.750	-238.277
213335.156	4058303.750	-226.277
213335.156	4058203.750	-213.726
213335.156	4058103.750	-204.634
213335.156	4058003.750	-194.702
213335.156	4057903.750	-186.567
213335.156	4057803.750	-177.058
213335.156	4057703.750	-174.142
213335.156	4057603.750	-182.775
213335.156	4057503.750	-195.856
213335.156	4057403.750	-206.674
213335.156	4057303.750	-218.434
213335.156	4057203.750	-223.991
213335.156	4057103.750	-229.335
213335.156	4057003.750	-237.021
213335.156	4056903.750	-243.638
213335.156	4056803.750	-251.734
213335.156	4056703.750	-262.502
213335.156	4056603.750	-277.089
213335.156	4056503.750	-293.966
213335.156	4056403.750	-309.110
213435.156	4073203.750	-649.614
213435.156	4073103.750	-647.759
213435.156	4073003.750	-645.396
213435.156	4072903.750	-642.522
213435.156	4072803.750	-640.869
213435.156	4072703.750	-638.214
213435.156	4072603.750	-634.922
213435.156	4072503.750	-631.731
213435.156	4072403.750	-628.833
213435.156	4072303.750	-628.573
213435.156	4072203.750	-627.074
213435.156	4072103.750	-626.928
213435.156	4072003.750	-627.592
213435.156	4071903.750	-627.251
213435.156	4071803.750	-627.439
213435.156	4071703.750	-627.682
213435.156	4071603.750	-629.251
213435.156	4071503.750	-626.776
213435.156	4071403.750	-625.984
213435.156	4071303.750	-624.631
213435.156	4071203.750	-621.503
213435.156	4071103.750	-619.933
213435.156	4071003.750	-617.381
213435.156	4070903.750	-612.823
213435.156	4070803.750	-611.729
213435.156	4070703.750	-608.471
213435.156	4070603.750	-604.123
213435.156	4070503.750	-598.549
213435.156	4070403.750	-592.278
213435.156	4070303.750	-587.669
213435.156	4070203.750	-582.686
213435.156	4070103.750	-578.053
213435.156	4070003.750	-576.964
213435.156	4069903.750	-576.235
213435.156	4069803.750	-575.793
213435.156	4069703.750	-575.530
213435.156	4069603.750	-574.932
213435.156	4069503.750	-573.664
213435.156	4069403.750	-574.230
213435.156	4069303.750	-575.187
213435.156	4069203.750	-573.931
213435.156	4069103.750	-571.220
213435.156	4069003.750	-567.371
213435.156	4068903.750	-564.559
213435.156	4068803.750	-561.499
213435.156	4068703.750	-560.396
213435.156	4068603.750	-559.327
213435.156	4068503.750	-559.235
213435.156	4068403.750	-559.384
213435.156	4068303.750	-560.068
213435.156	4068203.750	-557.715
213435.156	4068103.750	-556.944
213435.156	4068003.750	-557.421
213435.156	4067903.750	-556.866
213435.156	4067803.750	-557.503
213435.156	4067703.750	-557.971
213435.156	4067603.750	-559.931
213435.156	4067503.750	-559.684
213435.156	4067403.750	-560.900
213435.156	4067303.750	-561.967
213435.156	4067203.750	-560.889
213435.156	4067103.750	-558.962
213435.156	4067003.750	-562.603
213435.156	4066903.750	-561.826
213435.156	4066803.750	-564.029
213435.156	4066703.750	-563.764
213435.156	4066603.750	-565.180
213435.156	4066503.750	-564.189
213435.156	4066403.750	-564.295
213435.156	4066303.750	-565.986
213435.156	4066203.750	-567.082
213435.156	4066103.750	-563.761
213435.156	4066003.750	-559.278
213435.156	4065903.750	-557.791
213435.156	4065803.750	-556.655
213435.156	4065703.750	-556.159
213435.156	4065603.750	-552.729
213435.156	4065503.750	-547.253
213435.156	4065403.750	-542.061
213435.156	4065303.750	-535.957
213435.156	4065203.750	-530.252
213435.156	4065103.750	-524.832
213435.156	4065003.750	-521.020
213435.156	4064903.750	-513.578
213435.156	4064803.750	-509.132
213435.156	4064703.750	-506.714
213435.156	4064603.750	-502.234
213435.156	4064503.750	-494.503
213435.156	4064403.750	-489.423
213435.156	4064303.750	-481.371
213435.156	4064203.750	-470.849
213435.156	4064103.750	-458.939
213435.156	4064003.750	-455.347
213435.156	4063903.750	-447.057
213435.156	4063803.750	-438.565
213435.156	4063703.750	-435.275
213435.156	4063603.750	-431.530
213435.156	4063503.750	-427.363
213435.156	4063403.750	-423.898
213435.156	4063303.750	-423.897
213435.156	4063203.750	-419.395
213435.156	4063103.750	-412.669
213435.156	4063003.750	-403.367
213435.156	4062903.750	-395.004
213435.156	4062803.750	-389.376
213435.156	4062703.750	-381.609
213435.156	4062603.750	-374.306
213435.156	4062503.750	-370.575
213435.156	4062403.750	-361.602
213435.156	4062303.750	-358.586
213435.156	4062203.750	-354.289
213435.156	4062103.750	-351.380
213435.156	4062003.750	-347.698
213435.156	4061903.750	-343.094
213435.156	4061803.750	-343.586
213435.156	4061703.750	-339.888
213435.156	4061603.750	-337.427
213435.156	4061503.750	-330.729
213435.156	4061403.750	-324.369
213435.156	4061303.750	-322.334
213435.156	4061203.750	-318.922
213435.156	4061103.750	-316.203
213435.156	4061003.750	-312.498
213435.156	4060903.750	-311.185
213435.156	4060803.750	-309.705
213435.156	4060703.750	-306.022
213435.156	4060603.750	-305.405
213435.156	4060503.750	-302.832
213435.156	4060403.750	-300.410
213435.156	4060303.750	-299.705
213435.156	4060203.750	-299.325
213435.156	4060103.750	-298.433
213435.156	4060003.750	-299.191
213435.156	4059903.750	-299.197
213435.156	4059803.750	-299.779
213435.156	4059703.750	-299.632
213435.156	4059603.750	-299.483
213435.156	4059503.750	-299.216
213435.156	4059403.750	-298.775
213435.156	4059303.750	-298.480
213435.156	4059203.750	-297.777
213435.156	4059103.750	-297.390
213435.156	4059003.750	-295.553
213435.156	4058903.750	-292.807
213435.156	4058803.750	-289.337
213435.156	4058703.750	-283.815
213435.156	4058603.750	-276.766
213435.156	4058503.750	-268.364
213435.156	4058403.750	-259.259
213435.156	4058303.750	-247.456
213435.156	4058203.750	-238.819
213435.156	4058103.750	-231.677
213435.156	4058003.750	-223.436
213435.156	4057903.750	-214.628
213435.156	4057803.750	-209.301
213435.156	4057703.750	-195.762
213435.156	4057603.750	-207.545
213435.156	4057503.750	-207.428
213435.156	4057403.750	-212.720
213435.156	4057303.750	-222.195
213435.156	4057203.750	-224.073
213435.156	4057103.750	-226.164
213435.156	4057003.750	-235.285
213435.156	4056903.750	-243.955
213435.156	4056803.750	-251.242
213435.156	4056703.750	-259.560
213435.156	4056603.750	-271.615
213435.156	4056503.750	-286.596
213435.156	4056403.750	-302.298
213535.156	4073003.750	-648.200
213535.156	4072903.750	-646.646
213535.156	4072803.750	-643.554
213535.156	4072703.750	-642.511
213535.156	4072603.750	-640.312
213535.156	4072503.750	-637.581
213535.156	4072403.750	-634.511
213535.156	4072303.750	-635.254
213535.156	4072203.750	-633.208
213535.156	4072103.750	-632.185
213535.156	4072003.750	-632.483
213535.156	4071903.750	-635.321
213535.156	4071803.750	-632.163
213535.156	4071703.750	-632.886
213535.156	4071603.750	-633.675
213535.156	4071503.750	-629.970
213535.156	4071403.750	-629.171
213535.156	4071303.750	-627.103
213535.156	4071203.750	-625.374
213535.156	4071103.750	-623.850
213535.156	4071003.750	-621.473
213535.156	4070903.750	-615.143
213535.156	4070803.750	-611.951
213535.156	4070703.750	-611.819
213535.156	4070603.750	-610.186
213535.156	4070503.750	-603.946
213535.156	4070403.750	-597.954
213535.156	4070303.750	-591.129
213535.156	4070203.750	-586.081
213535.156	4070103.750	-582.717
213535.156	4070003.750	-581.035
213535.156	4069903.750	-581.070
213535.156	4069803.750	-580.753
213535.156	4069703.750	-580.012
213535.156	4069603.750	-579.913
213535.156	4069503.750	-578.746
213535.156	4069403.750	-577.747
213535.156	4069303.750	-579.776
213535.156	4069203.750	-579.701
213535.156	4069103.750	-576.502
213535.156	4069003.750	-570.946
213535.156	4068903.750	-567.764
213535.156	4068803.750	-566.452
213535.156	4068703.750	-564.707
213535.156	4068603.750	-564.729
213535.156	4068503.750	-562.758
213535.156	4068403.750	-563.234
213535.156	4068303.750	-563.336
213535.156	4068203.750	-562.924
213535.156	4068103.750	-562.018
213535.156	4068003.750	-561.872
213535.156	4067903.750	-561.237
213535.156	4067803.750	-561.067
213535.156	4067703.750	-562.417
213535.156	4067603.750	-562.991
213535.156	4067503.750	-563.273
213535.156	4067403.750	-563.281
213535.156	4067303.750	-565.194
213535.156	4067203.750	-565.558
213535.156	4067103.750	-564.379
213535.156	4067003.750	-564.833
213535.156	4066903.750	-563.636
213535.156	4066803.750	-562.317
213535.156	4066703.750	-565.898
213535.156	4066603.750	-566.820
213535.156	4066503.750	-566.349
213535.156	4066403.750	-567.108
213535.156	4066303.750	-565.964
213535.156	4066203.750	-567.862
213535.156	4066103.750	-567.514
213535.156	4066003.750	-562.935
213535.156	4065903.750	-562.495
213535.156	4065803.750	-560.537
213535.156	4065703.750	-557.042
213535.156	4065603.750	-556.356
213535.156	4065503.750	-551.782
213535.156	4065403.750	-546.351
213535.156	4065303.750	-540.319
213535.156	4065203.750	-534.989
213535.156	4065103.750	-529.626
213535.156	4065003.750	-523.559
213535.156	4064903.750	-517.800
213535.156	4064803.750	-512.818
213535.156	4064703.750	-509.958
213535.156	4064603.750	-505.977
213535.156	4064503.750	-500.295
213535.156	4064403.750	-489.887
213535.156	4064303.750	-488.809
213535.156	4064203.750	-474.264
213535.156	4064103.750	-466.306
213535.156	4064003.750	-457.033
213535.156	4063903.750	-446.188
213535.156	4063803.750	-441.326
213535.156	4063703.750	-436.681
213535.156	4063603.750	-432.781
213535.156	4063503.750	-427.076
213535.156	4063403.750	-424.988
213535.156	4063303.750	-424.212
213535.156	4063203.750	-421.700
213535.156	4063103.750	-413.172
213535.156	4063003.750	-407.045
213535.156	4062903.750	-398.623
213535.156	4062803.750	-392.188
213535.156	4062703.750	-384.467
213535.156	4062603.750	-377.507
213535.156	4062503.750	-376.004
213535.156	4062403.750	-365.190
213535.156	4062303.750	-361.387
213535.156	4062203.750	-356.485
213535.156	4062103.750	-353.210
213535.156	4062003.750	-350.376
213535.156	4061903.750	-346.023
213535.156	4061803.750	-342.730
213535.156	4061703.750	-344.997
213535.156	4061603.750	-339.233
213535.156	4061503.750	-334.231
213535.156	4061403.750	-327.698
213535.156	4061303.750	-324.907
213535.156	4061203.750	-321.691
213535.156	4061103.750	-318.388
213535.156	4061003.750	-314.824
213535.156	4060903.750	-313.498
213535.156	4060803.750	-311.776
213535.156	4060703.750	-308.634
213535.156	4060603.750	-306.517
213535.156	4060503.750	-303.031
213535.156	4060403.750	-301.221
213535.156	4060303.750	-300.592
213535.156	4060203.750	-300.532
213535.156	4060103.750	-299.262
213535.156	4060003.750	-300.168
213535.156	4059903.750	-300.260
213535.156	4059803.750	-301.467
213535.156	4059703.750	-300.821
213535.156	4059603.750	-301.007
213535.156	4059503.750	-300.601
213535.156	4059403.750	-300.294
213535.156	4059303.750	-300.439
213535.156	4059203.750	-301.099
213535.156	4059103.750	-300.653
213535.156	4059003.750	-299.168
213535.156	4058903.750	-298.382
213535.156	4058803.750	-296.792
213535.156	4058703.750	-294.205
213535.156	4058603.750	-290.122
213535.156	4058503.750	-284.923
213535.156	4058403.750	-278.609
213535.156	4058303.750	-270.760
213535.156	4058203.750	-259.944
213535.156	4058103.750	-251.845
213535.156	4058003.750	-242.227
213535.156	4057903.750	-235.713
213535.156	4057803.750	-232.298
213535.156	4057703.750	-220.065
213535.156	4057603.750	-219.959
213535.156	4057503.750	-220.543
213535.156	4057403.750	-225.640
213535.156	4057303.750	-228.915
213535.156	4057203.750	-223.479
213535.156	4057103.750	-218.947
213535.156	4057003.750	-226.228
213535.156	4056903.750	-244.697
213535.156	4056803.750	-255.115
213535.156	4056703.750	-260.061
213535.156	4056603.750	-268.913
213535.156	4056503.750	-281.144
213535.156	4056403.750	-295.676
213635.156	4072703.750	-646.700
213635.156	4072603.750	-646.180
213635.156	4072503.750	-642.698
213635.156	4072403.750	-641.229
213635.156	4072303.750	-640.840
213635.156	4072203.750	-639.119
213635.156	4072103.750	-638.511
213635.156	4072003.750	-636.821
213635.156	4071903.750	-637.392
213635.156	4071803.750	-636.443
213635.156	4071703.750	-636.596
213635.156	4071603.750	-635.978
213635.156	4071503.750	-634.392
213635.156	4071403.750	-633.609
213635.156	4071303.750	-632.518
213635.156	4071203.750	-631.820
213635.156	4071103.750	-630.328
213635.156	4071003.750	-626.658
213635.156	4070903.750	-621.475
213635.156	4070803.750	-615.980
213635.156	4070703.750	-611.874
213635.156	4070603.750	-607.806
213635.156	4070503.750	-608.070
213635.156	4070403.750	-605.468
213635.156	4070303.750	-598.346
213635.156	4070203.750	-592.015
213635.156	4070103.750	-589.117
213635.156	4070003.750	-587.260
213635.156	4069903.750	-586.430
213635.156	4069803.750	-585.964
213635.156	4069703.750	-586.022
213635.156	4069603.750	-584.542
213635.156	4069503.750	-583.812
213635.156	4069403.750	-583.242
213635.156	4069303.750	-583.326
213635.156	4069203.750	-582.673
213635.156	4069103.750	-579.364
213635.156	4069003.750	-575.150
213635.156	4068903.750	-571.249
213635.156	4068803.750	-569.536
213635.156	4068703.750	-567.993
213635.156	4068603.750	-566.591
213635.156	4068503.750	-567.826
213635.156	4068403.750	-567.243
213635.156	4068303.750	-568.799
213635.156	4068203.750	-567.324
213635.156	4068103.750	-566.379
213635.156	4068003.750	-566.240
213635.156	4067903.750	-564.995
213635.156	4067803.750	-565.072
213635.156	4067703.750	-566.027
213635.156	4067603.750	-566.458
213635.156	4067503.750	-568.464
213635.156	4067403.750	-566.828
213635.156	4067303.750	-567.915
213635.156	4067203.750	-567.867
213635.156	4067103.750	-567.934
213635.156	4067003.750	-566.446
213635.156	4066903.750	-567.544
213635.156	4066803.750	-567.456
213635.156	4066703.750	-568.290
213635.156	4066603.750	-567.940
213635.156	4066503.750	-571.406
213635.156	4066403.750	-570.681
213635.156	4066303.750	-569.623
213635.156	4066203.750	-570.369
213635.156	4066103.750	-568.520
213635.156	4066003.750	-564.466
213635.156	4065903.750	-562.104
213635.156	4065803.750	-560.245
213635.156	4065703.750	-561.805
213635.156	4065603.750	-560.742
213635.156	4065503.750	-554.709
213635.156	4065403.750	-549.559
213635.156	4065303.750	-543.620
213635.156	4065203.750	-539.532
213635.156	4065103.750	-532.254
213635.156	4065003.750	-527.636
213635.156	4064903.750	-519.653
213635.156	4064803.750	-515.522
213635.156	4064703.750	-510.660
213635.156	4064603.750	-507.633
213635.156	4064503.750	-503.708
213635.156	4064403.750	-499.048
213635.156	4064303.750	-488.395
213635.156	4064203.750	-480.785
213635.156	4064103.750	-471.147
213635.156	4064003.750	-459.737
213635.156	4063903.750	-452.277
213635.156	4063803.750	-444.712
213635.156	4063703.750	-439.876
213635.156	4063603.750	-435.465
213635.156	4063503.750	-431.783
213635.156	4063403.750	-427.543
213635.156	4063303.750	-425.882
213635.156	4063203.750	-424.466
213635.156	4063103.750	-416.883
213635.156	4063003.750	-410.785
213635.156	4062903.750	-401.506
213635.156	4062803.750	-397.066
213635.156	4062703.750	-387.597
213635.156	4062603.750	-382.361
213635.156	4062503.750	-376.169
213635.156	4062403.750	-369.508
213635.156	4062303.750	-362.578
213635.156	4062203.750	-358.194
213635.156	4062103.750	-356.213
213635.156	4062003.750	-352.206
213635.156	4061903.750	-351.152
213635.156	4061803.750	-346.336
213635.156	4061703.750	-347.341
213635.156	4061603.750	-345.125
213635.156	4061503.750	-340.031
213635.156	4061403.750	-333.068
213635.156	4061303.750	-329.471
213635.156	4061203.750	-326.871
213635.156	4061103.750	-321.391
213635.156	4061003.750	-318.102
213635.156	4060903.750	-316.988
213635.156	4060803.750	-312.523
213635.156	4060703.750	-309.627
213635.156	4060603.750	-305.988
213635.156	4060503.750	-305.780
213635.156	4060403.750	-305.302
213635.156	4060303.750	-302.603
213635.156	4060203.750	-302.282
213635.156	4060103.750	-300.704
213635.156	4060003.750	-301.701
213635.156	4059903.750	-301.188
213635.156	4059803.750	-299.375
213635.156	4059703.750	-302.405
213635.156	4059603.750	-302.432
213635.156	4059503.750	-301.699
213635.156	4059403.750	-301.514
213635.156	4059303.750	-302.082
213635.156	4059203.750	-303.168
213635.156	4059103.750	-303.038
213635.156	4059003.750	-302.680
213635.156	4058903.750	-302.286
213635.156	4058803.750	-301.387
213635.156	4058703.750	-300.088
213635.156	4058603.750	-298.269
213635.156	4058503.750	-295.665
213635.156	4058403.750	-293.614
213635.156	4058303.750	-289.740
213635.156	4058203.750	-280.860
213635.156	4058103.750	-271.898
213635.156	4058003.750	-260.028
213635.156	4057903.750	-251.541
213635.156	4057803.750	-245.051
213635.156	4057703.750	-238.554
213635.156	4057603.750	-240.856
213635.156	4057503.750	-233.428
213635.156	4057403.750	-238.696
213635.156	4057303.750	-237.443
213635.156	4057203.750	-229.989
213635.156	4057103.750	-221.488
213635.156	4057003.750	-216.447
213635.156	4056903.750	-230.441
213635.156	4056803.750	-257.983
213635.156	4056703.750	-264.123
213635.156	4056603.750	-269.259
213635.156	4056503.750	-278.800
213635.156	4056403.750	-290.933
213735.156	4072503.750	-647.935
213735.156	4072403.750	-646.387
213735.156	4072303.750	-645.351
213735.156	4072203.750	-643.772
213735.156	4072103.750	-642.842
213735.156	4072003.750	-641.756
213735.156	4071903.750	-639.905
213735.156	4071803.750	-641.056
213735.156	4071703.750	-640.759
213735.156	4071603.750	-639.323
213735.156	4071503.750	-638.807
213735.156	4071403.750	-638.423
213735.156	4071303.750	-637.631
213735.156	4071203.750	-637.082
213735.156	4071103.750	-636.491
213735.156	4071003.750	-632.335
213735.156	4070903.750	-628.152
213735.156	4070803.750	-626.017
213735.156	4070703.750	-621.313
213735.156	4070603.750	-614.017
213735.156	4070503.750	-608.625
213735.156	4070403.750	-605.515
213735.156	4070303.750	-604.279
213735.156	4070203.750	-598.195
213735.156	4070103.750	-593.913
213735.156	4070003.750	-593.009
213735.156	4069903.750	-591.815
213735.156	4069803.750	-591.932
213735.156	4069703.750	-590.971
213735.156	4069603.750	-590.369
213735.156	4069503.750	-589.096
213735.156	4069403.750	-587.968
213735.156	4069303.750	-586.207
213735.156	4069203.750	-584.129
213735.156	4069103.750	-580.596
213735.156	4069003.750	-577.656
213735.156	4068903.750	-575.369
213735.156	4068803.750	-573.214
213735.156	4068703.750	-570.534
213735.156	4068603.750	-569.474
213735.156	4068503.750	-570.906
213735.156	4068403.750	-570.534
213735.156	4068303.750	-571.824
213735.156	4068203.750	-572.134
213735.156	4068103.750	-570.108
213735.156	4068003.750	-568.545
213735.156	4067903.750	-568.719
213735.156	4067803.750	-570.364
213735.156	4067703.750	-570.061
213735.156	4067603.750	-570.181
213735.156	4067503.750	-570.616
213735.156	4067403.750	-572.557
213735.156	4067303.750	-571.479
213735.156	4067203.750	-571.055
213735.156	4067103.750	-569.077
213735.156	4067003.750	-571.977
213735.156	4066903.750	-572.395
213735.156	4066803.750	-569.879
213735.156	4066703.750	-569.553
213735.156	4066603.750	-570.548
213735.156	4066503.750	-567.646
213735.156	4066403.750	-573.151
213735.156	4066303.750	-572.686
213735.156	4066203.750	-571.096
213735.156	4066103.750	-568.671
213735.156	4066003.750	-568.946
213735.156	4065903.750	-565.424
213735.156	4065803.750	-562.442
213735.156	4065703.750	-561.905
213735.156	4065603.750	-561.971
213735.156	4065503.750	-557.828
213735.156	4065403.750	-552.707
213735.156	4065303.750	-547.559
213735.156	4065203.750	-541.744
213735.156	4065103.750	-537.063
213735.156	4065003.750	-530.258
213735.156	4064903.750	-525.213
213735.156	4064803.750	-519.111
213735.156	4064703.750	-515.367
213735.156	4064603.750	-510.413
213735.156	4064503.750	-503.961
213735.156	4064403.750	-499.213
213735.156	4064303.750	-497.266
213735.156	4064203.750	-487.380
213735.156	4064103.750	-475.398
213735.156	4064003.750	-465.339
213735.156	4063903.750	-452.687
213735.156	4063803.750	-449.357
213735.156	4063703.750	-442.725
213735.156	4063603.750	-435.279
213735.156	4063503.750	-430.941
213735.156	4063403.750	-424.462
213735.156	4063303.750	-426.197
213735.156	4063203.750	-426.293
213735.156	4063103.750	-420.990
213735.156	4063003.750	-414.778
213735.156	4062903.750	-406.602
213735.156	4062803.750	-399.998
213735.156	4062703.750	-391.900
213735.156	4062603.750	-384.402
213735.156	4062503.750	-377.662
213735.156	4062403.750	-373.811
213735.156	4062303.750	-367.104
213735.156	4062203.750	-363.078
213735.156	4062103.750	-359.115
213735.156	4062003.750	-354.699
213735.156	4061903.750	-353.601
213735.156	4061803.750	-350.542
213735.156	4061703.750	-346.220
213735.156	4061603.750	-346.367
213735.156	4061503.750	-342.585
213735.156	4061403.750	-339.801
213735.156	4061303.750	-335.795
213735.156	4061203.750	-329.116
213735.156	4061103.750	-320.559
213735.156	4061003.750	-319.874
213735.156	4060903.750	-317.693
213735.156	4060803.750	-316.797
213735.156	4060703.750	-311.515
213735.156	4060603.750	-307.386
213735.156	4060503.750	-304.737
213735.156	4060403.750	-306.342
213735.156	4060303.750	-304.376
213735.156	4060203.750	-303.260
213735.156	4060103.750	-302.391
213735.156	4060003.750	-301.310
213735.156	4059903.750	-302.691
213735.156	4059803.750	-302.845
213735.156	4059703.750	-303.719
213735.156	4059603.750	-304.279
213735.156	4059503.750	-302.947
213735.156	4059403.750	-302.487
