371135.421	4512521.723	-146.500
371135.421	4512471.652	-147.600
371135.421	4512421.581	-149.100
371135.421	4512371.510	-151.800
371135.421	4512321.438	-157.200
371135.421	4512271.367	-167.000
371135.421	4512221.296	-176.100
371185.467	4519531.695	-186.200
371185.467	4519481.624	-184.600
371185.467	4519431.552	-182.500
371185.467	4519381.481	-180.100
371185.467	4519331.410	-177.400
371185.467	4519281.339	-174.100
371185.467	4519231.268	-170.700
371185.467	4519181.196	-167.300
371185.467	4519131.125	-164.000
371185.467	4519081.054	-160.900
371185.467	4519030.983	-158.000
371185.467	4518980.911	-155.500
371185.467	4518930.840	-153.100
371185.467	4518880.769	-151.200
371185.467	4518830.698	-149.500
371185.467	4518780.626	-148.400
371185.467	4518730.555	-147.500
371185.467	4518680.484	-146.700
371185.467	4518630.413	-145.800
371185.467	4518580.342	-144.800
371185.467	4518530.270	-143.300
371185.467	4518480.199	-141.500
371185.467	4518430.128	-139.600
371185.467	4518380.057	-137.800
371185.467	4518329.985	-136.500
371185.467	4518279.914	-135.700
371185.467	4518229.843	-135.200
371185.467	4518179.772	-134.800
371185.467	4518129.701	-134.500
371185.467	4518079.629	-134.200
371185.467	4518029.558	-133.800
371185.467	4517979.487	-133.900
371185.467	4517929.416	-134.400
371185.467	4517879.344	-135.100
371185.467	4517829.273	-136.100
371185.467	4517779.202	-138.300
371185.467	4517729.131	-142.800
371185.467	4517679.060	-150.500
371185.467	4517628.988	-161.000
371185.467	4517578.917	-171.200
371185.467	4517528.846	-177.900
371185.467	4517478.775	-180.700
371185.467	4517428.703	-180.900
371185.467	4517378.632	-180.900
371185.467	4517328.561	-180.100
371185.467	4517278.490	-175.300
371185.467	4517228.419	-166.600
371185.467	4517178.347	-156.700
371185.467	4517128.276	-147.600
371185.467	4517078.205	-139.000
371185.467	4517028.134	-131.600
371185.467	4516978.062	-126.900
371185.467	4516927.991	-124.500
371185.467	4516877.920	-123.100
371185.467	4516827.849	-122.000
371185.467	4516777.777	-121.000
371185.467	4516727.706	-119.800
371185.467	4516677.635	-117.700
371185.467	4516627.564	-115.000
371185.467	4516577.493	-111.900
371185.467	4516527.421	-108.500
371185.467	4516477.350	-104.400
371185.467	4516427.279	-98.800
371185.467	4516377.208	-91.300
371185.467	4516327.136	-83.400
371185.467	4516277.065	-76.800
371185.467	4516226.994	-74.000
371185.467	4516176.923	-75.000
371185.467	4516126.852	-76.700
371185.467	4516076.780	-78.000
371185.467	4516026.709	-80.000
371185.467	4515976.638	-84.900
371185.467	4515926.567	-93.500
371185.467	4515876.495	-102.000
371185.467	4515826.424	-107.000
371185.467	4515776.353	-109.200
371185.467	4515726.282	-110.600
371185.467	4515676.211	-112.100
371185.467	4515626.139	-113.900
371185.467	4515576.068	-116.100
371185.467	4515525.997	-118.100
371185.467	4515475.926	-119.300
371185.467	4515425.854	-120.300
371185.467	4515375.783	-120.900
371185.467	4515325.712	-121.500
371185.467	4515275.641	-123.000
371185.467	4515225.569	-124.700
371185.467	4515175.498	-124.900
371185.467	4515125.427	-122.400
371185.467	4515075.356	-119.100
371185.467	4515025.285	-120.000
371185.467	4514975.213	-126.100
371185.467	4514925.142	-131.600
371185.467	4514875.071	-133.600
371185.467	4514825.000	-134.000
371185.467	4514774.928	-133.900
371185.467	4514724.857	-133.900
371185.467	4514674.786	-133.900
371185.467	4514624.715	-134.000
371185.467	4514574.644	-134.200
371185.467	4514524.572	-134.800
371185.467	4514474.501	-135.400
371185.467	4514424.430	-135.900
371185.467	4514374.359	-136.400
371185.467	4514324.287	-137.000
371185.467	4514274.216	-137.500
371185.467	4514224.145	-138.100
371185.467	4514174.074	-138.700
371185.467	4514124.003	-139.100
371185.467	4514073.931	-139.300
371185.467	4514023.860	-139.400
371185.467	4513973.789	-139.600
371185.467	4513923.718	-139.700
371185.467	4513873.646	-139.700
371185.467	4513823.575	-139.700
371185.467	4513773.504	-139.700
371185.467	4513723.433	-139.500
371185.467	4513673.362	-139.200
371185.467	4513623.290	-138.900
371185.467	4513573.219	-138.600
371185.467	4513523.148	-138.100
371185.467	4513473.077	-137.500
371185.467	4513423.005	-136.900
371185.467	4513372.934	-136.500
371185.467	4513322.863	-136.200
371185.467	4513272.792	-135.900
371185.467	4513222.720	-135.800
371185.467	4513172.649	-135.800
371185.467	4513122.578	-135.800
371185.467	4513072.507	-135.900
371185.467	4513022.436	-136.100
371185.467	4512972.364	-136.500
371185.467	4512922.293	-137.000
371185.467	4512872.222	-137.700
371185.467	4512822.151	-138.800
371185.467	4512772.079	-139.900
371185.467	4512722.008	-141.300
371185.467	4512671.937	-142.700
371185.467	4512621.866	-143.900
371185.467	4512571.795	-145.100
371185.467	4512521.723	-146.100
371185.467	4512471.652	-147.200
371185.467	4512421.581	-148.500
371185.467	4512371.510	-150.900
371185.467	4512321.438	-155.800
371185.467	4512271.367	-164.700
371185.467	4512221.296	-173.400
371235.512	4519531.695	-187.900
371235.512	4519481.624	-186.800
371235.512	4519431.552	-185.300
371235.512	4519381.481	-183.600
371235.512	4519331.410	-181.800
371235.512	4519281.339	-179.500
371235.512	4519231.268	-176.600
371235.512	4519181.196	-173.500
371235.512	4519131.125	-170.200
371235.512	4519081.054	-167.000
371235.512	4519030.983	-163.900
371235.512	4518980.911	-161.000
371235.512	4518930.840	-158.500
371235.512	4518880.769	-156.400
371235.512	4518830.698	-154.700
371235.512	4518780.626	-153.600
371235.512	4518730.555	-152.900
371235.512	4518680.484	-152.300
371235.512	4518630.413	-151.900
371235.512	4518580.342	-151.500
371235.512	4518530.270	-150.700
371235.512	4518480.199	-149.400
371235.512	4518430.128	-147.600
371235.512	4518380.057	-145.500
371235.512	4518329.985	-143.400
371235.512	4518279.914	-141.600
371235.512	4518229.843	-140.200
371235.512	4518179.772	-139.100
371235.512	4518129.701	-138.300
371235.512	4518079.629	-137.500
371235.512	4518029.558	-137.000
371235.512	4517979.487	-136.900
371235.512	4517929.416	-137.200
371235.512	4517879.344	-138.300
371235.512	4517829.273	-140.300
371235.512	4517779.202	-143.900
371235.512	4517729.131	-149.600
371235.512	4517679.060	-158.100
371235.512	4517628.988	-168.800
371235.512	4517578.917	-177.700
371235.512	4517528.846	-183.200
371235.512	4517478.775	-185.700
371235.512	4517428.703	-186.400
371235.512	4517328.561	-182.100
371235.512	4517278.490	-176.100
371235.512	4517228.419	-167.000
371235.512	4517178.347	-159.500
371235.512	4517128.276	-153.500
371235.512	4517078.205	-146.700
371235.512	4517028.134	-138.900
371235.512	4516978.062	-132.700
371235.512	4516927.991	-128.800
371235.512	4516877.920	-126.200
371235.512	4516827.849	-124.300
371235.512	4516777.777	-122.800
371235.512	4516727.706	-120.400
371235.512	4516677.635	-116.500
371235.512	4516627.564	-112.800
371235.512	4516577.493	-110.200
371235.512	4516527.421	-108.100
371235.512	4516477.350	-105.400
371235.512	4516427.279	-102.000
371235.512	4516377.208	-97.700
371235.512	4516327.136	-92.700
371235.512	4516277.065	-87.500
371235.512	4516226.994	-82.500
371235.512	4516176.923	-78.600
371235.512	4516126.852	-76.800
371235.512	4516076.780	-76.800
371235.512	4516026.709	-77.900
371235.512	4515976.638	-82.300
371235.512	4515926.567	-91.400
371235.512	4515876.495	-101.100
371235.512	4515826.424	-107.200
371235.512	4515776.353	-110.200
371235.512	4515726.282	-112.200
371235.512	4515676.211	-114.700
371235.512	4515626.139	-117.700
371235.512	4515576.068	-120.800
371235.512	4515525.997	-123.100
371235.512	4515475.926	-124.100
371235.512	4515425.854	-124.800
371235.512	4515375.783	-125.500
371235.512	4515325.712	-126.200
371235.512	4515275.641	-126.700
371235.512	4515225.569	-126.000
371235.512	4515175.498	-123.400
371235.512	4515125.427	-119.900
371235.512	4515075.356	-118.000
371235.512	4515025.285	-120.800
371235.512	4514975.213	-127.400
371235.512	4514925.142	-132.200
371235.512	4514875.071	-133.600
371235.512	4514825.000	-133.700
371235.512	4514774.928	-133.600
371235.512	4514724.857	-133.500
371235.512	4514674.786	-133.500
371235.512	4514624.715	-133.700
371235.512	4514574.644	-134.000
371235.512	4514524.572	-134.600
371235.512	4514474.501	-135.200
371235.512	4514424.430	-135.600
371235.512	4514374.359	-136.000
371235.512	4514324.287	-136.500
371235.512	4514274.216	-137.000
371235.512	4514224.145	-137.500
371235.512	4514174.074	-138.000
371235.512	4514124.003	-138.200
371235.512	4514073.931	-138.400
371235.512	4514023.860	-138.600
371235.512	4513973.789	-138.800
371235.512	4513923.718	-138.900
371235.512	4513873.646	-138.900
371235.512	4513823.575	-138.800
371235.512	4513773.504	-138.600
371235.512	4513723.433	-138.400
371235.512	4513673.362	-138.200
371235.512	4513623.290	-138.200
371235.512	4513573.219	-138.100
371235.512	4513523.148	-137.700
371235.512	4513473.077	-137.200
371235.512	4513423.005	-136.700
371235.512	4513372.934	-136.300
371235.512	4513322.863	-136.000
371235.512	4513272.792	-135.700
371235.512	4513222.720	-135.600
371235.512	4513172.649	-135.600
371235.512	4513122.578	-135.600
371235.512	4513072.507	-135.700
371235.512	4513022.436	-135.900
371235.512	4512972.364	-136.200
371235.512	4512922.293	-136.700
371235.512	4512872.222	-137.500
371235.512	4512822.151	-138.400
371235.512	4512772.079	-139.500
371235.512	4512722.008	-140.900
371235.512	4512671.937	-142.400
371235.512	4512621.866	-143.600
371235.512	4512571.795	-144.700
371235.512	4512521.723	-145.700
371235.512	4512471.652	-146.800
371235.512	4512421.581	-148.100
371235.512	4512371.510	-150.200
371235.512	4512321.438	-154.600
371235.512	4512271.367	-162.600
371235.512	4512221.296	-170.500
371285.557	4519481.624	-188.100
371285.557	4519431.552	-187.400
371285.557	4519381.481	-186.400
371285.557	4519331.410	-185.400
371285.557	4519281.339	-184.000
371285.557	4519231.268	-182.000
371285.557	4519181.196	-179.400
371285.557	4519131.125	-176.300
371285.557	4519081.054	-173.200
371285.557	4519030.983	-170.200
371285.557	4518980.911	-167.200
371285.557	4518930.840	-164.400
371285.557	4518880.769	-162.100
371285.557	4518830.698	-160.400
371285.557	4518780.626	-159.200
371285.557	4518730.555	-158.500
371285.557	4518680.484	-158.100
371285.557	4518630.413	-158.100
371285.557	4518580.342	-158.300
371285.557	4518530.270	-158.400
371285.557	4518480.199	-158.000
371285.557	4518430.128	-156.900
371285.557	4518380.057	-155.200
371285.557	4518329.985	-152.900
371285.557	4518279.914	-150.700
371285.557	4518229.843	-148.600
371285.557	4518179.772	-146.900
371285.557	4518129.701	-145.300
371285.557	4518079.629	-143.800
371285.557	4518029.558	-142.700
371285.557	4517979.487	-142.200
371285.557	4517929.416	-142.600
371285.557	4517879.344	-144.100
371285.557	4517829.273	-146.800
371285.557	4517779.202	-151.100
371285.557	4517729.131	-157.500
371285.557	4517679.060	-166.300
371285.557	4517628.988	-175.300
371285.557	4517578.917	-182.500
371285.557	4517328.561	-182.300
371285.557	4517278.490	-176.400
371285.557	4517228.419	-168.900
371285.557	4517178.347	-164.000
371285.557	4517128.276	-160.100
371285.557	4517078.205	-154.400
371285.557	4517028.134	-147.100
371285.557	4516978.062	-140.600
371285.557	4516927.991	-135.400
371285.557	4516877.920	-131.000
371285.557	4516827.849	-127.800
371285.557	4516777.777	-125.500
371285.557	4516727.706	-122.000
371285.557	4516677.635	-116.900
371285.557	4516627.564	-112.800
371285.557	4516577.493	-110.600
371285.557	4516527.421	-109.300
371285.557	4516477.350	-107.800
371285.557	4516427.279	-105.600
371285.557	4516377.208	-102.600
371285.557	4516327.136	-99.100
371285.557	4516277.065	-95.000
371285.557	4516226.994	-89.100
371285.557	4516176.923	-81.500
371285.557	4516126.852	-76.300
371285.557	4516076.780	-75.200
371285.557	4516026.709	-76.700
371285.557	4515976.638	-81.900
371285.557	4515926.567	-91.100
371285.557	4515876.495	-100.600
371285.557	4515826.424	-107.000
371285.557	4515776.353	-110.600
371285.557	4515726.282	-113.500
371285.557	4515676.211	-117.000
371285.557	4515626.139	-121.100
371285.557	4515576.068	-124.700
371285.557	4515525.997	-126.900
371285.557	4515475.926	-127.700
371285.557	4515425.854	-127.900
371285.557	4515375.783	-128.500
371285.557	4515325.712	-129.300
371285.557	4515275.641	-128.400
371285.557	4515225.569	-125.000
371285.557	4515175.498	-121.500
371285.557	4515125.427	-119.200
371285.557	4515075.356	-119.400
371285.557	4515025.285	-123.900
371285.557	4514975.213	-129.800
371285.557	4514925.142	-132.800
371285.557	4514875.071	-133.400
371285.557	4514825.000	-133.300
371285.557	4514774.928	-133.200
371285.557	4514724.857	-133.100
371285.557	4514674.786	-133.100
371285.557	4514624.715	-133.300
371285.557	4514574.644	-133.800
371285.557	4514524.572	-134.300
371285.557	4514474.501	-134.800
371285.557	4514424.430	-135.000
371285.557	4514374.359	-135.300
371285.557	4514324.287	-135.500
371285.557	4514274.216	-135.800
371285.557	4514224.145	-136.400
371285.557	4514174.074	-136.800
371285.557	4514124.003	-136.900
371285.557	4514073.931	-137.200
371285.557	4514023.860	-137.600
371285.557	4513973.789	-137.800
371285.557	4513923.718	-137.800
371285.557	4513873.646	-137.800
371285.557	4513823.575	-137.500
371285.557	4513773.504	-137.000
371285.557	4513723.433	-136.600
371285.557	4513673.362	-136.500
371285.557	4513623.290	-136.800
371285.557	4513573.219	-137.200
371285.557	4513523.148	-137.200
371285.557	4513473.077	-136.900
371285.557	4513423.005	-136.500
371285.557	4513372.934	-136.200
371285.557	4513322.863	-135.900
371285.557	4513272.792	-135.600
371285.557	4513222.720	-135.500
371285.557	4513172.649	-135.400
371285.557	4513122.578	-135.500
371285.557	4513072.507	-135.600
371285.557	4513022.436	-135.700
371285.557	4512972.364	-136.000
371285.557	4512922.293	-136.500
371285.557	4512872.222	-137.300
371285.557	4512822.151	-138.200
371285.557	4512772.079	-139.300
371285.557	4512722.008	-140.700
371285.557	4512671.937	-142.100
371285.557	4512621.866	-143.300
371285.557	4512571.795	-144.400
371285.557	4512521.723	-145.400
371285.557	4512471.652	-146.400
371285.557	4512421.581	-147.700
371285.557	4512371.510	-149.700
371285.557	4512321.438	-153.600
371285.557	4512271.367	-161.300
371285.557	4512221.296	-171.400
371285.557	4512171.225	-180.700
371335.603	4519431.552	-188.500
371335.603	4519381.481	-188.300
371335.603	4519331.410	-187.700
371335.603	4519281.339	-187.000
371335.603	4519231.268	-185.900
371335.603	4519181.196	-184.400
371335.603	4519131.125	-182.000
371335.603	4519081.054	-179.200
371335.603	4519030.983	-176.400
371335.603	4518980.911	-173.600
371335.603	4518930.840	-170.700
371335.603	4518880.769	-168.200
371335.603	4518830.698	-166.300
371335.603	4518780.626	-164.900
371335.603	4518730.555	-164.300
371335.603	4518680.484	-164.300
371335.603	4518630.413	-164.900
371335.603	4518580.342	-165.800
371335.603	4518530.270	-166.700
371335.603	4518480.199	-167.200
371335.603	4518430.128	-166.800
371335.603	4518380.057	-165.400
371335.603	4518329.985	-163.500
371335.603	4518279.914	-161.500
371335.603	4518229.843	-159.500
371335.603	4518179.772	-157.600
371335.603	4518129.701	-155.700
371335.603	4518079.629	-153.700
371335.603	4518029.558	-152.100
371335.603	4517979.487	-151.100
371335.603	4517929.416	-151.200
371335.603	4517879.344	-152.500
371335.603	4517829.273	-155.200
371335.603	4517779.202	-159.600
371335.603	4517729.131	-166.000
371335.603	4517679.060	-173.100
371335.603	4517628.988	-180.000
371335.603	4517328.561	-183.000
371335.603	4517278.490	-178.600
371335.603	4517228.419	-173.500
371335.603	4517178.347	-170.000
371335.603	4517128.276	-166.200
371335.603	4517078.205	-160.600
371335.603	4517028.134	-154.500
371335.603	4516978.062	-149.100
371335.603	4516927.991	-143.300
371335.603	4516877.920	-136.600
371335.603	4516827.849	-131.600
371335.603	4516777.777	-128.600
371335.603	4516727.706	-125.000
371335.603	4516677.635	-120.300
371335.603	4516627.564	-116.400
371335.603	4516577.493	-114.100
371335.603	4516527.421	-112.600
371335.603	4516477.350	-111.600
371335.603	4516427.279	-109.800
371335.603	4516377.208	-107.000
371335.603	4516327.136	-103.700
371335.603	4516277.065	-100.300
371335.603	4516226.994	-95.100
371335.603	4516176.923	-85.900
371335.603	4516126.852	-77.400
371335.603	4516076.780	-74.700
371335.603	4516026.709	-76.900
371335.603	4515976.638	-83.400
371335.603	4515926.567	-92.300
371335.603	4515876.495	-100.400
371335.603	4515826.424	-106.500
371335.603	4515776.353	-110.700
371335.603	4515726.282	-114.500
371335.603	4515676.211	-118.900
371335.603	4515626.139	-123.600
371335.603	4515576.068	-127.300
371335.603	4515525.997	-129.300
371335.603	4515475.926	-129.600
371335.603	4515425.854	-129.500
371335.603	4515375.783	-130.100
371335.603	4515325.712	-130.600
371335.603	4515275.641	-128.100
371335.603	4515225.569	-124.000
371335.603	4515175.498	-122.100
371335.603	4515125.427	-122.100
371335.603	4515075.356	-124.000
371335.603	4515025.285	-128.400
371335.603	4514975.213	-132.000
371335.603	4514925.142	-133.200
371335.603	4514875.071	-133.300
371335.603	4514825.000	-133.000
371335.603	4514774.928	-132.800
371335.603	4514724.857	-132.600
371335.603	4514674.786	-132.600
371335.603	4514624.715	-132.800
371335.603	4514574.644	-133.300
371335.603	4514524.572	-133.900
371335.603	4514474.501	-134.100
371335.603	4514424.430	-134.200
371335.603	4514374.359	-134.200
371335.603	4514324.287	-134.100
371335.603	4514274.216	-134.300
371335.603	4514224.145	-134.800
371335.603	4514174.074	-135.000
371335.603	4514124.003	-135.100
371335.603	4514073.931	-135.500
371335.603	4514023.860	-136.100
371335.603	4513973.789	-136.400
371335.603	4513923.718	-136.400
371335.603	4513873.646	-136.200
371335.603	4513823.575	-135.700
371335.603	4513773.504	-134.900
371335.603	4513723.433	-133.800
371335.603	4513673.362	-133.100
371335.603	4513623.290	-133.400
371335.603	4513573.219	-134.600
371335.603	4513523.148	-135.600
371335.603	4513473.077	-136.100
371335.603	4513423.005	-136.300
371335.603	4513372.934	-136.200
371335.603	4513322.863	-135.900
371335.603	4513272.792	-135.600
371335.603	4513222.720	-135.400
371335.603	4513172.649	-135.300
371335.603	4513122.578	-135.400
371335.603	4513072.507	-135.500
371335.603	4513022.436	-135.600
371335.603	4512972.364	-135.900
371335.603	4512922.293	-136.400
371335.603	4512872.222	-137.100
371335.603	4512822.151	-138.100
371335.603	4512772.079	-139.200
371335.603	4512722.008	-140.500
371335.603	4512671.937	-141.900
371335.603	4512621.866	-143.100
371335.603	4512571.795	-144.100
371335.603	4512521.723	-145.100
371335.603	4512471.652	-146.100
371335.603	4512421.581	-147.300
371335.603	4512371.510	-149.200
371335.603	4512321.438	-152.900
371335.603	4512271.367	-160.200
371335.603	4512221.296	-171.300
371335.603	4512171.225	-180.000
371385.648	4519181.196	-187.100
371385.648	4519131.125	-186.100
371385.648	4519081.054	-184.000
371385.648	4519030.983	-181.900
371385.648	4518980.911	-179.700
371385.648	4518930.840	-177.200
371385.648	4518880.769	-174.700
371385.648	4518830.698	-172.700
371385.648	4518780.626	-171.200
371385.648	4518730.555	-170.600
371385.648	4518680.484	-170.900
371385.648	4518630.413	-172.000
371385.648	4518580.342	-173.700
371385.648	4518530.270	-175.500
371385.648	4518480.199	-176.700
371385.648	4518430.128	-176.700
371385.648	4518380.057	-175.800
371385.648	4518329.985	-174.400
371385.648	4518279.914	-172.800
371385.648	4518229.843	-171.400
371385.648	4518179.772	-169.900
371385.648	4518129.701	-168.200
371385.648	4518079.629	-166.200
371385.648	4518029.558	-164.200
371385.648	4517979.487	-162.700
371385.648	4517929.416	-162.100
371385.648	4517879.344	-162.700
371385.648	4517829.273	-164.900
371385.648	4517779.202	-168.800
371385.648	4517729.131	-173.600
371385.648	4517679.060	-178.500
371385.648	4517328.561	-185.300
371385.648	4517278.490	-182.900
371385.648	4517228.419	-179.800
371385.648	4517178.347	-176.500
371385.648	4517128.276	-171.700
371385.648	4517078.205	-166.100
371385.648	4517028.134	-161.600
371385.648	4516978.062	-157.700
371385.648	4516927.991	-151.100
371385.648	4516877.920	-141.900
371385.648	4516827.849	-134.800
371385.648	4516777.777	-131.000
371385.648	4516727.706	-128.100
371385.648	4516677.635	-125.000
371385.648	4516627.564	-122.200
371385.648	4516577.493	-119.800
371385.648	4516527.421	-117.700
371385.648	4516477.350	-116.300
371385.648	4516427.279	-114.400
371385.648	4516377.208	-111.400
371385.648	4516327.136	-108.100
371385.648	4516277.065	-105.000
371385.648	4516226.994	-101.100
371385.648	4516176.923	-93.400
371385.648	4516126.852	-84.200
371385.648	4516076.780	-79.900
371385.648	4516026.709	-80.900
371385.648	4515976.638	-86.700
371385.648	4515926.567	-94.300
371385.648	4515876.495	-100.700
371385.648	4515826.424	-106.000
371385.648	4515776.353	-110.500
371385.648	4515726.282	-115.200
371385.648	4515676.211	-120.300
371385.648	4515626.139	-125.300
371385.648	4515576.068	-129.200
371385.648	4515525.997	-131.400
371385.648	4515475.926	-131.600
371385.648	4515425.854	-131.200
371385.648	4515375.783	-131.300
371385.648	4515325.712	-130.900
371385.648	4515275.641	-128.200
371385.648	4515225.569	-125.600
371385.648	4515175.498	-125.800
371385.648	4515125.427	-127.600
371385.648	4515075.356	-129.900
371385.648	4515025.285	-132.200
371385.648	4514975.213	-133.400
371385.648	4514925.142	-133.600
371385.648	4514875.071	-133.200
371385.648	4514825.000	-132.700
371385.648	4514774.928	-132.200
371385.648	4514724.857	-131.900
371385.648	4514674.786	-131.700
371385.648	4514624.715	-132.200
371385.648	4514574.644	-132.900
371385.648	4514524.572	-133.300
371385.648	4514474.501	-133.000
371385.648	4514424.430	-132.800
371385.648	4514374.359	-132.700
371385.648	4514324.287	-132.400
371385.648	4514274.216	-132.400
371385.648	4514224.145	-132.600
371385.648	4514174.074	-132.700
371385.648	4514124.003	-132.800
371385.648	4514073.931	-133.300
371385.648	4514023.860	-134.000
371385.648	4513973.789	-134.600
371385.648	4513923.718	-134.700
371385.648	4513873.646	-134.500
371385.648	4513823.575	-133.800
371385.648	4513773.504	-132.400
371385.648	4513723.433	-130.400
371385.648	4513673.362	-128.600
371385.648	4513623.290	-128.600
371385.648	4513573.219	-130.600
371385.648	4513523.148	-133.300
371385.648	4513473.077	-135.200
371385.648	4513423.005	-136.100
371385.648	4513372.934	-136.400
371385.648	4513322.863	-136.200
371385.648	4513272.792	-135.800
371385.648	4513222.720	-135.600
371385.648	4513172.649	-135.400
371385.648	4513122.578	-135.400
371385.648	4513072.507	-135.400
371385.648	4513022.436	-135.600
371385.648	4512972.364	-135.900
371385.648	4512922.293	-136.300
371385.648	4512872.222	-137.000
371385.648	4512822.151	-137.900
371385.648	4512772.079	-139.100
371385.648	4512722.008	-140.400
371385.648	4512671.937	-141.700
371385.648	4512621.866	-142.900
371385.648	4512571.795	-143.900
371385.648	4512521.723	-144.900
371385.648	4512471.652	-145.900
371385.648	4512421.581	-147.000
371385.648	4512371.510	-148.900
371385.648	4512321.438	-152.400
371385.648	4512271.367	-159.500
371385.648	4512221.296	-170.200
371385.648	4512171.225	-178.800
371435.693	4519030.983	-185.000
371435.693	4518980.911	-184.000
371435.693	4518930.840	-182.300
371435.693	4518880.769	-180.800
371435.693	4518830.698	-179.400
371435.693	4518780.626	-178.200
371435.693	4518730.555	-177.700
371435.693	4518680.484	-178.200
371435.693	4518630.413	-179.400
371435.693	4518580.342	-180.600
371435.693	4518530.270	-182.000
371435.693	4518480.199	-183.500
371435.693	4518430.128	-183.900
371435.693	4518380.057	-183.400
371435.693	4518329.985	-182.300
371435.693	4518279.914	-181.200
371435.693	4518229.843	-180.200
371435.693	4518179.772	-179.200
371435.693	4518129.701	-177.900
371435.693	4518079.629	-176.100
371435.693	4518029.558	-174.000
371435.693	4517979.487	-172.900
371435.693	4517929.416	-173.400
371435.693	4517879.344	-174.000
371435.693	4517829.273	-175.400
371435.693	4517779.202	-177.400
371435.693	4517729.131	-179.900
371435.693	4517278.490	-186.100
371435.693	4517228.419	-185.000
371435.693	4517178.347	-182.100
371435.693	4517128.276	-177.200
371435.693	4517078.205	-172.600
371435.693	4517028.134	-169.400
371435.693	4516978.062	-165.700
371435.693	4516927.991	-158.000
371435.693	4516877.920	-147.000
371435.693	4516827.849	-137.800
371435.693	4516777.777	-132.700
371435.693	4516727.706	-130.300
371435.693	4516677.635	-128.500
371435.693	4516627.564	-127.100
371435.693	4516577.493	-125.700
371435.693	4516527.421	-123.900
371435.693	4516477.350	-122.200
371435.693	4516427.279	-120.300
371435.693	4516377.208	-117.500
371435.693	4516327.136	-114.300
371435.693	4516277.065	-110.900
371435.693	4516226.994	-107.300
371435.693	4516176.923	-101.700
371435.693	4516126.852	-95.200
371435.693	4516076.780	-90.700
371435.693	4516026.709	-89.200
371435.693	4515976.638	-91.300
371435.693	4515926.567	-96.000
371435.693	4515876.495	-101.000
371435.693	4515826.424	-105.700
371435.693	4515776.353	-110.500
371435.693	4515726.282	-115.800
371435.693	4515676.211	-121.500
371435.693	4515626.139	-126.900
371435.693	4515576.068	-131.000
371435.693	4515525.997	-133.400
371435.693	4515475.926	-134.100
371435.693	4515425.854	-133.600
371435.693	4515375.783	-132.900
371435.693	4515325.712	-131.700
371435.693	4515275.641	-130.000
371435.693	4515225.569	-129.400
371435.693	4515175.498	-130.400
371435.693	4515125.427	-132.200
371435.693	4515075.356	-133.500
371435.693	4515025.285	-134.100
371435.693	4514975.213	-134.200
371435.693	4514925.142	-133.900
371435.693	4514875.071	-133.100
371435.693	4514825.000	-132.000
371435.693	4514774.928	-131.500
371435.693	4514724.857	-131.200
371435.693	4514674.786	-131.100
371435.693	4514624.715	-132.000
371435.693	4514574.644	-132.900
371435.693	4514524.572	-132.700
371435.693	4514474.501	-131.600
371435.693	4514424.430	-130.700
371435.693	4514374.359	-130.400
371435.693	4514324.287	-130.000
371435.693	4514274.216	-129.700
371435.693	4514224.145	-129.600
371435.693	4514174.074	-129.500
371435.693	4514124.003	-129.700
371435.693	4514073.931	-130.300
371435.693	4514023.860	-131.000
371435.693	4513973.789	-131.900
371435.693	4513923.718	-132.400
371435.693	4513873.646	-132.400
371435.693	4513823.575	-131.500
371435.693	4513773.504	-129.700
371435.693	4513723.433	-127.000
371435.693	4513673.362	-125.000
371435.693	4513623.290	-125.100
371435.693	4513573.219	-127.900
371435.693	4513523.148	-131.700
371435.693	4513473.077	-134.800
371435.693	4513423.005	-136.500
371435.693	4513372.934	-137.000
371435.693	4513322.863	-136.700
371435.693	4513272.792	-136.200
371435.693	4513222.720	-135.800
371435.693	4513172.649	-135.600
371435.693	4513122.578	-135.500
371435.693	4513072.507	-135.500
371435.693	4513022.436	-135.600
371435.693	4512972.364	-135.800
371435.693	4512922.293	-136.200
371435.693	4512872.222	-136.900
371435.693	4512822.151	-137.800
371435.693	4512772.079	-138.900
371435.693	4512722.008	-140.200
371435.693	4512671.937	-141.500
371435.693	4512621.866	-142.700
371435.693	4512571.795	-143.700
371435.693	4512521.723	-144.600
371435.693	4512471.652	-145.700
371435.693	4512421.581	-146.800
371435.693	4512371.510	-148.600
371435.693	4512321.438	-152.200
371435.693	4512271.367	-159.300
371435.693	4512221.296	-170.000
371435.693	4512171.225	-178.100
371485.739	4518880.769	-184.400
371485.739	4518830.698	-184.300
371485.739	4518780.626	-183.400
371485.739	4518730.555	-183.100
371485.739	4518680.484	-183.600
371485.739	4518630.413	-184.700
371485.739	4518580.342	-186.000
371485.739	4517929.416	-179.700
371485.739	4517879.344	-182.100
371485.739	4517829.273	-182.900
371485.739	4517779.202	-183.900
371485.739	4517178.347	-185.400
371485.739	4517128.276	-182.300
371485.739	4517078.205	-179.800
371485.739	4517028.134	-177.300
371485.739	4516978.062	-172.600
371485.739	4516927.991	-164.000
371485.739	4516877.920	-152.200
371485.739	4516827.849	-141.500
371485.739	4516777.777	-135.000
371485.739	4516727.706	-131.900
371485.739	4516677.635	-130.400
371485.739	4516627.564	-129.700
371485.739	4516577.493	-129.100
371485.739	4516527.421	-128.100
371485.739	4516477.350	-127.000
