372133.206	4522246.952	-471.500
372133.206	4522146.668	-479.500
372133.206	4522046.384	-490.000
372133.206	4521946.100	-496.300
372133.206	4521845.816	-497.700
372133.206	4521745.532	-497.400
372133.206	4521645.248	-496.900
372133.206	4521544.964	-496.200
372133.206	4521444.679	-495.300
372133.206	4521344.395	-494.300
372133.206	4521244.111	-493.600
372133.206	4521143.827	-493.000
372133.206	4521043.543	-492.700
372133.206	4520943.259	-493.000
372133.206	4520842.975	-494.000
372133.206	4520742.691	-495.500
372133.206	4520642.407	-496.900
372133.206	4520542.123	-498.300
372133.206	4520441.839	-499.800
372133.206	4520341.554	-501.100
372133.206	4520241.270	-501.900
372133.206	4520140.986	-501.900
372133.206	4520040.702	-499.700
372133.206	4519940.418	-493.900
372133.206	4519840.134	-484.500
372133.206	4519739.850	-473.100
372133.206	4519639.566	-460.400
372133.206	4519539.282	-447.000
372133.206	4519438.998	-433.000
372133.206	4519338.714	-418.800
372133.206	4519238.429	-404.700
372133.206	4519138.145	-391.500
372133.206	4519037.861	-378.000
372133.206	4518937.577	-361.400
372133.206	4518837.293	-341.900
372133.206	4518737.009	-323.900
372133.206	4518636.725	-311.400
372133.206	4518536.441	-303.800
372133.206	4518436.157	-299.100
372133.206	4518335.873	-295.600
372133.206	4518235.589	-292.800
372133.206	4518135.304	-289.700
372133.206	4518035.020	-285.700
372133.206	4517934.736	-286.100
372133.206	4517834.452	-294.700
372133.206	4517734.168	-296.800
372133.206	4517633.884	-284.300
372133.206	4517533.600	-272.000
372133.206	4517433.316	-269.500
372133.206	4517333.032	-269.000
372133.206	4517232.748	-262.500
372133.206	4517132.464	-254.200
372133.206	4517032.179	-249.000
372133.206	4516931.895	-244.800
372133.206	4516831.611	-239.600
372133.206	4516731.327	-233.800
372133.206	4516631.043	-228.900
372133.206	4516530.759	-226.200
372133.206	4516430.475	-224.700
372133.206	4516330.191	-222.800
372133.206	4516229.907	-218.500
372133.206	4516129.623	-211.500
372133.206	4516029.339	-206.000
372133.206	4515929.054	-204.300
372133.206	4515828.770	-202.800
372133.206	4515728.486	-199.700
372133.206	4515628.202	-196.200
372133.206	4515527.918	-190.800
372133.206	4515427.634	-181.100
372133.206	4515327.350	-169.000
372133.206	4515227.066	-157.900
372133.206	4515126.782	-149.000
372133.206	4515026.498	-143.500
372133.206	4514424.793	-145.400
372133.206	4514324.509	-144.600
372133.206	4514224.225	-145.200
372133.206	4514123.941	-145.700
372133.206	4514023.657	-147.400
372133.206	4513823.089	-146.100
372133.206	4513722.804	-145.700
372133.206	4513622.520	-145.300
372133.206	4513522.236	-144.500
372133.206	4513421.952	-143.400
372133.206	4513321.668	-142.500
372133.206	4513221.384	-141.700
372133.206	4513121.100	-141.100
372133.206	4512920.532	-141.700
372133.206	4512820.248	-143.000
372133.206	4512719.964	-146.000
372133.206	4512619.679	-152.000
372133.206	4512519.395	-164.300
372133.206	4512419.111	-182.400
372133.206	4512318.827	-200.500
372133.206	4512218.543	-214.200
372133.206	4512118.259	-224.500
372133.206	4512017.975	-232.700
372133.206	4511917.691	-238.300
372133.206	4511817.407	-240.900
372133.206	4511717.123	-241.400
372133.206	4511616.839	-240.900
372133.206	4511516.554	-239.800
372133.206	4511416.270	-238.500
372133.206	4511315.986	-237.400
372133.206	4511215.702	-236.600
372133.206	4511115.418	-235.700
372133.206	4511015.134	-234.800
372133.206	4510914.850	-234.000
372133.206	4510814.566	-233.200
372133.206	4510714.282	-232.500
372133.206	4510613.998	-231.600
372133.206	4510513.714	-230.300
372133.206	4510413.429	-229.100
372133.206	4510313.145	-228.300
372133.206	4510212.861	-228.700
372133.206	4510112.577	-231.000
372133.206	4510012.293	-235.000
372133.206	4509912.009	-240.100
372133.206	4509811.725	-245.300
372133.206	4509711.441	-249.600
372133.206	4509611.157	-252.900
372133.206	4509510.873	-256.100
372133.206	4509410.589	-259.800
372133.206	4509310.304	-265.500
372133.206	4509210.020	-276.900
372133.206	4509109.736	-297.700
372133.206	4509009.452	-325.400
372133.206	4508909.168	-355.700
372133.206	4508808.884	-384.900
372133.206	4508708.600	-410.500
372133.206	4508608.316	-431.300
372133.206	4508508.032	-446.200
372133.206	4508407.748	-456.900
372133.206	4508307.464	-465.700
372133.206	4508207.179	-474.700
372133.206	4508106.895	-484.400
372133.206	4508006.611	-494.300
372133.206	4507906.327	-504.100
372133.206	4507806.043	-514.200
372133.206	4507705.759	-524.800
372133.206	4507605.475	-536.000
372133.206	4507505.191	-548.700
372133.206	4507404.907	-563.500
372133.206	4507304.623	-579.300
372133.206	4507204.339	-593.700
372133.206	4507104.054	-606.200
372133.206	4507003.770	-617.100
372133.206	4506903.486	-626.700
372133.206	4506803.202	-635.700
372133.206	4506702.918	-644.400
372133.206	4506602.634	-651.600
372133.206	4506502.350	-656.700
372133.206	4506402.066	-660.700
372133.206	4506301.782	-664.800
372133.206	4506201.498	-669.200
372133.206	4506101.214	-672.800
372133.206	4506000.929	-675.400
372133.206	4505900.645	-678.100
372133.206	4505800.361	-681.300
372133.206	4505700.077	-685.100
372133.206	4505599.793	-689.400
372133.206	4505499.509	-693.100
372133.206	4505399.225	-694.300
372233.387	4532074.793	-591.600
372233.387	4531974.509	-594.800
372233.387	4531874.225	-601.000
372233.387	4531773.941	-607.000
372233.387	4531673.657	-613.000
372233.387	4531573.373	-619.100
372233.387	4531473.089	-625.600
372233.387	4531372.804	-632.200
372233.387	4531272.520	-638.600
372233.387	4531172.236	-644.100
372233.387	4531071.952	-648.700
372233.387	4530971.668	-652.300
372233.387	4530871.384	-654.700
372233.387	4530771.100	-656.400
372233.387	4530670.816	-657.900
372233.387	4530570.532	-659.600
372233.387	4530470.248	-661.100
372233.387	4530369.964	-662.200
372233.387	4530269.679	-662.800
372233.387	4530169.395	-663.400
372233.387	4530069.111	-664.100
372233.387	4529968.827	-665.000
372233.387	4529868.543	-666.000
372233.387	4529768.259	-666.900
372233.387	4529667.975	-667.800
372233.387	4529567.691	-668.400
372233.387	4529467.407	-668.900
372233.387	4529367.123	-669.100
372233.387	4529266.839	-669.000
372233.387	4529166.554	-669.000
372233.387	4529066.270	-669.300
372233.387	4528965.986	-669.900
372233.387	4528865.702	-670.600
372233.387	4528765.418	-671.300
372233.387	4528665.134	-671.800
372233.387	4528564.850	-672.400
372233.387	4528464.566	-673.000
372233.387	4528364.282	-673.100
372233.387	4528263.998	-672.600
372233.387	4528163.714	-671.500
372233.387	4528063.429	-670.400
372233.387	4527963.145	-669.800
372233.387	4527862.861	-669.600
372233.387	4527762.577	-669.700
372233.387	4527662.293	-670.100
372233.387	4527562.009	-670.700
372233.387	4527461.725	-671.800
372233.387	4527361.441	-673.400
372233.387	4527261.157	-674.900
372233.387	4527160.873	-675.700
372233.387	4527060.589	-675.700
372233.387	4526960.304	-675.300
372233.387	4526860.020	-675.000
372233.387	4526759.736	-675.300
372233.387	4526659.452	-676.000
372233.387	4526559.168	-676.600
372233.387	4526458.884	-676.300
372233.387	4526358.600	-675.300
372233.387	4526258.316	-674.500
372233.387	4526158.032	-674.000
372233.387	4526057.748	-673.700
372233.387	4525957.464	-672.900
372233.387	4525857.179	-670.500
372233.387	4525756.895	-667.100
372233.387	4525656.611	-664.500
372233.387	4525556.327	-663.500
372233.387	4525456.043	-663.800
372233.387	4525355.759	-665.200
372233.387	4525255.475	-666.700
372233.387	4525155.191	-666.900
372233.387	4525054.907	-664.900
372233.387	4524954.623	-660.500
372233.387	4524854.339	-654.900
372233.387	4524754.054	-649.500
372233.387	4524653.770	-644.300
372233.387	4524553.486	-638.000
372233.387	4524453.202	-630.200
372233.387	4524352.918	-621.100
372233.387	4524252.634	-611.300
372233.387	4524152.350	-600.300
372233.387	4524052.066	-586.600
372233.387	4523951.782	-570.700
372233.387	4523851.498	-555.400
372233.387	4523751.214	-543.000
372233.387	4523650.929	-533.900
372233.387	4523550.645	-527.000
372233.387	4523450.361	-522.000
372233.387	4523350.077	-519.300
372233.387	4523249.793	-518.500
372233.387	4523149.509	-518.400
372233.387	4523049.225	-518.100
372233.387	4522948.941	-517.100
372233.387	4522848.657	-514.100
372233.387	4522748.373	-507.400
372233.387	4522648.089	-498.700
372233.387	4522547.804	-490.800
372233.387	4522447.520	-485.000
372233.387	4522347.236	-482.600
372233.387	4522246.952	-485.400
372233.387	4522146.668	-491.800
372233.387	4522046.384	-497.400
372233.387	4521946.100	-499.100
372233.387	4521845.816	-498.400
372233.387	4521745.532	-497.500
372233.387	4521645.248	-496.900
372233.387	4521544.964	-496.300
372233.387	4521444.679	-495.400
372233.387	4521344.395	-494.600
372233.387	4521244.111	-494.000
372233.387	4521143.827	-493.600
372233.387	4521043.543	-493.700
372233.387	4520943.259	-494.000
372233.387	4520842.975	-495.000
372233.387	4520742.691	-496.400
372233.387	4520642.407	-497.800
372233.387	4520542.123	-499.200
372233.387	4520441.839	-500.400
372233.387	4520341.554	-501.300
372233.387	4520241.270	-501.900
372233.387	4520140.986	-502.100
372233.387	4520040.702	-501.200
372233.387	4519940.418	-497.600
372233.387	4519840.134	-490.300
372233.387	4519739.850	-480.400
372233.387	4519639.566	-468.700
372233.387	4519539.282	-456.700
372233.387	4519438.998	-444.600
372233.387	4519338.714	-432.400
372233.387	4519238.429	-420.600
372233.387	4519138.145	-409.400
372233.387	4519037.861	-397.200
372233.387	4518937.577	-381.400
372233.387	4518837.293	-362.500
372233.387	4518737.009	-343.700
372233.387	4518636.725	-328.200
372233.387	4518536.441	-317.300
372233.387	4518436.157	-310.300
372233.387	4518335.873	-305.500
372233.387	4518235.589	-302.300
372233.387	4518135.304	-299.400
372233.387	4518035.020	-295.800
372233.387	4517934.736	-295.400
372233.387	4517834.452	-303.000
372233.387	4517734.168	-304.200
372233.387	4517633.884	-290.500
372233.387	4517533.600	-278.000
372233.387	4517433.316	-278.700
372233.387	4517333.032	-282.000
372233.387	4517232.748	-274.800
372233.387	4517132.464	-263.900
372233.387	4517032.179	-257.000
372233.387	4516931.895	-252.900
372233.387	4516831.611	-249.300
372233.387	4516731.327	-245.100
372233.387	4516631.043	-240.900
372233.387	4516530.759	-238.400
372233.387	4516430.475	-237.100
372233.387	4516330.191	-234.800
372233.387	4516229.907	-229.600
372233.387	4516129.623	-222.700
372233.387	4516029.339	-219.600
372233.387	4515929.054	-220.500
372233.387	4515828.770	-219.600
372233.387	4515728.486	-216.400
372233.387	4515628.202	-213.700
372233.387	4515527.918	-209.100
372233.387	4515427.634	-200.400
372233.387	4515327.350	-189.600
372233.387	4515227.066	-178.200
372233.387	4515126.782	-164.500
372233.387	4515026.498	-151.100
372233.387	4514926.214	-144.100
372233.387	4514825.929	-143.700
372233.387	4514725.645	-145.200
372233.387	4514625.361	-147.200
372233.387	4514525.077	-148.300
372233.387	4514424.793	-147.900
372233.387	4514324.509	-147.900
372233.387	4514224.225	-148.200
372233.387	4514123.941	-148.600
372233.387	4514023.657	-148.700
372233.387	4513923.373	-148.700
372233.387	4513823.089	-147.400
372233.387	4513722.804	-146.500
372233.387	4513622.520	-145.700
372233.387	4513522.236	-144.800
372233.387	4513421.952	-143.900
372233.387	4513321.668	-143.100
372233.387	4513221.384	-142.300
372233.387	4513121.100	-141.800
372233.387	4513020.816	-142.300
372233.387	4512920.532	-143.200
372233.387	4512820.248	-145.800
372233.387	4512719.964	-151.400
372233.387	4512619.679	-162.200
372233.387	4512519.395	-178.700
372233.387	4512419.111	-196.400
372233.387	4512318.827	-210.200
372233.387	4512218.543	-220.500
372233.387	4512118.259	-229.200
372233.387	4512017.975	-235.900
372233.387	4511917.691	-240.200
372233.387	4511817.407	-242.100
372233.387	4511717.123	-242.100
372233.387	4511616.839	-241.300
372233.387	4511516.554	-239.400
372233.387	4511416.270	-237.000
372233.387	4511315.986	-234.900
372233.387	4511215.702	-233.300
372233.387	4511115.418	-232.100
372233.387	4511015.134	-231.800
372233.387	4510914.850	-232.300
372233.387	4510814.566	-232.600
372233.387	4510714.282	-232.500
372233.387	4510613.998	-231.900
372233.387	4510513.714	-231.000
372233.387	4510413.429	-230.100
372233.387	4510313.145	-230.000
372233.387	4510212.861	-231.300
372233.387	4510112.577	-234.600
372233.387	4510012.293	-239.500
372233.387	4509912.009	-245.000
372233.387	4509811.725	-250.300
372233.387	4509711.441	-255.200
372233.387	4509611.157	-260.200
372233.387	4509510.873	-265.500
372233.387	4509410.589	-270.800
372233.387	4509310.304	-275.900
372233.387	4509210.020	-283.700
372233.387	4509109.736	-297.900
372233.387	4509009.452	-319.600
372233.387	4508909.168	-348.400
372233.387	4508808.884	-380.700
372233.387	4508708.600	-410.300
372233.387	4508608.316	-434.200
372233.387	4508508.032	-451.700
372233.387	4508407.748	-463.700
372233.387	4508307.464	-472.900
372233.387	4508207.179	-482.000
372233.387	4508106.895	-491.400
372233.387	4508006.611	-500.700
372233.387	4507906.327	-509.800
372233.387	4507806.043	-519.400
372233.387	4507705.759	-529.700
372233.387	4507605.475	-540.700
372233.387	4507505.191	-552.600
372233.387	4507404.907	-566.000
372233.387	4507304.623	-580.000
372233.387	4507204.339	-592.500
372233.387	4507104.054	-603.500
372233.387	4507003.770	-613.500
372233.387	4506903.486	-622.600
372233.387	4506803.202	-631.700
372233.387	4506702.918	-641.500
372233.387	4506602.634	-650.600
372233.387	4506502.350	-657.100
372233.387	4506402.066	-661.900
372233.387	4506301.782	-666.600
372233.387	4506201.498	-671.500
372233.387	4506101.214	-675.800
372233.387	4506000.929	-679.300
372233.387	4505900.645	-683.000
372233.387	4505800.361	-686.600
372233.387	4505700.077	-690.000
372233.387	4505599.793	-692.900
372233.387	4505499.509	-694.000
372333.568	4532074.793	-590.800
372333.568	4531974.509	-594.200
372333.568	4531874.225	-600.900
372333.568	4531773.941	-607.600
372333.568	4531673.657	-614.100
372333.568	4531573.373	-620.600
372333.568	4531473.089	-627.300
372333.568	4531372.804	-633.900
372333.568	4531272.520	-640.100
372333.568	4531172.236	-645.400
372333.568	4531071.952	-649.900
372333.568	4530971.668	-653.300
372333.568	4530871.384	-655.700
372333.568	4530771.100	-657.300
372333.568	4530670.816	-658.700
372333.568	4530570.532	-660.200
372333.568	4530470.248	-661.600
372333.568	4530369.964	-662.800
372333.568	4530269.679	-663.700
372333.568	4530169.395	-664.300
372333.568	4530069.111	-664.900
372333.568	4529968.827	-665.700
372333.568	4529868.543	-666.700
372333.568	4529768.259	-667.600
372333.568	4529667.975	-668.500
372333.568	4529567.691	-669.100
372333.568	4529467.407	-669.500
372333.568	4529367.123	-669.700
372333.568	4529266.839	-669.600
372333.568	4529166.554	-669.400
372333.568	4529066.270	-669.500
372333.568	4528965.986	-670.000
372333.568	4528865.702	-670.700
372333.568	4528765.418	-671.300
372333.568	4528665.134	-672.000
372333.568	4528564.850	-672.800
372333.568	4528464.566	-673.700
372333.568	4528364.282	-674.300
372333.568	4528263.998	-674.000
372333.568	4528163.714	-673.000
372333.568	4528063.429	-672.000
372333.568	4527963.145	-671.500
372333.568	4527862.861	-671.300
372333.568	4527762.577	-671.400
372333.568	4527662.293	-671.700
372333.568	4527562.009	-672.700
372333.568	4527461.725	-674.600
372333.568	4527361.441	-676.700
372333.568	4527261.157	-678.400
372333.568	4527160.873	-679.200
372333.568	4527060.589	-679.200
372333.568	4526960.304	-678.800
372333.568	4526860.020	-678.400
372333.568	4526759.736	-678.500
372333.568	4526659.452	-679.400
372333.568	4526559.168	-680.700
372333.568	4526458.884	-681.200
372333.568	4526358.600	-681.100
372333.568	4526258.316	-680.700
372333.568	4526158.032	-680.300
372333.568	4526057.748	-679.800
372333.568	4525957.464	-678.700
372333.568	4525857.179	-675.800
372333.568	4525756.895	-672.000
372333.568	4525656.611	-669.400
372333.568	4525556.327	-668.800
372333.568	4525456.043	-669.300
372333.568	4525355.759	-669.900
372333.568	4525255.475	-670.000
372333.568	4525155.191	-669.200
372333.568	4525054.907	-666.900
372333.568	4524954.623	-663.000
372333.568	4524854.339	-657.500
372333.568	4524754.054	-651.600
372333.568	4524653.770	-645.400
372333.568	4524553.486	-638.300
372333.568	4524453.202	-629.800
372333.568	4524352.918	-620.100
372333.568	4524252.634	-609.900
372333.568	4524152.350	-598.000
372333.568	4524052.066	-582.700
372333.568	4523951.782	-566.000
372333.568	4523851.498	-551.600
372333.568	4523751.214	-540.900
372333.568	4523650.929	-532.700
372333.568	4523550.645	-525.800
372333.568	4523450.361	-520.100
372333.568	4523350.077	-516.500
372333.568	4523249.793	-515.000
372333.568	4523149.509	-515.000
372333.568	4523049.225	-515.700
372333.568	4522948.941	-516.000
372333.568	4522848.657	-514.500
372333.568	4522748.373	-509.800
372333.568	4522648.089	-503.300
372333.568	4522547.804	-497.900
372333.568	4522447.520	-495.100
372333.568	4522347.236	-495.300
372333.568	4522246.952	-497.800
372333.568	4522146.668	-500.400
372333.568	4522046.384	-501.000
372333.568	4521946.100	-499.900
372333.568	4521845.816	-498.500
372333.568	4521745.532	-497.500
372333.568	4521645.248	-497.000
372333.568	4521544.964	-496.300
372333.568	4521444.679	-495.500
372333.568	4521344.395	-494.600
372333.568	4521244.111	-494.100
372333.568	4521143.827	-494.000
372333.568	4521043.543	-494.200
372333.568	4520943.259	-494.800
372333.568	4520842.975	-495.700
372333.568	4520742.691	-496.900
372333.568	4520642.407	-498.200
372333.568	4520542.123	-499.400
372333.568	4520441.839	-500.500
372333.568	4520341.554	-501.100
372333.568	4520241.270	-501.400
372333.568	4520140.986	-501.600
372333.568	4520040.702	-501.300
372333.568	4519940.418	-499.400
372333.568	4519840.134	-494.500
372333.568	4519739.850	-486.400
372333.568	4519639.566	-476.400
372333.568	4519539.282	-466.000
372333.568	4519438.998	-455.600
372333.568	4519338.714	-445.100
372333.568	4519238.429	-434.900
372333.568	4519138.145	-425.400
372333.568	4519037.861	-414.800
372333.568	4518937.577	-401.400
372333.568	4518837.293	-385.300
372333.568	4518737.009	-368.100
372333.568	4518636.725	-351.200
372333.568	4518536.441	-336.800
372333.568	4518436.157	-326.000
372333.568	4518335.873	-318.600
372333.568	4518235.589	-314.100
372333.568	4518135.304	-311.300
372333.568	4518035.020	-308.600
372333.568	4517934.736	-307.600
372333.568	4517834.452	-313.200
372333.568	4517734.168	-312.400
372333.568	4517633.884	-297.100
372333.568	4517533.600	-284.500
372333.568	4517433.316	-287.100
372333.568	4517333.032	-291.500
372333.568	4517232.748	-283.000
372333.568	4517132.464	-271.700
372333.568	4517032.179	-265.400
372333.568	4516931.895	-261.800
372333.568	4516831.611	-258.500
372333.568	4516731.327	-255.300
372333.568	4516631.043	-252.100
372333.568	4516530.759	-250.200
372333.568	4516430.475	-249.000
372333.568	4516330.191	-245.700
372333.568	4516229.907	-238.800
372333.568	4516129.623	-231.400
372333.568	4516029.339	-230.600
372333.568	4515929.054	-234.400
372333.568	4515828.770	-234.300
372333.568	4515728.486	-230.900
372333.568	4515628.202	-228.300
372333.568	4515527.918	-223.900
372333.568	4515427.634	-216.200
372333.568	4515327.350	-208.100
372333.568	4515227.066	-199.800
372333.568	4515126.782	-185.700
372333.568	4515026.498	-166.300
372333.568	4514926.214	-151.200
372333.568	4514825.929	-146.500
372333.568	4514725.645	-147.500
372333.568	4514625.361	-149.200
372333.568	4514525.077	-150.300
372333.568	4514424.793	-150.500
372333.568	4514324.509	-150.200
372333.568	4514224.225	-150.300
372333.568	4514123.941	-150.600
372333.568	4514023.657	-150.100
372333.568	4513923.373	-149.000
372333.568	4513823.089	-147.900
372333.568	4513722.804	-147.100
372333.568	4513622.520	-146.300
372333.568	4513522.236	-145.600
372333.568	4513421.952	-145.000
372333.568	4513321.668	-144.500
372333.568	4513221.384	-144.100
372333.568	4513121.100	-144.700
372333.568	4513020.816	-146.700
372333.568	4512920.532	-149.700
372333.568	4512820.248	-154.600
372333.568	4512719.964	-164.200
372333.568	4512619.679	-179.000
372333.568	4512519.395	-195.400
372333.568	4512419.111	-209.000
372333.568	4512318.827	-218.700
372333.568	4512218.543	-226.700
372333.568	4512118.259	-233.800
372333.568	4512017.975	-239.000
372333.568	4511917.691	-242.100
372333.568	4511817.407	-243.400
372333.568	4511717.123	-243.500
372333.568	4511616.839	-242.600
372333.568	4511516.554	-240.300
372333.568	4511416.270	-237.000
372333.568	4511315.986	-233.700
372333.568	4511215.702	-230.900
372333.568	4511115.418	-228.800
372333.568	4511015.134	-228.100
372333.568	4510914.850	-229.000
372333.568	4510814.566	-230.700
372333.568	4510714.282	-232.100
372333.568	4510613.998	-232.600
372333.568	4510513.714	-232.300
372333.568	4510413.429	-232.000
372333.568	4510313.145	-232.500
372333.568	4510212.861	-234.600
372333.568	4510112.577	-238.700
372333.568	4510012.293	-244.500
372333.568	4509912.009	-251.000
372333.568	4509811.725	-257.800
372333.568	4509711.441	-265.400
372333.568	4509611.157	-274.300
372333.568	4509510.873	-283.700
372333.568	4509410.589	-291.700
372333.568	4509310.304	-297.500
372333.568	4509210.020	-302.500
372333.568	4509109.736	-310.000
372333.568	4509009.452	-323.500
372333.568	4508909.168	-347.000
372333.568	4508808.884	-378.800
372333.568	4508708.600	-410.500
372333.568	4508608.316	-436.500
372333.568	4508508.032	-455.600
372333.568	4508407.748	-468.500
372333.568	4508307.464	-478.100
372333.568	4508207.179	-487.200
372333.568	4508106.895	-495.800
372333.568	4508006.611	-504.100
372333.568	4507906.327	-512.500
372333.568	4507806.043	-521.800
372333.568	4507705.759	-532.000
372333.568	4507605.475	-542.600
372333.568	4507505.191	-553.400
372333.568	4507404.907	-565.100
372333.568	4507304.623	-577.200
372333.568	4507204.339	-588.100
372333.568	4507104.054	-597.600
372333.568	4507003.770	-606.400
372333.568	4506903.486	-615.000
372333.568	4506803.202	-624.700
372333.568	4506702.918	-636.400
372333.568	4506602.634	-647.200
372333.568	4506502.350	-654.900
372333.568	4506402.066	-660.800
372333.568	4506301.782	-666.400
372333.568	4506201.498	-671.900
372333.568	4506101.214	-676.900
372333.568	4506000.929	-681.200
372333.568	4505900.645	-685.500
372333.568	4505800.361	-689.400
372333.568	4505700.077	-691.100
372433.749	4532074.793	-590.700
372433.749	4531974.509	-594.200
372433.749	4531874.225	-601.400
372433.749	4531773.941	-608.600
372433.749	4531673.657	-615.500
372433.749	4531573.373	-622.200
372433.749	4531473.089	-629.000
372433.749	4531372.804	-635.700
372433.749	4531272.520	-641.800
372433.749	4531172.236	-647.000
372433.749	4531071.952	-651.300
372433.749	4530971.668	-654.600
372433.749	4530871.384	-656.800
372433.749	4530771.100	-658.200
372433.749	4530670.816	-659.500
372433.749	4530570.532	-660.800
372433.749	4530470.248	-662.100
372433.749	4530369.964	-663.400
372433.749	4530269.679	-664.400
372433.749	4530169.395	-665.100
372433.749	4530069.111	-665.700
372433.749	4529968.827	-666.400
372433.749	4529868.543	-667.300
372433.749	4529768.259	-668.200
372433.749	4529667.975	-668.900
372433.749	4529567.691	-669.500
372433.749	4529467.407	-670.000
372433.749	4529367.123	-670.200
372433.749	4529266.839	-670.200
372433.749	4529166.554	-670.000
372433.749	4529066.270	-670.000
372433.749	4528965.986	-670.400
372433.749	4528865.702	-671.100
372433.749	4528765.418	-671.800
372433.749	4528665.134	-672.500
372433.749	4528564.850	-673.300
372433.749	4528464.566	-674.400
372433.749	4528364.282	-675.300
372433.749	4528263.998	-675.400
372433.749	4528163.714	-674.700
372433.749	4528063.429	-673.800
372433.749	4527963.145	-673.300
372433.749	4527862.861	-673.100
372433.749	4527762.577	-673.100
372433.749	4527662.293	-673.400
372433.749	4527562.009	-674.900
372433.749	4527461.725	-677.200
372433.749	4527361.441	-679.600
372433.749	4527261.157	-681.100
372433.749	4527160.873	-682.000
372433.749	4527060.589	-682.500
372433.749	4526960.304	-682.500
372433.749	4526860.020	-682.200
372433.749	4526759.736	-681.800
372433.749	4526659.452	-682.000
372433.749	4526559.168	-682.600
372433.749	4526458.884	-683.300
372433.749	4526358.600	-683.700
372433.749	4526258.316	-683.700
372433.749	4526158.032	-683.400
372433.749	4526057.748	-682.800
372433.749	4525957.464	-681.600
372433.749	4525857.179	-679.400
372433.749	4525756.895	-676.900
372433.749	4525656.611	-675.300
372433.749	4525556.327	-674.800
372433.749	4525456.043	-674.300
372433.749	4525355.759	-673.500
372433.749	4525255.475	-672.000
372433.749	4525155.191	-670.000
372433.749	4525054.907	-667.600
372433.749	4524954.623	-664.500
372433.749	4524854.339	-659.800
372433.749	4524754.054	-653.600
372433.749	4524653.770	-646.600
372433.749	4524553.486	-638.700
372433.749	4524453.202	-629.500
372433.749	4524352.918	-619.300
372433.749	4524252.634	-608.500
372433.749	4524152.350	-595.700
372433.749	4524052.066	-580.000
372433.749	4523951.782	-564.200
372433.749	4523851.498	-551.400
372433.749	4523751.214	-541.800
372433.749	4523650.929	-533.900
372433.749	4523550.645	-526.700
372433.749	4523450.361	-520.500
372433.749	4523350.077	-515.700
372433.749	4523249.793	-513.100
372433.749	4523149.509	-512.600
372433.749	4523049.225	-513.600
372433.749	4522948.941	-514.900
372433.749	4522848.657	-514.900
372433.749	4522748.373	-512.600
372433.749	4522648.089	-509.100
372433.749	4522547.804	-506.100
372433.749	4522447.520	-504.700
372433.749	4522347.236	-504.700
372433.749	4522246.952	-504.700
372433.749	4522146.668	-503.800
372433.749	4522046.384	-502.000
372433.749	4521946.100	-500.100
372433.749	4521845.816	-498.600
372433.749	4521745.532	-497.800
372433.749	4521645.248	-497.200
372433.749	4521544.964	-496.400
372433.749	4521444.679	-495.600
372433.749	4521344.395	-494.700
372433.749	4521244.111	-494.100
372433.749	4521143.827	-494.000
372433.749	4521043.543	-494.400
372433.749	4520943.259	-495.300
372433.749	4520842.975	-496.400
372433.749	4520742.691	-497.600
372433.749	4520642.407	-498.500
372433.749	4520542.123	-499.200
372433.749	4520441.839	-500.100
372433.749	4520341.554	-500.700
372433.749	4520241.270	-500.800
372433.749	4520140.986	-500.800
372433.749	4520040.702	-500.600
372433.749	4519940.418	-499.700
372433.749	4519840.134	-497.100
372433.749	4519739.850	-491.600
372433.749	4519639.566	-483.700
372433.749	4519539.282	-474.900
372433.749	4519438.998	-465.900
372433.749	4519338.714	-456.600
372433.749	4519238.429	-447.800
372433.749	4519138.145	-439.500
372433.749	4519037.861	-430.700
372433.749	4518937.577	-420.400
372433.749	4518837.293	-408.500
372433.749	4518737.009	-394.800
372433.749	4518636.725	-379.200
372433.749	4518536.441	-362.800
372433.749	4518436.157	-348.500
372433.749	4518335.873	-338.200
372433.749	4518235.589	-331.900
372433.749	4518135.304	-328.700
372433.749	4518035.020	-326.900
372433.749	4517934.736	-324.900
372433.749	4517834.452	-326.200
372433.749	4517734.168	-320.700
372433.749	4517633.884	-303.600
372433.749	4517533.600	-292.400
372433.749	4517433.316	-296.900
372433.749	4517333.032	-300.500
372433.749	4517232.748	-289.900
372433.749	4517132.464	-279.000
372433.749	4517032.179	-273.900
372433.749	4516931.895	-270.300
372433.749	4516831.611	-267.200
372433.749	4516731.327	-265.300
372433.749	4516631.043	-263.400
372433.749	4516530.759	-262.100
372433.749	4516430.475	-260.000
372433.749	4516330.191	-254.200
372433.749	4516229.907	-245.700
372433.749	4516129.623	-239.200
372433.749	4516029.339	-241.000
372433.749	4515929.054	-246.800
372433.749	4515828.770	-246.700
372433.749	4515728.486	-243.400
372433.749	4515628.202	-241.400
372433.749	4515527.918	-237.700
372433.749	4515427.634	-231.100
372433.749	4515327.350	-224.700
372433.749	4515227.066	-217.700
372433.749	4515126.782	-204.200
372433.749	4515026.498	-183.400
372433.749	4514926.214	-163.500
372433.749	4514825.929	-152.700
372433.749	4514725.645	-150.500
372433.749	4514625.361	-151.300
372433.749	4514525.077	-152.000
372433.749	4514424.793	-151.900
372433.749	4514324.509	-151.300
372433.749	4514224.225	-151.300
372433.749	4514123.941	-151.600
372433.749	4514023.657	-150.900
372433.749	4513923.373	-149.700
372433.749	4513823.089	-149.000
