296841.103	4531325.897	-1651.784
296841.103	4531125.897	-1663.353
296841.103	4530925.897	-1681.264
296841.103	4530725.897	-1706.576
296841.103	4530525.897	-1747.601
296841.103	4530325.897	-1789.707
296841.103	4530125.897	-1822.300
296841.103	4529925.897	-1858.494
296841.103	4529725.897	-1903.235
296841.103	4529525.897	-1946.442
296841.103	4529325.897	-1970.560
296841.103	4529125.897	-1984.216
296841.103	4528925.897	-1990.852
296841.103	4528725.897	-1997.032
296841.103	4528525.897	-2008.752
296841.103	4528325.897	-2018.352
296841.103	4528125.897	-2026.148
296841.103	4527925.897	-2039.491
296841.103	4527725.897	-2063.089
296841.103	4527525.897	-2076.324
296841.103	4527325.897	-2076.626
296841.103	4527125.897	-2083.189
296841.103	4526925.897	-2087.060
296841.103	4526725.897	-2068.098
296841.103	4526525.897	-2049.357
296841.103	4526325.897	-2076.813
296841.103	4526125.897	-2139.372
296841.103	4525925.897	-2197.123
296841.103	4525725.897	-2230.122
296841.103	4525525.897	-2239.680
296841.103	4525325.897	-2247.276
296841.103	4525125.897	-2252.638
296841.103	4524925.897	-2261.052
296841.103	4524725.897	-2267.519
296841.103	4524525.897	-2285.560
296841.103	4524325.897	-2327.725
296841.103	4524125.897	-2388.626
296841.103	4523925.897	-2434.732
296841.103	4523725.897	-2424.311
296841.103	4523525.897	-2393.194
296841.103	4523325.897	-2366.292
296841.103	4523125.897	-2368.985
296841.103	4522925.897	-2378.364
296841.103	4522725.897	-2366.723
296841.103	4522525.897	-2357.686
296841.103	4522325.897	-2365.694
296841.103	4522125.897	-2376.816
296841.103	4521925.897	-2406.694
296841.103	4521725.897	-2431.636
296841.103	4521525.897	-2438.360
296841.103	4521325.897	-2437.798
296841.103	4521125.897	-2453.281
296841.103	4520925.897	-2472.376
296841.103	4520725.897	-2475.766
296841.103	4520525.897	-2462.329
296841.103	4520325.897	-2431.061
297041.103	4542925.897	-632.660
297041.103	4542725.897	-649.893
297041.103	4542525.897	-673.351
297041.103	4542325.897	-698.522
297041.103	4542125.897	-718.508
297041.103	4541925.897	-732.998
297041.103	4541725.897	-754.978
297041.103	4541525.897	-794.272
297041.103	4541325.897	-838.112
297041.103	4541125.897	-873.488
297041.103	4540925.897	-905.634
297041.103	4540725.897	-942.365
297041.103	4540525.897	-985.565
297041.103	4540325.897	-1032.912
297041.103	4540125.897	-1076.391
297041.103	4539925.897	-1109.216
297041.103	4539725.897	-1133.824
297041.103	4539525.897	-1154.192
297041.103	4539325.897	-1169.945
297041.103	4539125.897	-1181.880
297041.103	4538925.897	-1192.522
297041.103	4538725.897	-1203.015
297041.103	4538525.897	-1213.720
297041.103	4538325.897	-1225.741
297041.103	4538125.897	-1239.596
297041.103	4537925.897	-1255.840
297041.103	4537725.897	-1277.718
297041.103	4537525.897	-1303.789
297041.103	4537325.897	-1325.925
297041.103	4537125.897	-1341.144
297041.103	4536925.897	-1352.318
297041.103	4536725.897	-1361.455
297041.103	4536525.897	-1370.087
297041.103	4536325.897	-1379.944
297041.103	4536125.897	-1390.508
297041.103	4535925.897	-1401.799
297041.103	4535725.897	-1413.395
297041.103	4535525.897	-1425.265
297041.103	4535325.897	-1439.991
297041.103	4535125.897	-1457.861
297041.103	4534925.897	-1478.988
297041.103	4534725.897	-1498.667
297041.103	4534525.897	-1517.294
297041.103	4534325.897	-1546.182
297041.103	4534125.897	-1578.934
297041.103	4533925.897	-1605.031
297041.103	4533725.897	-1619.476
297041.103	4533525.897	-1626.601
297041.103	4533325.897	-1635.590
297041.103	4533125.897	-1645.276
297041.103	4532925.897	-1648.517
297041.103	4532725.897	-1651.510
297041.103	4532525.897	-1653.423
297041.103	4532325.897	-1650.394
297041.103	4532125.897	-1634.977
297041.103	4531925.897	-1618.700
297041.103	4531725.897	-1614.751
297041.103	4531525.897	-1614.500
297041.103	4531325.897	-1623.134
297041.103	4531125.897	-1643.342
297041.103	4530925.897	-1666.725
297041.103	4530725.897	-1692.389
297041.103	4530525.897	-1731.431
297041.103	4530325.897	-1772.812
297041.103	4530125.897	-1803.808
297041.103	4529925.897	-1848.468
297041.103	4529725.897	-1896.398
297041.103	4529525.897	-1930.336
297041.103	4529325.897	-1946.975
297041.103	4529125.897	-1960.146
297041.103	4528925.897	-1970.684
297041.103	4528725.897	-1976.528
297041.103	4528525.897	-1984.656
297041.103	4528325.897	-1993.736
297041.103	4528125.897	-2004.833
297041.103	4527925.897	-2017.217
297041.103	4527725.897	-2034.771
297041.103	4527525.897	-2042.498
297041.103	4527325.897	-2042.044
297041.103	4527125.897	-2048.531
297041.103	4526925.897	-2048.368
297041.103	4526725.897	-2023.086
297041.103	4526525.897	-2006.466
297041.103	4526325.897	-2041.378
297041.103	4526125.897	-2108.007
297041.103	4525925.897	-2172.167
297041.103	4525725.897	-2201.421
297041.103	4525525.897	-2205.439
297041.103	4525325.897	-2207.985
297041.103	4525125.897	-2217.790
297041.103	4524925.897	-2233.250
297041.103	4524725.897	-2242.882
297041.103	4524525.897	-2269.559
297041.103	4524325.897	-2314.944
297041.103	4524125.897	-2374.502
297041.103	4523925.897	-2402.178
297041.103	4523725.897	-2372.819
297041.103	4523525.897	-2343.814
297041.103	4523325.897	-2317.665
297041.103	4523125.897	-2318.884
297041.103	4522925.897	-2332.901
297041.103	4522725.897	-2321.668
297041.103	4522525.897	-2314.463
297041.103	4522325.897	-2321.028
297041.103	4522125.897	-2328.196
297041.103	4521925.897	-2354.034
297041.103	4521725.897	-2376.145
297041.103	4521525.897	-2379.223
297041.103	4521325.897	-2387.637
297041.103	4521125.897	-2410.413
297041.103	4520925.897	-2426.226
297041.103	4520725.897	-2429.368
297041.103	4520525.897	-2418.286
297041.103	4520325.897	-2407.120
297041.103	4520125.897	-2377.958
297041.103	4519925.897	-2377.225
297241.103	4542725.897	-624.405
297241.103	4542525.897	-638.283
297241.103	4542325.897	-660.999
297241.103	4542125.897	-683.935
297241.103	4541925.897	-705.081
297241.103	4541725.897	-732.102
297241.103	4541525.897	-772.990
297241.103	4541325.897	-817.475
297241.103	4541125.897	-850.850
297241.103	4540925.897	-876.273
297241.103	4540725.897	-906.982
297241.103	4540525.897	-949.046
297241.103	4540325.897	-997.411
297241.103	4540125.897	-1041.577
297241.103	4539925.897	-1077.666
297241.103	4539725.897	-1110.299
297241.103	4539525.897	-1139.889
297241.103	4539325.897	-1161.558
297241.103	4539125.897	-1175.197
297241.103	4538925.897	-1184.977
297241.103	4538725.897	-1193.714
297241.103	4538525.897	-1202.567
297241.103	4538325.897	-1212.657
297241.103	4538125.897	-1224.556
297241.103	4537925.897	-1239.912
297241.103	4537725.897	-1263.469
297241.103	4537525.897	-1293.844
297241.103	4537325.897	-1320.454
297241.103	4537125.897	-1338.271
297241.103	4536925.897	-1350.672
297241.103	4536725.897	-1360.407
297241.103	4536525.897	-1368.681
297241.103	4536325.897	-1377.366
297241.103	4536125.897	-1387.299
297241.103	4535925.897	-1398.534
297241.103	4535725.897	-1410.377
297241.103	4535525.897	-1423.724
297241.103	4535325.897	-1439.218
297241.103	4535125.897	-1454.973
297241.103	4534925.897	-1470.362
297241.103	4534725.897	-1483.201
297241.103	4534525.897	-1499.802
297241.103	4534325.897	-1527.066
297241.103	4534125.897	-1558.726
297241.103	4533925.897	-1582.575
297241.103	4533725.897	-1596.141
297241.103	4533525.897	-1601.946
297241.103	4533325.897	-1611.015
297241.103	4533125.897	-1621.062
297241.103	4532925.897	-1625.564
297241.103	4532725.897	-1626.154
297241.103	4532525.897	-1627.510
297241.103	4532325.897	-1627.829
297241.103	4532125.897	-1611.689
297241.103	4531925.897	-1592.554
297241.103	4531725.897	-1583.608
297241.103	4531525.897	-1584.132
297241.103	4531325.897	-1601.755
297241.103	4531125.897	-1628.719
297241.103	4530925.897	-1655.442
297241.103	4530725.897	-1680.782
297241.103	4530525.897	-1714.995
297241.103	4530325.897	-1751.007
297241.103	4530125.897	-1785.387
297241.103	4529925.897	-1838.180
297241.103	4529725.897	-1883.687
297241.103	4529525.897	-1908.240
297241.103	4529325.897	-1921.878
297241.103	4529125.897	-1937.210
297241.103	4528925.897	-1948.045
297241.103	4528725.897	-1953.401
297241.103	4528525.897	-1958.590
297241.103	4528325.897	-1967.958
297241.103	4528125.897	-1985.442
297241.103	4527925.897	-1997.230
297241.103	4527725.897	-2004.250
297241.103	4527525.897	-2005.401
297241.103	4527325.897	-2007.073
297241.103	4527125.897	-2016.814
297241.103	4526925.897	-2015.316
297241.103	4526725.897	-1993.086
297241.103	4526525.897	-1995.571
297241.103	4526325.897	-2045.042
297241.103	4526125.897	-2102.377
297241.103	4525925.897	-2146.031
297241.103	4525725.897	-2155.976
297241.103	4525525.897	-2152.811
297241.103	4525325.897	-2156.935
297241.103	4525125.897	-2179.836
297241.103	4524925.897	-2204.561
297241.103	4524725.897	-2223.492
297241.103	4524525.897	-2261.929
297241.103	4524325.897	-2309.746
297241.103	4524125.897	-2353.734
297241.103	4523925.897	-2359.379
297241.103	4523725.897	-2311.315
297241.103	4523525.897	-2286.267
297241.103	4523325.897	-2270.260
297241.103	4523125.897	-2271.370
297241.103	4522925.897	-2282.116
297241.103	4522725.897	-2266.569
297241.103	4522525.897	-2268.672
297241.103	4522325.897	-2275.384
297241.103	4522125.897	-2280.456
297241.103	4521925.897	-2304.334
297241.103	4521725.897	-2326.469
297241.103	4521525.897	-2326.187
297241.103	4521325.897	-2338.362
297241.103	4521125.897	-2359.456
297241.103	4520925.897	-2374.349
297241.103	4520725.897	-2379.226
297241.103	4520525.897	-2370.566
297241.103	4520325.897	-2367.113
297241.103	4520125.897	-2355.626
297241.103	4519925.897	-2367.431
297241.103	4519725.897	-2338.287
297241.103	4519525.897	-2330.814
297241.103	4519325.897	-2351.912
297441.103	4542525.897	-621.963
297441.103	4542325.897	-637.247
297441.103	4542125.897	-659.261
297441.103	4541925.897	-683.869
297441.103	4541725.897	-713.098
297441.103	4541525.897	-752.712
297441.103	4541325.897	-795.549
297441.103	4541125.897	-825.925
297441.103	4540925.897	-845.365
297441.103	4540725.897	-871.232
297441.103	4540525.897	-911.983
297441.103	4540325.897	-959.290
297441.103	4540125.897	-1002.291
297441.103	4539925.897	-1043.137
297441.103	4539725.897	-1087.580
297441.103	4539525.897	-1128.317
297441.103	4539325.897	-1155.200
297441.103	4539125.897	-1169.656
297441.103	4538925.897	-1178.653
297441.103	4538725.897	-1186.102
297441.103	4538525.897	-1193.554
297441.103	4538325.897	-1202.320
297441.103	4538125.897	-1213.422
297441.103	4537925.897	-1229.561
297441.103	4537725.897	-1255.243
297441.103	4537525.897	-1287.840
297441.103	4537325.897	-1315.954
297441.103	4537125.897	-1334.251
297441.103	4536925.897	-1346.958
297441.103	4536725.897	-1356.846
297441.103	4536525.897	-1364.543
297441.103	4536325.897	-1372.292
297441.103	4536125.897	-1382.260
297441.103	4535925.897	-1393.761
297441.103	4535725.897	-1406.351
297441.103	4535525.897	-1420.860
297441.103	4535325.897	-1434.898
297441.103	4535125.897	-1446.948
297441.103	4534925.897	-1457.342
297441.103	4534725.897	-1466.251
297441.103	4534525.897	-1483.356
297441.103	4534325.897	-1513.409
297441.103	4534125.897	-1543.427
297441.103	4533925.897	-1562.945
297441.103	4533725.897	-1575.214
297441.103	4533525.897	-1579.936
297441.103	4533325.897	-1588.806
297441.103	4533125.897	-1599.480
297441.103	4532925.897	-1605.903
297441.103	4532725.897	-1603.930
297441.103	4532525.897	-1604.433
297441.103	4532325.897	-1605.894
297441.103	4532125.897	-1589.697
297441.103	4531925.897	-1566.778
297441.103	4531725.897	-1555.612
297441.103	4531525.897	-1562.760
297441.103	4531325.897	-1588.403
297441.103	4531125.897	-1617.299
297441.103	4530925.897	-1644.905
297441.103	4530725.897	-1671.457
297441.103	4530525.897	-1701.583
297441.103	4530325.897	-1731.925
297441.103	4530125.897	-1771.943
297441.103	4529925.897	-1826.682
297441.103	4529725.897	-1865.465
297441.103	4529525.897	-1884.633
297441.103	4529325.897	-1898.496
297441.103	4529125.897	-1916.562
297441.103	4528925.897	-1924.949
297441.103	4528725.897	-1926.959
297441.103	4528525.897	-1929.981
297441.103	4528325.897	-1943.638
297441.103	4528125.897	-1966.893
297441.103	4527925.897	-1976.179
297441.103	4527725.897	-1974.315
297441.103	4527525.897	-1970.858
297441.103	4527325.897	-1974.800
297441.103	4527125.897	-1986.301
297441.103	4526925.897	-1985.744
297441.103	4526725.897	-1971.047
297441.103	4526525.897	-1990.112
297441.103	4526325.897	-2050.783
297441.103	4526125.897	-2091.682
297441.103	4525925.897	-2102.770
297441.103	4525725.897	-2096.283
297441.103	4525525.897	-2091.651
297441.103	4525325.897	-2102.844
297441.103	4525125.897	-2139.875
297441.103	4524925.897	-2174.585
297441.103	4524725.897	-2211.435
297441.103	4524525.897	-2256.884
297441.103	4524325.897	-2300.253
297441.103	4524125.897	-2322.154
297441.103	4523925.897	-2306.367
297441.103	4523725.897	-2246.118
297441.103	4523525.897	-2221.570
297441.103	4523325.897	-2220.394
297441.103	4523125.897	-2226.784
297441.103	4522925.897	-2229.502
297441.103	4522725.897	-2211.922
297441.103	4522525.897	-2222.430
297441.103	4522325.897	-2232.256
297441.103	4522125.897	-2234.031
297441.103	4521925.897	-2259.075
297441.103	4521725.897	-2278.455
297441.103	4521525.897	-2278.268
297441.103	4521325.897	-2291.173
297441.103	4521125.897	-2307.665
297441.103	4520925.897	-2321.632
297441.103	4520725.897	-2326.092
297441.103	4520525.897	-2317.566
297441.103	4520325.897	-2320.442
297441.103	4520125.897	-2325.216
297441.103	4519925.897	-2332.565
297441.103	4519725.897	-2316.227
297441.103	4519525.897	-2330.049
297441.103	4519325.897	-2351.404
297641.103	4542325.897	-624.614
297641.103	4542125.897	-640.077
297641.103	4541925.897	-664.186
297641.103	4541725.897	-694.381
297641.103	4541525.897	-732.686
297641.103	4541325.897	-773.748
297641.103	4541125.897	-803.191
297641.103	4540925.897	-821.564
297641.103	4540725.897	-844.883
297641.103	4540525.897	-881.683
297641.103	4540325.897	-926.266
297641.103	4540125.897	-970.054
297641.103	4539925.897	-1015.618
297641.103	4539725.897	-1067.739
297641.103	4539525.897	-1115.636
297641.103	4539325.897	-1146.559
297641.103	4539125.897	-1162.731
297641.103	4538925.897	-1172.306
297641.103	4538725.897	-1179.463
297641.103	4538525.897	-1186.452
297641.103	4538325.897	-1195.429
297641.103	4538125.897	-1207.778
297641.103	4537925.897	-1226.149
297641.103	4537725.897	-1253.387
297641.103	4537525.897	-1285.070
297641.103	4537325.897	-1310.904
297641.103	4537125.897	-1327.630
297641.103	4536925.897	-1340.227
297641.103	4536725.897	-1350.247
297641.103	4536525.897	-1357.827
297641.103	4536325.897	-1365.793
297641.103	4536125.897	-1376.516
297641.103	4535925.897	-1388.810
297641.103	4535725.897	-1402.256
297641.103	4535525.897	-1415.745
297641.103	4535325.897	-1426.214
297641.103	4535125.897	-1434.988
297641.103	4534925.897	-1441.814
297641.103	4534725.897	-1448.187
297641.103	4534525.897	-1466.651
297641.103	4534325.897	-1499.268
297641.103	4534125.897	-1527.832
297641.103	4533925.897	-1544.923
297641.103	4533725.897	-1555.589
297641.103	4533525.897	-1559.321
297641.103	4533325.897	-1567.377
297641.103	4533125.897	-1578.411
297641.103	4532925.897	-1586.037
297641.103	4532725.897	-1583.912
297641.103	4532525.897	-1582.778
297641.103	4532325.897	-1582.405
297641.103	4532125.897	-1568.121
297641.103	4531925.897	-1543.774
297641.103	4531725.897	-1537.678
297641.103	4531525.897	-1552.021
297641.103	4531325.897	-1579.271
297641.103	4531125.897	-1606.175
297641.103	4530925.897	-1634.052
297641.103	4530725.897	-1662.520
297641.103	4530525.897	-1690.359
297641.103	4530325.897	-1718.497
297641.103	4530125.897	-1764.721
297641.103	4529925.897	-1814.654
297641.103	4529725.897	-1843.911
297641.103	4529525.897	-1857.770
297641.103	4529325.897	-1871.847
297641.103	4529125.897	-1891.826
297641.103	4528925.897	-1897.664
297641.103	4528725.897	-1893.510
297641.103	4528525.897	-1898.723
297641.103	4528325.897	-1920.219
297641.103	4528125.897	-1944.593
297641.103	4527925.897	-1951.266
297641.103	4527725.897	-1946.585
297641.103	4527525.897	-1942.428
297641.103	4527325.897	-1947.411
297641.103	4527125.897	-1955.986
297641.103	4526925.897	-1955.427
297641.103	4526725.897	-1947.292
297641.103	4526525.897	-1971.679
297641.103	4526325.897	-2029.899
297641.103	4526125.897	-2050.721
297641.103	4525925.897	-2039.868
297641.103	4525725.897	-2031.715
297641.103	4525525.897	-2032.853
297641.103	4525325.897	-2056.142
297641.103	4525125.897	-2105.822
297641.103	4524925.897	-2153.644
297641.103	4524725.897	-2205.647
297641.103	4524525.897	-2248.018
297641.103	4524325.897	-2279.376
297641.103	4524125.897	-2280.881
297641.103	4523925.897	-2245.105
297641.103	4523725.897	-2182.567
297641.103	4523525.897	-2161.320
297641.103	4523325.897	-2168.051
297641.103	4523125.897	-2183.235
297641.103	4522925.897	-2182.084
297641.103	4522725.897	-2167.342
297641.103	4522525.897	-2178.719
297641.103	4522325.897	-2190.583
297641.103	4522125.897	-2188.999
297641.103	4521925.897	-2211.794
297641.103	4521725.897	-2226.132
297641.103	4521525.897	-2233.245
297641.103	4521325.897	-2249.854
297641.103	4521125.897	-2260.870
297641.103	4520925.897	-2270.635
297641.103	4520725.897	-2273.225
297641.103	4520525.897	-2265.358
297641.103	4520325.897	-2270.440
297641.103	4520125.897	-2277.188
297641.103	4519925.897	-2286.295
297641.103	4519725.897	-2290.076
297641.103	4519525.897	-2303.482
297641.103	4519325.897	-2314.278
297641.103	4519125.897	-2273.824
297641.103	4518925.897	-2226.382
297841.103	4542125.897	-628.266
297841.103	4541925.897	-646.167
297841.103	4541725.897	-675.130
297841.103	4541525.897	-713.496
297841.103	4541325.897	-754.939
297841.103	4541125.897	-786.107
297841.103	4540925.897	-806.300
297841.103	4540725.897	-828.400
297841.103	4540525.897	-860.776
297841.103	4540325.897	-901.909
297841.103	4540125.897	-945.403
297841.103	4539925.897	-991.637
297841.103	4539725.897	-1045.210
297841.103	4539525.897	-1097.151
297841.103	4539325.897	-1133.216
297841.103	4539125.897	-1153.077
297841.103	4538925.897	-1164.532
297841.103	4538725.897	-1172.313
297841.103	4538525.897	-1179.571
297841.103	4538325.897	-1189.637
297841.103	4538125.897	-1204.437
297841.103	4537925.897	-1225.951
297841.103	4537725.897	-1254.201
297841.103	4537525.897	-1282.736
297841.103	4537325.897	-1304.376
297841.103	4537125.897	-1319.184
297841.103	4536925.897	-1331.641
297841.103	4536725.897	-1342.124
297841.103	4536525.897	-1350.890
297841.103	4536325.897	-1360.366
297841.103	4536125.897	-1372.002
297841.103	4535925.897	-1384.166
297841.103	4535725.897	-1396.263
297841.103	4535525.897	-1406.739
297841.103	4535325.897	-1413.791
297841.103	4535125.897	-1419.710
297841.103	4534925.897	-1423.734
297841.103	4534725.897	-1428.139
297841.103	4534525.897	-1449.813
297841.103	4534325.897	-1483.414
297841.103	4534125.897	-1510.803
297841.103	4533925.897	-1526.694
297841.103	4533725.897	-1533.906
297841.103	4533525.897	-1537.827
297841.103	4533325.897	-1545.796
297841.103	4533125.897	-1557.269
297841.103	4532925.897	-1564.697
297841.103	4532725.897	-1565.007
297841.103	4532525.897	-1562.722
297841.103	4532325.897	-1559.172
297841.103	4532125.897	-1547.549
297841.103	4531925.897	-1527.790
297841.103	4531725.897	-1530.698
297841.103	4531525.897	-1549.421
297841.103	4531325.897	-1573.625
297841.103	4531125.897	-1597.379
297841.103	4530925.897	-1625.479
297841.103	4530725.897	-1654.094
297841.103	4530525.897	-1681.183
297841.103	4530325.897	-1712.592
297841.103	4530125.897	-1763.399
297841.103	4529925.897	-1803.449
297841.103	4529725.897	-1819.850
297841.103	4529525.897	-1823.792
297841.103	4529325.897	-1833.539
297841.103	4529125.897	-1852.517
297841.103	4528925.897	-1858.090
297841.103	4528725.897	-1853.390
297841.103	4528525.897	-1868.325
297841.103	4528325.897	-1895.703
297841.103	4528125.897	-1915.771
297841.103	4527925.897	-1921.473
297841.103	4527725.897	-1919.661
297841.103	4527525.897	-1917.736
297841.103	4527325.897	-1921.323
297841.103	4527125.897	-1925.374
297841.103	4526925.897	-1923.196
297841.103	4526725.897	-1919.042
297841.103	4526525.897	-1942.798
297841.103	4526325.897	-1987.845
297841.103	4526125.897	-1991.715
297841.103	4525925.897	-1971.497
297841.103	4525725.897	-1967.762
297841.103	4525525.897	-1981.336
297841.103	4525325.897	-2022.540
297841.103	4525125.897	-2086.467
297841.103	4524925.897	-2147.850
297841.103	4524725.897	-2198.935
297841.103	4524525.897	-2229.615
297841.103	4524325.897	-2248.114
297841.103	4524125.897	-2235.103
297841.103	4523925.897	-2180.623
297841.103	4523725.897	-2119.037
297841.103	4523525.897	-2106.045
297841.103	4523325.897	-2116.898
297841.103	4523125.897	-2136.582
297841.103	4522925.897	-2135.258
297841.103	4522725.897	-2125.089
297841.103	4522525.897	-2130.896
297841.103	4522325.897	-2139.322
297841.103	4522125.897	-2141.488
297841.103	4521925.897	-2160.173
297841.103	4521725.897	-2172.828
297841.103	4521525.897	-2186.368
297841.103	4521325.897	-2204.889
297841.103	4521125.897	-2212.782
297841.103	4520925.897	-2216.810
297841.103	4520725.897	-2220.840
297841.103	4520525.897	-2214.590
297841.103	4520325.897	-2218.991
297841.103	4520125.897	-2225.371
297841.103	4519925.897	-2238.055
297841.103	4519725.897	-2249.433
297841.103	4519525.897	-2257.442
297841.103	4519325.897	-2258.347
297841.103	4519125.897	-2232.302
297841.103	4518925.897	-2218.998
297841.103	4518725.897	-2219.905
297841.103	4518525.897	-2238.567
297841.103	4518325.897	-2266.377
298041.103	4542125.897	-616.825
298041.103	4541925.897	-629.700
298041.103	4541725.897	-656.727
298041.103	4541525.897	-696.932
298041.103	4541325.897	-741.600
298041.103	4541125.897	-776.835
298041.103	4540925.897	-800.157
298041.103	4540725.897	-821.166
298041.103	4540525.897	-848.583
298041.103	4540325.897	-884.512
298041.103	4540125.897	-924.797
298041.103	4539925.897	-968.567
298041.103	4539725.897	-1020.468
298041.103	4539525.897	-1074.871
298041.103	4539325.897	-1116.556
298041.103	4539125.897	-1140.885
298041.103	4538925.897	-1154.738
298041.103	4538725.897	-1163.790
298041.103	4538525.897	-1171.846
298041.103	4538325.897	-1183.435
298041.103	4538125.897	-1201.145
298041.103	4537925.897	-1225.408
298041.103	4537725.897	-1253.878
298041.103	4537525.897	-1280.196
298041.103	4537325.897	-1299.587
298041.103	4537125.897	-1313.282
298041.103	4536925.897	-1325.080
298041.103	4536725.897	-1335.636
298041.103	4536525.897	-1345.654
298041.103	4536325.897	-1356.395
298041.103	4536125.897	-1367.747
298041.103	4535925.897	-1377.907
298041.103	4535725.897	-1386.885
298041.103	4535525.897	-1395.054
298041.103	4535325.897	-1401.071
298041.103	4535125.897	-1404.863
298041.103	4534925.897	-1406.604
298041.103	4534725.897	-1409.191
298041.103	4534525.897	-1432.359
298041.103	4534325.897	-1465.512
298041.103	4534125.897	-1490.708
298041.103	4533925.897	-1505.568
298041.103	4533725.897	-1509.585
298041.103	4533525.897	-1515.637
298041.103	4533325.897	-1524.658
298041.103	4533125.897	-1536.761
298041.103	4532925.897	-1543.175
298041.103	4532725.897	-1546.026
298041.103	4532525.897	-1543.983
298041.103	4532325.897	-1539.516
298041.103	4532125.897	-1530.738
298041.103	4531925.897	-1519.125
298041.103	4531725.897	-1530.160
298041.103	4531525.897	-1551.607
298041.103	4531325.897	-1574.281
298041.103	4531125.897	-1596.522
298041.103	4530925.897	-1623.969
298041.103	4530725.897	-1651.512
298041.103	4530525.897	-1680.507
298041.103	4530325.897	-1717.624
298041.103	4530125.897	-1763.886
298041.103	4529925.897	-1788.933
298041.103	4529725.897	-1791.215
298041.103	4529525.897	-1784.638
298041.103	4529325.897	-1786.122
298041.103	4529125.897	-1800.923
298041.103	4528925.897	-1810.266
298041.103	4528725.897	-1815.834
298041.103	4528525.897	-1843.491
298041.103	4528325.897	-1869.635
298041.103	4528125.897	-1881.885
298041.103	4527925.897	-1887.260
298041.103	4527725.897	-1890.783
298041.103	4527525.897	-1890.911
298041.103	4527325.897	-1890.109
298041.103	4527125.897	-1889.981
298041.103	4526925.897	-1886.595
298041.103	4526725.897	-1887.750
298041.103	4526525.897	-1910.443
298041.103	4526325.897	-1939.349
298041.103	4526125.897	-1930.235
298041.103	4525925.897	-1904.475
298041.103	4525725.897	-1911.528
298041.103	4525525.897	-1946.785
298041.103	4525325.897	-2005.956
298041.103	4525125.897	-2076.555
298041.103	4524925.897	-2138.797
298041.103	4524725.897	-2179.612
298041.103	4524525.897	-2197.388
298041.103	4524325.897	-2205.346
298041.103	4524125.897	-2188.082
298041.103	4523925.897	-2116.345
298041.103	4523725.897	-2057.062
298041.103	4523525.897	-2054.229
298041.103	4523325.897	-2070.447
298041.103	4523125.897	-2086.173
298041.103	4522925.897	-2085.054
298041.103	4522725.897	-2079.585
298041.103	4522525.897	-2079.643
298041.103	4522325.897	-2083.009
298041.103	4522125.897	-2090.449
298041.103	4521925.897	-2106.637
298041.103	4521725.897	-2120.727
298041.103	4521525.897	-2132.813
298041.103	4521325.897	-2148.992
298041.103	4521125.897	-2159.969
298041.103	4520925.897	-2160.887
298041.103	4520725.897	-2168.265
298041.103	4520525.897	-2163.209
298041.103	4520325.897	-2168.074
298041.103	4520125.897	-2176.250
298041.103	4519925.897	-2190.604
298041.103	4519725.897	-2201.993
298041.103	4519525.897	-2206.656
298041.103	4519325.897	-2207.445
298041.103	4519125.897	-2206.311
298041.103	4518925.897	-2208.840
298041.103	4518725.897	-2222.991
298041.103	4518525.897	-2249.388
298041.103	4518325.897	-2271.536
298241.103	4541925.897	-619.326
298241.103	4541725.897	-641.767
298241.103	4541525.897	-682.939
298241.103	4541325.897	-730.629
298241.103	4541125.897	-770.483
298241.103	4540925.897	-799.255
298241.103	4540725.897	-822.066
298241.103	4540525.897	-845.510
298241.103	4540325.897	-874.725
298241.103	4540125.897	-909.094
298241.103	4539925.897	-948.617
298241.103	4539725.897	-997.883
298241.103	4539525.897	-1053.342
298241.103	4539325.897	-1099.752
298241.103	4539125.897	-1128.425
298241.103	4538925.897	-1144.360
298241.103	4538725.897	-1154.505
298241.103	4538525.897	-1163.821
298241.103	4538325.897	-1177.484
298241.103	4538125.897	-1197.558
298241.103	4537925.897	-1222.643
298241.103	4537725.897	-1250.894
298241.103	4537525.897	-1278.272
298241.103	4537325.897	-1298.843
298241.103	4537125.897	-1312.098
298241.103	4536925.897	-1322.343
298241.103	4536725.897	-1331.697
298241.103	4536525.897	-1341.343
298241.103	4536325.897	-1351.277
298241.103	4536125.897	-1360.524
298241.103	4535925.897	-1368.219
298241.103	4535725.897	-1375.228
298241.103	4535525.897	-1383.249
298241.103	4535325.897	-1390.440
298241.103	4535125.897	-1393.662
298241.103	4534925.897	-1393.362
298241.103	4534725.897	-1393.030
298241.103	4534525.897	-1411.734
298241.103	4534325.897	-1440.987
298241.103	4534125.897	-1464.004
298241.103	4533925.897	-1480.205
298241.103	4533725.897	-1485.833
298241.103	4533525.897	-1494.629
298241.103	4533325.897	-1504.998
298241.103	4533125.897	-1517.639
298241.103	4532925.897	-1523.810
298241.103	4532725.897	-1527.231
298241.103	4532525.897	-1526.935
298241.103	4532325.897	-1523.076
298241.103	4532125.897	-1514.523
298241.103	4531925.897	-1508.526
298241.103	4531725.897	-1525.103
298241.103	4531525.897	-1549.940
298241.103	4531325.897	-1576.768
298241.103	4531125.897	-1601.285
298241.103	4530925.897	-1629.784
298241.103	4530725.897	-1660.408
298241.103	4530525.897	-1693.213
298241.103	4530325.897	-1728.657
298241.103	4530125.897	-1757.962
298241.103	4529925.897	-1766.197
298241.103	4529725.897	-1758.004
298241.103	4529525.897	-1745.480
