326976.372	4535999.007	-206.800
326976.372	4535898.144	-203.100
326976.372	4535797.280	-198.900
326976.372	4535696.416	-193.500
326976.372	4535595.553	-187.100
326976.372	4535494.689	-180.400
326976.372	4535393.825	-173.900
326976.372	4535292.961	-168.200
326976.372	4535192.098	-163.200
326976.372	4535091.234	-157.900
326976.372	4534990.370	-153.900
326976.372	4524803.134	-141.000
326976.372	4524702.271	-141.900
326976.372	4524601.407	-143.300
326976.372	4524500.543	-143.900
326976.372	4524399.680	-145.600
326976.372	4524298.816	-156.600
326976.372	4524197.952	-187.900
326976.372	4524097.088	-220.200
326976.372	4523996.225	-247.500
326976.372	4523895.361	-272.700
326976.372	4523794.497	-298.300
326976.372	4523693.634	-323.000
326976.372	4523592.770	-343.800
326976.372	4523491.906	-363.200
326976.372	4523391.042	-381.800
326976.372	4523290.179	-396.200
326976.372	4523189.315	-412.200
326976.372	4523088.451	-423.200
326976.372	4522987.587	-441.100
326976.372	4522886.724	-461.100
326976.372	4522785.860	-480.700
326976.372	4522684.996	-499.700
326976.372	4522584.133	-512.700
326976.372	4522483.269	-518.100
326976.372	4522382.405	-528.200
326976.372	4522281.541	-539.600
326976.372	4522180.678	-551.100
326976.372	4522079.814	-561.700
326976.372	4521978.950	-572.400
326976.372	4521878.087	-581.500
326976.372	4521777.223	-590.900
326976.372	4521676.359	-600.300
326976.372	4521575.495	-610.400
326976.372	4521474.632	-621.800
326976.372	4521373.768	-634.900
326976.372	4521272.904	-651.300
326976.372	4521172.040	-669.700
326976.372	4521071.177	-684.800
326976.372	4520970.313	-689.700
326976.372	4520869.449	-691.500
327076.920	4544572.424	-301.700
327076.920	4544471.560	-299.800
327076.920	4544370.696	-297.900
327076.920	4544269.832	-296.100
327076.920	4544168.969	-294.700
327076.920	4544068.105	-293.700
327076.920	4543967.241	-293.300
327076.920	4543866.378	-293.100
327076.920	4543765.514	-292.700
327076.920	4543664.650	-292.200
327076.920	4543563.786	-292.100
327076.920	4543462.923	-292.500
327076.920	4543362.059	-293.100
327076.920	4543261.195	-293.900
327076.920	4543160.332	-294.900
327076.920	4543059.468	-296.300
327076.920	4542958.604	-298.400
327076.920	4542857.740	-300.900
327076.920	4542756.877	-302.500
327076.920	4542656.013	-302.200
327076.920	4542555.149	-299.900
327076.920	4542454.286	-296.800
327076.920	4542353.422	-294.100
327076.920	4542252.558	-292.300
327076.920	4542151.694	-290.200
327076.920	4542050.831	-287.600
327076.920	4541949.967	-285.100
327076.920	4541849.103	-283.400
327076.920	4541748.239	-282.800
327076.920	4541647.376	-282.600
327076.920	4541546.512	-282.600
327076.920	4541445.648	-283.100
327076.920	4541344.785	-284.100
327076.920	4541243.921	-285.400
327076.920	4541143.057	-286.800
327076.920	4541042.193	-288.100
327076.920	4540941.330	-289.400
327076.920	4540840.466	-291.000
327076.920	4540739.602	-292.900
327076.920	4540638.739	-295.100
327076.920	4540537.875	-297.400
327076.920	4540437.011	-299.900
327076.920	4540336.147	-302.300
327076.920	4540235.284	-304.700
327076.920	4540134.420	-307.500
327076.920	4540033.556	-308.500
327076.920	4539932.692	-305.600
327076.920	4539831.829	-300.500
327076.920	4539730.965	-295.400
327076.920	4539630.101	-290.900
327076.920	4539529.238	-287.100
327076.920	4539428.374	-284.200
327076.920	4539327.510	-282.600
327076.920	4539226.646	-282.000
327076.920	4539125.783	-282.100
327076.920	4539024.919	-282.300
327076.920	4538924.055	-281.900
327076.920	4538823.192	-280.700
327076.920	4538722.328	-278.300
327076.920	4538621.464	-275.000
327076.920	4538520.600	-271.600
327076.920	4538419.737	-268.300
327076.920	4538318.873	-265.300
327076.920	4538218.009	-262.700
327076.920	4538117.146	-260.300
327076.920	4538016.282	-258.100
327076.920	4537915.418	-255.900
327076.920	4537814.554	-253.800
327076.920	4537713.691	-251.700
327076.920	4537612.827	-249.700
327076.920	4537511.963	-247.500
327076.920	4537411.099	-245.000
327076.920	4537310.236	-242.200
327076.920	4537209.372	-239.500
327076.920	4537108.508	-236.700
327076.920	4537007.645	-234.000
327076.920	4536906.781	-231.300
327076.920	4536805.917	-228.600
327076.920	4536705.053	-225.900
327076.920	4536604.190	-223.200
327076.920	4536503.326	-220.100
327076.920	4536402.462	-217.000
327076.920	4536301.599	-214.000
327076.920	4536200.735	-211.100
327076.920	4536099.871	-208.300
327076.920	4535999.007	-205.100
327076.920	4535898.144	-201.100
327076.920	4535797.280	-196.100
327076.920	4535696.416	-189.500
327076.920	4535595.553	-182.000
327076.920	4535494.689	-174.800
327076.920	4535393.825	-168.300
327076.920	4535292.961	-162.900
327076.920	4535192.098	-157.400
327076.920	4535091.234	-152.900
327076.920	4524803.134	-141.300
327076.920	4524702.271	-142.200
327076.920	4524601.407	-143.200
327076.920	4524500.543	-143.700
327076.920	4524399.680	-147.200
327076.920	4524298.816	-165.500
327076.920	4524197.952	-199.800
327076.920	4524097.088	-224.400
327076.920	4523996.225	-245.000
327076.920	4523895.361	-267.600
327076.920	4523794.497	-292.800
327076.920	4523693.634	-316.400
327076.920	4523592.770	-336.100
327076.920	4523491.906	-352.700
327076.920	4523391.042	-369.200
327076.920	4523290.179	-384.700
327076.920	4523189.315	-399.700
327076.920	4523088.451	-415.500
327076.920	4522987.587	-434.200
327076.920	4522886.724	-451.300
327076.920	4522785.860	-474.600
327076.920	4522684.996	-499.400
327076.920	4522584.133	-512.800
327076.920	4522483.269	-520.900
327076.920	4522382.405	-531.500
327076.920	4522281.541	-542.100
327076.920	4522180.678	-552.500
327076.920	4522079.814	-564.300
327076.920	4521978.950	-575.300
327076.920	4521878.087	-585.700
327076.920	4521777.223	-594.700
327076.920	4521676.359	-602.600
327076.920	4521575.495	-612.600
327076.920	4521474.632	-622.700
327076.920	4521373.768	-634.400
327076.920	4521272.904	-645.800
327076.920	4521172.040	-654.200
327076.920	4521071.177	-659.400
327076.920	4520970.313	-665.400
327076.920	4520869.449	-673.700
327076.920	4520768.586	-682.300
327177.469	4544572.424	-297.900
327177.469	4544471.560	-296.100
327177.469	4544370.696	-294.200
327177.469	4544269.832	-292.200
327177.469	4544168.969	-290.300
327177.469	4544068.105	-288.900
327177.469	4543967.241	-288.200
327177.469	4543866.378	-288.000
327177.469	4543765.514	-287.700
327177.469	4543664.650	-287.300
327177.469	4543563.786	-287.200
327177.469	4543462.923	-287.300
327177.469	4543362.059	-287.800
327177.469	4543261.195	-288.600
327177.469	4543160.332	-289.900
327177.469	4543059.468	-291.700
327177.469	4542958.604	-294.200
327177.469	4542857.740	-296.800
327177.469	4542756.877	-298.400
327177.469	4542656.013	-298.100
327177.469	4542555.149	-296.000
327177.469	4542454.286	-292.900
327177.469	4542353.422	-290.000
327177.469	4542252.558	-287.700
327177.469	4542151.694	-285.500
327177.469	4542050.831	-283.100
327177.469	4541949.967	-281.100
327177.469	4541849.103	-279.900
327177.469	4541748.239	-279.700
327177.469	4541647.376	-279.800
327177.469	4541546.512	-279.800
327177.469	4541445.648	-279.900
327177.469	4541344.785	-280.600
327177.469	4541243.921	-281.600
327177.469	4541143.057	-282.700
327177.469	4541042.193	-283.900
327177.469	4540941.330	-285.000
327177.469	4540840.466	-286.200
327177.469	4540739.602	-287.700
327177.469	4540638.739	-289.800
327177.469	4540537.875	-292.100
327177.469	4540437.011	-294.500
327177.469	4540336.147	-297.000
327177.469	4540235.284	-299.600
327177.469	4540134.420	-302.600
327177.469	4540033.556	-304.700
327177.469	4539932.692	-303.000
327177.469	4539831.829	-298.100
327177.469	4539730.965	-292.500
327177.469	4539630.101	-287.600
327177.469	4539529.238	-283.500
327177.469	4539428.374	-280.500
327177.469	4539327.510	-278.600
327177.469	4539226.646	-277.700
327177.469	4539125.783	-277.400
327177.469	4539024.919	-277.200
327177.469	4538924.055	-276.900
327177.469	4538823.192	-276.300
327177.469	4538722.328	-274.800
327177.469	4538621.464	-272.300
327177.469	4538520.600	-269.300
327177.469	4538419.737	-266.200
327177.469	4538318.873	-263.200
327177.469	4538218.009	-260.500
327177.469	4538117.146	-258.200
327177.469	4538016.282	-256.000
327177.469	4537915.418	-253.900
327177.469	4537814.554	-251.800
327177.469	4537713.691	-249.800
327177.469	4537612.827	-247.800
327177.469	4537511.963	-245.700
327177.469	4537411.099	-243.300
327177.469	4537310.236	-240.600
327177.469	4537209.372	-237.800
327177.469	4537108.508	-235.000
327177.469	4537007.645	-232.300
327177.469	4536906.781	-229.500
327177.469	4536805.917	-226.800
327177.469	4536705.053	-224.200
327177.469	4536604.190	-221.400
327177.469	4536503.326	-218.400
327177.469	4536402.462	-215.300
327177.469	4536301.599	-212.300
327177.469	4536200.735	-209.600
327177.469	4536099.871	-206.800
327177.469	4535999.007	-203.400
327177.469	4535898.144	-198.500
327177.469	4535797.280	-192.300
327177.469	4535696.416	-184.700
327177.469	4535595.553	-176.800
327177.469	4535494.689	-169.400
327177.469	4535393.825	-163.500
327177.469	4535292.961	-157.200
327177.469	4535192.098	-151.700
327177.469	4524903.998	-140.800
327177.469	4524803.134	-141.900
327177.469	4524702.271	-142.500
327177.469	4524601.407	-143.100
327177.469	4524500.543	-143.500
327177.469	4524399.680	-148.900
327177.469	4524298.816	-172.000
327177.469	4524197.952	-204.400
327177.469	4524097.088	-230.400
327177.469	4523996.225	-248.200
327177.469	4523895.361	-266.400
327177.469	4523794.497	-288.500
327177.469	4523693.634	-308.300
327177.469	4523592.770	-326.500
327177.469	4523491.906	-345.700
327177.469	4523391.042	-365.700
327177.469	4523290.179	-380.400
327177.469	4523189.315	-395.400
327177.469	4523088.451	-412.200
327177.469	4522987.587	-433.100
327177.469	4522886.724	-452.600
327177.469	4522785.860	-476.500
327177.469	4522684.996	-504.800
327177.469	4522584.133	-513.300
327177.469	4522483.269	-522.500
327177.469	4522382.405	-532.300
327177.469	4522281.541	-542.200
327177.469	4522180.678	-551.900
327177.469	4522079.814	-564.200
327177.469	4521978.950	-574.700
327177.469	4521878.087	-584.900
327177.469	4521777.223	-593.000
327177.469	4521676.359	-598.900
327177.469	4521575.495	-606.500
327177.469	4521474.632	-614.200
327177.469	4521373.768	-620.900
327177.469	4521272.904	-626.900
327177.469	4521172.040	-632.600
327177.469	4521071.177	-637.700
327177.469	4520970.313	-644.200
327177.469	4520869.449	-655.800
327177.469	4520768.586	-668.900
327177.469	4520667.722	-682.300
327177.469	4520566.858	-690.500
327278.017	4544572.424	-294.900
327278.017	4544471.560	-293.200
327278.017	4544370.696	-291.000
327278.017	4544269.832	-288.700
327278.017	4544168.969	-286.500
327278.017	4544068.105	-284.800
327278.017	4543967.241	-284.000
327278.017	4543866.378	-283.700
327278.017	4543765.514	-283.400
327278.017	4543664.650	-282.900
327278.017	4543563.786	-282.700
327278.017	4543462.923	-282.700
327278.017	4543362.059	-283.100
327278.017	4543261.195	-283.900
327278.017	4543160.332	-285.500
327278.017	4543059.468	-287.700
327278.017	4542958.604	-290.400
327278.017	4542857.740	-292.900
327278.017	4542756.877	-294.300
327278.017	4542656.013	-293.900
327278.017	4542555.149	-291.600
327278.017	4542454.286	-288.500
327278.017	4542353.422	-285.500
327278.017	4542252.558	-283.000
327278.017	4542151.694	-280.700
327278.017	4542050.831	-278.600
327278.017	4541949.967	-277.100
327278.017	4541849.103	-276.500
327278.017	4541748.239	-276.900
327278.017	4541647.376	-277.300
327278.017	4541546.512	-277.300
327278.017	4541445.648	-277.300
327278.017	4541344.785	-277.600
327278.017	4541243.921	-278.300
327278.017	4541143.057	-279.100
327278.017	4541042.193	-279.800
327278.017	4540941.330	-280.600
327278.017	4540840.466	-281.500
327278.017	4540739.602	-282.900
327278.017	4540638.739	-284.800
327278.017	4540537.875	-287.000
327278.017	4540437.011	-289.300
327278.017	4540336.147	-291.600
327278.017	4540235.284	-294.100
327278.017	4540134.420	-297.200
327278.017	4540033.556	-299.900
327278.017	4539932.692	-299.600
327278.017	4539831.829	-295.600
327278.017	4539730.965	-290.000
327278.017	4539630.101	-284.700
327278.017	4539529.238	-280.500
327278.017	4539428.374	-277.300
327278.017	4539327.510	-275.200
327278.017	4539226.646	-274.100
327278.017	4539125.783	-273.500
327278.017	4539024.919	-272.900
327278.017	4538924.055	-272.200
327278.017	4538823.192	-271.600
327278.017	4538722.328	-270.600
327278.017	4538621.464	-269.000
327278.017	4538520.600	-266.700
327278.017	4538419.737	-263.900
327278.017	4538318.873	-261.000
327278.017	4538218.009	-258.400
327278.017	4538117.146	-256.000
327278.017	4538016.282	-253.900
327278.017	4537915.418	-251.900
327278.017	4537814.554	-249.900
327278.017	4537713.691	-247.900
327278.017	4537612.827	-245.900
327278.017	4537511.963	-243.800
327278.017	4537411.099	-241.500
327278.017	4537310.236	-239.000
327278.017	4537209.372	-236.200
327278.017	4537108.508	-233.400
327278.017	4537007.645	-230.500
327278.017	4536906.781	-227.800
327278.017	4536805.917	-225.100
327278.017	4536705.053	-222.300
327278.017	4536604.190	-219.500
327278.017	4536503.326	-216.600
327278.017	4536402.462	-213.600
327278.017	4536301.599	-210.900
327278.017	4536200.735	-208.300
327278.017	4536099.871	-205.300
327278.017	4535999.007	-201.000
327278.017	4535898.144	-194.700
327278.017	4535797.280	-187.100
327278.017	4535696.416	-178.900
327278.017	4535595.553	-171.100
327278.017	4535494.689	-164.100
327278.017	4535393.825	-160.200
327278.017	4535292.961	-152.400
327278.017	4524903.998	-141.700
327278.017	4524803.134	-142.800
327278.017	4524702.271	-143.300
327278.017	4524601.407	-143.100
327278.017	4524500.543	-143.300
327278.017	4524399.680	-150.300
327278.017	4524298.816	-176.000
327278.017	4524197.952	-204.000
327278.017	4524097.088	-228.200
327278.017	4523996.225	-248.800
327278.017	4523895.361	-268.900
327278.017	4523794.497	-289.800
327278.017	4523693.634	-310.500
327278.017	4523592.770	-330.100
327278.017	4523491.906	-349.400
327278.017	4523391.042	-363.400
327278.017	4523290.179	-376.700
327278.017	4523189.315	-393.400
327278.017	4523088.451	-411.700
327278.017	4522987.587	-432.000
327278.017	4522886.724	-451.600
327278.017	4522785.860	-474.900
327278.017	4522684.996	-498.900
327278.017	4522584.133	-509.500
327278.017	4522483.269	-520.400
327278.017	4522382.405	-532.500
327278.017	4522281.541	-540.100
327278.017	4522180.678	-547.600
327278.017	4522079.814	-558.300
327278.017	4521978.950	-569.300
327278.017	4521878.087	-578.400
327278.017	4521777.223	-586.000
327278.017	4521676.359	-590.900
327278.017	4521575.495	-596.300
327278.017	4521474.632	-602.800
327278.017	4521373.768	-609.500
327278.017	4521272.904	-616.200
327278.017	4521172.040	-622.000
327278.017	4521071.177	-627.400
327278.017	4520970.313	-634.900
327278.017	4520869.449	-646.400
327278.017	4520768.586	-659.300
327278.017	4520667.722	-671.400
327278.017	4520566.858	-681.400
327378.565	4544572.424	-292.000
327378.565	4544471.560	-290.300
327378.565	4544370.696	-288.200
327378.565	4544269.832	-285.800
327378.565	4544168.969	-283.400
327378.565	4544068.105	-281.400
327378.565	4543967.241	-280.300
327378.565	4543866.378	-279.800
327378.565	4543765.514	-279.300
327378.565	4543664.650	-278.800
327378.565	4543563.786	-278.500
327378.565	4543462.923	-278.500
327378.565	4543362.059	-278.900
327378.565	4543261.195	-279.800
327378.565	4543160.332	-281.300
327378.565	4543059.468	-283.500
327378.565	4542958.604	-286.100
327378.565	4542857.740	-288.300
327378.565	4542756.877	-289.300
327378.565	4542656.013	-288.400
327378.565	4542555.149	-286.000
327378.565	4542454.286	-283.100
327378.565	4542353.422	-280.400
327378.565	4542252.558	-277.900
327378.565	4542151.694	-275.900
327378.565	4542050.831	-274.300
327378.565	4541949.967	-273.500
327378.565	4541849.103	-273.700
327378.565	4541748.239	-274.600
327378.565	4541647.376	-275.000
327378.565	4541546.512	-274.900
327378.565	4541445.648	-274.700
327378.565	4541344.785	-274.800
327378.565	4541243.921	-275.100
327378.565	4541143.057	-275.400
327378.565	4541042.193	-275.800
327378.565	4540941.330	-276.300
327378.565	4540840.466	-277.000
327378.565	4540739.602	-278.200
327378.565	4540638.739	-279.700
327378.565	4540537.875	-281.400
327378.565	4540437.011	-283.300
327378.565	4540336.147	-285.500
327378.565	4540235.284	-288.300
327378.565	4540134.420	-291.600
327378.565	4540033.556	-294.700
327378.565	4539932.692	-295.300
327378.565	4539831.829	-292.500
327378.565	4539730.965	-287.600
327378.565	4539630.101	-282.500
327378.565	4539529.238	-278.100
327378.565	4539428.374	-274.700
327378.565	4539327.510	-272.200
327378.565	4539226.646	-270.800
327378.565	4539125.783	-270.000
327378.565	4539024.919	-269.200
327378.565	4538924.055	-268.100
327378.565	4538823.192	-267.000
327378.565	4538722.328	-266.200
327378.565	4538621.464	-265.100
327378.565	4538520.600	-263.400
327378.565	4538419.737	-261.200
327378.565	4538318.873	-258.600
327378.565	4538218.009	-256.200
327378.565	4538117.146	-253.900
327378.565	4538016.282	-251.800
327378.565	4537915.418	-249.800
327378.565	4537814.554	-247.800
327378.565	4537713.691	-245.800
327378.565	4537612.827	-243.800
327378.565	4537511.963	-241.700
327378.565	4537411.099	-239.600
327378.565	4537310.236	-237.200
327378.565	4537209.372	-234.700
327378.565	4537108.508	-231.800
327378.565	4537007.645	-228.900
327378.565	4536906.781	-226.200
327378.565	4536805.917	-223.300
327378.565	4536705.053	-220.500
327378.565	4536604.190	-217.700
327378.565	4536503.326	-215.000
327378.565	4536402.462	-212.300
327378.565	4536301.599	-209.500
327378.565	4536200.735	-206.900
327378.565	4536099.871	-203.300
327378.565	4535999.007	-197.500
327378.565	4535898.144	-189.500
327378.565	4535797.280	-180.700
327378.565	4535696.416	-172.500
327378.565	4535595.553	-164.800
327378.565	4535494.689	-159.800
327378.565	4525004.862	-140.800
327378.565	4524903.998	-142.900
327378.565	4524803.134	-144.000
327378.565	4524702.271	-144.300
327378.565	4524601.407	-143.700
327378.565	4524500.543	-143.600
327378.565	4524399.680	-150.000
327378.565	4524298.816	-169.100
327378.565	4524197.952	-196.800
327378.565	4524097.088	-221.800
327378.565	4523996.225	-245.000
327378.565	4523895.361	-272.300
327378.565	4523794.497	-292.000
327378.565	4523693.634	-311.600
327378.565	4523592.770	-331.500
327378.565	4523491.906	-351.000
327378.565	4523391.042	-366.800
327378.565	4523290.179	-382.200
327378.565	4523189.315	-398.500
327378.565	4523088.451	-414.600
327378.565	4522987.587	-431.400
327378.565	4522886.724	-448.800
327378.565	4522785.860	-466.800
327378.565	4522684.996	-485.900
327378.565	4522584.133	-500.600
327378.565	4522483.269	-514.500
327378.565	4522382.405	-528.800
327378.565	4522281.541	-537.400
327378.565	4522180.678	-544.300
327378.565	4522079.814	-554.100
327378.565	4521978.950	-564.100
327378.565	4521878.087	-571.200
327378.565	4521777.223	-578.000
327378.565	4521676.359	-584.800
327378.565	4521575.495	-589.300
327378.565	4521474.632	-594.600
327378.565	4521373.768	-601.400
327378.565	4521272.904	-609.100
327378.565	4521172.040	-619.400
327378.565	4521071.177	-631.300
327378.565	4520970.313	-641.800
327378.565	4520869.449	-654.000
327378.565	4520768.586	-667.100
327378.565	4520667.722	-676.900
327378.565	4520566.858	-685.700
327378.565	4520465.994	-692.300
327479.113	4544572.424	-289.100
327479.113	4544471.560	-287.600
327479.113	4544370.696	-285.700
327479.113	4544269.832	-283.400
327479.113	4544168.969	-280.700
327479.113	4544068.105	-278.400
327479.113	4543967.241	-276.800
327479.113	4543866.378	-275.900
327479.113	4543765.514	-275.200
327479.113	4543664.650	-274.500
327479.113	4543563.786	-274.100
327479.113	4543462.923	-274.100
327479.113	4543362.059	-274.500
327479.113	4543261.195	-275.400
327479.113	4543160.332	-276.700
327479.113	4543059.468	-278.500
327479.113	4542958.604	-280.800
327479.113	4542857.740	-282.800
327479.113	4542756.877	-283.300
327479.113	4542656.013	-282.000
327479.113	4542555.149	-279.600
327479.113	4542454.286	-277.100
327479.113	4542353.422	-274.900
327479.113	4542252.558	-272.900
327479.113	4542151.694	-271.200
327479.113	4542050.831	-270.200
327479.113	4541949.967	-270.100
327479.113	4541849.103	-271.200
327479.113	4541748.239	-272.500
327479.113	4541647.376	-272.600
327479.113	4541546.512	-271.900
327479.113	4541445.648	-271.400
327479.113	4541344.785	-271.400
327479.113	4541243.921	-271.500
327479.113	4541143.057	-271.600
327479.113	4541042.193	-271.700
327479.113	4540941.330	-272.000
327479.113	4540840.466	-272.700
327479.113	4540739.602	-273.600
327479.113	4540638.739	-274.800
327479.113	4540537.875	-276.200
327479.113	4540437.011	-278.100
327479.113	4540336.147	-280.300
327479.113	4540235.284	-283.100
327479.113	4540134.420	-286.200
327479.113	4540033.556	-289.300
327479.113	4539932.692	-290.800
327479.113	4539831.829	-289.200
327479.113	4539730.965	-285.200
327479.113	4539630.101	-280.500
327479.113	4539529.238	-276.200
327479.113	4539428.374	-272.600
327479.113	4539327.510	-269.800
327479.113	4539226.646	-267.900
327479.113	4539125.783	-266.800
327479.113	4539024.919	-265.900
327479.113	4538924.055	-264.500
327479.113	4538823.192	-262.900
327479.113	4538722.328	-261.900
327479.113	4538621.464	-261.100
327479.113	4538520.600	-260.000
327479.113	4538419.737	-258.200
327479.113	4538318.873	-255.900
327479.113	4538218.009	-253.600
327479.113	4538117.146	-251.400
327479.113	4538016.282	-249.500
327479.113	4537915.418	-247.500
327479.113	4537814.554	-245.600
327479.113	4537713.691	-243.700
327479.113	4537612.827	-241.600
327479.113	4537511.963	-239.600
327479.113	4537411.099	-237.600
327479.113	4537310.236	-235.400
327479.113	4537209.372	-233.000
327479.113	4537108.508	-230.300
327479.113	4537007.645	-227.300
327479.113	4536906.781	-224.500
327479.113	4536805.917	-221.600
327479.113	4536705.053	-218.800
327479.113	4536604.190	-216.100
327479.113	4536503.326	-213.400
327479.113	4536402.462	-210.600
327479.113	4536301.599	-208.000
327479.113	4536200.735	-205.100
327479.113	4536099.871	-200.700
327479.113	4535999.007	-193.200
327479.113	4535898.144	-183.900
327479.113	4535797.280	-174.600
327479.113	4535696.416	-165.900
327479.113	4535595.553	-159.500
327479.113	4525004.862	-142.700
327479.113	4524903.998	-144.800
327479.113	4524803.134	-146.300
327479.113	4524702.271	-146.800
327479.113	4524601.407	-146.200
327479.113	4524500.543	-149.200
327479.113	4524399.680	-160.100
327479.113	4524298.816	-184.000
327479.113	4524197.952	-208.900
327479.113	4524097.088	-226.700
327479.113	4523996.225	-247.300
327479.113	4523895.361	-271.900
327479.113	4523794.497	-295.900
327479.113	4523693.634	-316.700
327479.113	4523592.770	-337.400
327479.113	4523491.906	-358.600
327479.113	4523391.042	-374.300
327479.113	4523290.179	-388.100
327479.113	4523189.315	-402.900
327479.113	4523088.451	-417.000
327479.113	4522987.587	-430.300
327479.113	4522886.724	-443.400
327479.113	4522785.860	-458.800
327479.113	4522684.996	-474.100
327479.113	4522584.133	-491.900
327479.113	4522483.269	-507.400
327479.113	4522382.405	-519.900
327479.113	4522281.541	-528.100
327479.113	4522180.678	-537.200
327479.113	4522079.814	-547.600
327479.113	4521978.950	-557.100
327479.113	4521878.087	-564.600
327479.113	4521777.223	-571.100
327479.113	4521676.359	-578.700
327479.113	4521575.495	-584.400
327479.113	4521474.632	-588.700
327479.113	4521373.768	-595.300
327479.113	4521272.904	-605.200
327479.113	4521172.040	-620.200
327479.113	4521071.177	-634.400
327479.113	4520970.313	-644.500
327479.113	4520869.449	-658.700
327479.113	4520768.586	-675.000
327479.113	4520667.722	-687.700
327479.113	4520566.858	-694.500
327479.113	4520465.994	-697.300
327579.661	4544572.424	-286.200
327579.661	4544471.560	-284.800
327579.661	4544370.696	-283.200
327579.661	4544269.832	-281.100
327579.661	4544168.969	-278.400
327579.661	4544068.105	-275.700
327579.661	4543967.241	-273.600
327579.661	4543866.378	-272.300
327579.661	4543765.514	-271.300
327579.661	4543664.650	-270.500
327579.661	4543563.786	-270.100
327579.661	4543462.923	-269.900
327579.661	4543362.059	-270.100
327579.661	4543261.195	-270.500
327579.661	4543160.332	-271.300
327579.661	4543059.468	-272.500
327579.661	4542958.604	-274.200
327579.661	4542857.740	-275.700
327579.661	4542756.877	-276.000
327579.661	4542656.013	-274.900
327579.661	4542555.149	-273.000
327579.661	4542454.286	-271.000
327579.661	4542353.422	-269.300
327579.661	4542252.558	-267.800
327579.661	4542151.694	-266.700
327579.661	4542050.831	-266.300
327579.661	4541949.967	-267.000
327579.661	4541849.103	-268.900
327579.661	4541748.239	-270.200
327579.661	4541647.376	-269.700
327579.661	4541546.512	-268.200
327579.661	4541445.648	-267.300
327579.661	4541344.785	-267.400
327579.661	4541243.921	-267.600
327579.661	4541143.057	-267.700
327579.661	4541042.193	-267.700
327579.661	4540941.330	-267.900
327579.661	4540840.466	-268.300
327579.661	4540739.602	-269.100
327579.661	4540638.739	-270.100
327579.661	4540537.875	-271.600
327579.661	4540437.011	-273.500
327579.661	4540336.147	-275.600
327579.661	4540235.284	-278.100
327579.661	4540134.420	-281.000
327579.661	4540033.556	-284.100
327579.661	4539932.692	-286.100
327579.661	4539831.829	-285.700
327579.661	4539730.965	-282.800
327579.661	4539630.101	-278.700
327579.661	4539529.238	-274.600
327579.661	4539428.374	-270.900
327579.661	4539327.510	-267.800
327579.661	4539226.646	-265.500
327579.661	4539125.783	-264.100
327579.661	4539024.919	-263.100
327579.661	4538924.055	-261.500
327579.661	4538823.192	-259.500
327579.661	4538722.328	-257.900
327579.661	4538621.464	-257.000
327579.661	4538520.600	-256.200
327579.661	4538419.737	-254.900
327579.661	4538318.873	-253.000
327579.661	4538218.009	-250.800
327579.661	4538117.146	-248.700
327579.661	4538016.282	-246.800
327579.661	4537915.418	-244.900
327579.661	4537814.554	-243.000
327579.661	4537713.691	-241.100
327579.661	4537612.827	-239.200
327579.661	4537511.963	-237.300
327579.661	4537411.099	-235.500
327579.661	4537310.236	-233.600
327579.661	4537209.372	-231.300
327579.661	4537108.508	-228.600
327579.661	4537007.645	-225.600
327579.661	4536906.781	-222.600
327579.661	4536805.917	-219.800
327579.661	4536705.053	-217.000
327579.661	4536604.190	-214.300
327579.661	4536503.326	-211.500
327579.661	4536402.462	-208.700
327579.661	4536301.599	-206.100
327579.661	4536200.735	-202.800
327579.661	4536099.871	-197.600
327579.661	4535999.007	-189.400
327579.661	4535898.144	-179.300
327579.661	4535797.280	-168.700
327579.661	4535696.416	-160.400
327579.661	4525105.726	-145.700
327579.661	4525004.862	-149.200
327579.661	4524903.998	-149.400
327579.661	4524803.134	-153.600
327579.661	4524702.271	-155.700
327579.661	4524601.407	-156.100
327579.661	4524500.543	-168.000
327579.661	4524399.680	-186.800
327579.661	4524298.816	-209.700
327579.661	4524197.952	-224.000
327579.661	4524097.088	-235.900
327579.661	4523996.225	-253.500
327579.661	4523895.361	-277.300
327579.661	4523794.497	-301.700
327579.661	4523693.634	-320.200
327579.661	4523592.770	-339.300
327579.661	4523491.906	-360.400
327579.661	4523391.042	-379.100
327579.661	4523290.179	-394.400
327579.661	4523189.315	-410.800
327579.661	4523088.451	-424.300
327579.661	4522987.587	-431.800
327579.661	4522886.724	-440.700
327579.661	4522785.860	-455.800
327579.661	4522684.996	-469.700
327579.661	4522584.133	-483.800
327579.661	4522483.269	-498.000
327579.661	4522382.405	-510.300
327579.661	4522281.541	-520.000
327579.661	4522180.678	-533.800
327579.661	4522079.814	-545.800
327579.661	4521978.950	-553.600
327579.661	4521878.087	-559.400
327579.661	4521777.223	-565.800
327579.661	4521676.359	-576.600
327579.661	4521575.495	-584.700
327579.661	4521474.632	-587.900
327579.661	4521373.768	-594.500
327579.661	4521272.904	-605.600
327579.661	4521172.040	-619.600
327579.661	4521071.177	-633.700
327579.661	4520970.313	-645.100
327579.661	4520869.449	-659.900
327579.661	4520768.586	-675.800
327579.661	4520667.722	-687.800
327579.661	4520566.858	-695.200
327680.209	4544572.424	-283.300
327680.209	4544471.560	-282.000
327680.209	4544370.696	-280.500
327680.209	4544269.832	-278.500
327680.209	4544168.969	-276.000
